wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254762.8037972,23.44580388601753,51.3,-5.331039160429649,0.8269827924683212,-0.21541981145915065
1787254762.8785698,23.520576148002874,51.3,-5.315086017433108,0.8235520069095479,-0.20556050241503607
1787254762.8924851,23.534491386002628,51.4,-5.297805846765519,0.8200233324607653,-0.19424421485262458
1787254763.0356863,23.67769264400704,51.4,-5.280477700256286,0.8166891885339403,-0.18289173337880762
1787254763.1744728,23.816479311004514,51.5,-5.263112203286822,0.8135503874982876,-0.17178391055502365
1787254763.1886995,23.830705524014775,51.6,-5.245712939443716,0.810603252582395,-0.16083594686044855
1787254763.2004945,23.842500644008396,51.6,-5.228282238509281,0.8078457454498491,-0.15010474149831976
1787254763.2737057,23.9157127100043,51.6,-5.2108223641570754,0.8052734324505131,-0.13965840513650682
1787254763.411338,24.053344923013356,51.7,-5.193336053128008,0.8028818618817023,-0.12948702582984423
1787254763.5542908,24.196298958006082,51.8,-5.175825850898023,0.8006659902947627,-0.11968838490928264
1787254763.5680623,24.210068089014385,51.9,-5.1582945984320165,0.7986198875018168,-0.11019217697276103
1787254763.5793455,24.221351107000373,51.9,-5.140744375915715,0.7967379933133532,-0.10099630273040865
1787254763.7166927,24.35869976700633,52.0,-5.123177280593781,0.7950164988599367,-0.09195180479655302
1787254763.853573,24.495579832000658,52.1,-5.105594420625279,0.7934527040505609,-0.08319015397616229
1787254763.9902663,24.632273071008967,52.2,-5.087997645396277,0.7920408553226448,-0.07470401990937565
1787254764.1285305,24.770536713011097,52.3,-5.070388596977354,0.7907765447539336,-0.06650964156121207
1787254764.1420832,24.784089298016625,52.4,-5.052768368930877,0.7896538373919202,-0.058723264986856094
1787254764.1538458,24.79585175300599,52.4,-5.035139096072161,0.7886669101174673,-0.05117596639684199
1787254764.165113,24.807118932018057,52.4,-5.017502079024828,0.787811187580987,-0.043918437617169404
1787254764.3020058,24.944012644991744,52.5,-4.999858527471001,0.7870815595585635,-0.03694418723033539
1787254764.4394562,25.08146246400429,52.6,-4.982209238574008,0.786472283879813,-0.03036275402761974
1787254764.5800827,25.2220897639927,52.7,-4.964555449816884,0.7859776440876357,-0.024049666435024444
1787254764.6566744,25.298680595995393,52.8,-4.946898093175596,0.7855928857750986,-0.017982979109272552
1787254764.6705928,25.31259862301522,52.8,-4.929237570149966,0.785312758748557,-0.012283627775639017
1787254764.6819081,25.323913922009524,52.8,-4.9115749252897904,0.7851318308819492,-0.006787858129231682
1787254764.8179014,25.45990796701517,52.9,-4.893910730233065,0.7850464330281606,-0.001568977228589426
1787254764.9570348,25.599041659996146,53.0,-4.876245066661298,0.785050835264375,0.0032925004472163237
1787254765.0949266,25.736933367006714,53.1,-4.858578858864174,0.7851396504176901,0.007938346224572047
1787254765.1094449,25.751450962008676,53.2,-4.840912421369136,0.7853088322629471,0.012305018261395701
1787254765.1844573,25.826463798992336,53.2,-4.823245780820617,0.785553487470058,0.01638622492664505
1787254765.260192,25.90219783000066,53.3,-4.8055790883113225,0.7858677437141591,0.020140790808655558
1787254765.3977299,26.039737207000144,53.4,-4.78791306004018,0.7862471236204975,0.023708537123941012
1787254765.472169,26.11417525599245,53.4,-4.7702473377117665,0.7866877604434839,0.026940772052162606
1787254765.5506804,26.192686301015783,53.5,-4.752581928191459,0.7871833572027487,0.02987045597324274
1787254765.563266,26.205272124992916,53.5,-4.734917096786597,0.787729209854144,0.032583362695333344
1787254765.6369832,26.278989637008635,53.6,-4.717252760593584,0.7883211640749981,0.03502985541861491
1787254765.7742314,26.416237721015932,53.7,-4.69958936904333,0.7889555240845196,0.03733558592335082
1787254765.9111142,26.55312069199863,53.8,-4.6819265362804865,0.789629067719355,0.03936138214584221
1787254765.924604,26.56660971499514,53.8,-4.664264195269194,0.7903361663794524,0.04109165404057761
1787254765.9983659,26.640372098016087,53.8,-4.646602171688652,0.7910719925546797,0.042560752289270545
1787254766.1353724,26.777379016013583,53.9,-4.6289403457678135,0.7918322223753548,0.04375520215066927
1787254766.2733722,26.915378455014434,54.1,-4.611278542615873,0.7926121385435242,0.044685972918542774
1787254766.286489,26.928495057014516,54.1,-4.5936161325243665,0.7934059554296595,0.045274311915078344
1787254766.297971,26.939976816996932,54.1,-4.575953497579945,0.7942087729423292,0.045680621241013346
1787254766.4344554,27.076461404998554,54.2,-4.55829015865937,0.7950174702714373,0.04583207961387886
1787254766.5106313,27.15263813099591,54.3,-4.540625786286325,0.7958269906149231,0.0457280788203296
