sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787851303.531600237,41833.821193959,0.000000000,0.000000000,1.000000000
1787851303.631445646,41833.921040373,0.000000000,0.000000000,1.000000000
1787851303.731459856,41834.021036281,0.000000000,0.000000000,1.000000000
1787851303.831333876,41834.120917926,0.000000000,0.000000000,1.000000000
1787851303.931329250,41834.220916784,0.000000000,0.000000000,1.000000000
1787851304.031590223,41834.321177079,0.000000000,0.000000000,1.000000000
1787851304.131385565,41834.420960064,0.000000000,0.000000000,1.000000000
1787851304.231666803,41834.521235871,0.000000000,0.000000000,1.000000000
1787851304.331335068,41834.620917662,0.000000000,0.000000000,1.000000000
1787851304.432502985,41834.722086662,0.000000000,0.000000000,1.000000000
1787851304.531487703,41834.821054537,0.000000000,0.000000000,1.000000000
1787851304.631423235,41834.920990307,0.000000000,0.000000000,1.000000000
1787851304.731336117,41835.020917653,0.000000000,0.000000000,1.000000000
1787851304.831501007,41835.121098079,0.000000000,0.000000000,1.000000000
1787851304.931360960,41835.220943179,0.000000000,0.000000000,1.000000000
1787851305.031403303,41835.320971164,0.000000000,0.000000000,0.810802334
1787851305.131448984,41835.421034332,0.000000000,0.000000000,0.480939982
1787851305.231318951,41835.520888573,0.000000000,0.000000000,0.000000000
1787851305.364082098,41835.653662955,-0.023029080,0.000000000,-0.048006352
1787851305.464016914,41835.753585300,-0.043668509,0.000000000,-0.088145323
1787851305.564147949,41835.853730697,-0.065377884,0.000000000,-0.129179314
1787851305.664273977,41835.953877835,-0.083563961,0.000000000,-0.166763708
1787851305.764243603,41836.053823661,-0.098870829,0.000000000,-0.202701241
1787851305.864253283,41836.153833548,-0.110849231,0.000000000,-0.235692427
1787851305.964390993,41836.253975361,-0.119220041,0.000000000,-0.265421420
1787851306.064224482,41836.353824939,-0.120000000,0.000000000,-0.291555047
1787851306.164409399,41836.454015644,-0.120000000,0.000000000,-0.314503074
1787851306.264240742,41836.553834656,-0.120000000,0.000000000,-0.334956408
1787851306.364228010,41836.653817763,-0.120000000,0.000000000,-0.354166806
1787851306.464293718,41836.753876481,-0.120000000,0.000000000,-0.372852504
1787851306.564115763,41836.853698109,-0.120000000,0.000000000,-0.390985906
1787851306.664154768,41836.953725412,-0.120000000,0.000000000,-0.409019053
1787851306.764128685,41837.053698530,-0.119661212,0.000000000,-0.426054269
1787851306.864230156,41837.153799885,-0.116914347,0.000000000,-0.442322195
1787851306.964149475,41837.253717259,-0.112876937,0.000000000,-0.457302660
1787851307.064071417,41837.353638497,-0.108143739,0.000000000,-0.470779330
1787851307.164238930,41837.453825332,-0.102202781,0.000000000,-0.482001901
1787851307.264169455,41837.553737524,-0.096193552,0.000000000,-0.491683006
1787851307.364277601,41837.653859297,-0.089642122,0.000000000,-0.499386191
1787851307.464547396,41837.754148487,-0.083335608,0.000000000,-0.505738795
1787851307.564455748,41837.854043584,-0.077116661,0.000000000,-0.510619044
1787851307.664348364,41837.953949932,-0.070333995,0.000000000,-0.513831913
1787851307.764288425,41838.053873737,-0.064343639,0.000000000,-0.516493320
1787851307.864191771,41838.153767831,-0.059108555,0.000000000,-0.518496573
1787851307.964099884,41838.253680925,-0.053816888,0.000000000,-0.519264400
1787851308.064126968,41838.353709721,-0.048478715,0.000000000,-0.518824935
1787851308.164195061,41838.453772086,-0.043859582,0.000000000,-0.517471671
1787851308.264126778,41838.553704290,-0.039899796,0.000000000,-0.515258729
1787851308.364179134,41838.653763781,-0.036831029,0.000000000,-0.512459576
1787851308.464261293,41838.753830492,-0.033466943,0.000000000,-0.507587433
1787851308.564268827,41838.853841373,-0.029600749,0.000000000,-0.499120355
1787851308.664237738,41838.953815914,-0.025773158,0.000000000,-0.489448994
1787851308.764420509,41839.054004880,-0.020893777,0.000000000,-0.476092339
1787851308.864394903,41839.153981314,-0.017061081,0.000000000,-0.462345541
1787851308.964390039,41839.253979598,-0.013978798,0.000000000,-0.448095530
1787851309.064376354,41839.353975297,-0.010954991,0.000000000,-0.431972623
1787851309.164323330,41839.453927894,-0.008547571,0.000000000,-0.415305197
1787851309.264413595,41839.554016873,-0.006188050,0.000000000,-0.397699505
1787851309.364355803,41839.653938153,-0.003933789,0.000000000,-0.378781885
1787851309.464557886,41839.754161304,-0.001623738,0.000000000,-0.358570963
1787851309.564462662,41839.854046258,-0.000055405,0.000000000,-0.339538932
1787851309.664438248,41839.954017763,0.001610313,0.000000000,-0.319728553
1787851309.764085054,41840.053657463,0.003251089,0.000000000,-0.299847066
1787851309.864164829,41840.153739496,0.005488979,0.000000000,-0.276701301
1787851309.964292049,41840.253874312,0.006468857,0.000000000,-0.256445289
1787851310.064279079,41840.353855781,0.006697888,0.000000000,-0.238844231
1787851310.164158583,41840.453732804,0.007071136,0.000000000,-0.221721917
1787851310.264117718,41840.553703755,0.007686558,0.000000000,-0.204814762
1787851310.364182234,41840.653763037,0.007743317,0.000000000,-0.190408602
1787851310.464174986,41840.753744008,0.009789564,0.000000000,-0.168960020
1787851310.564498425,41840.854075639,0.000000000,0.000000000,0.000000000
1787851310.664129972,41840.953706170,0.000000000,0.000000000,0.000000000
1787851310.764350891,41841.053937920,0.000000000,0.000000000,0.000000000
1787851310.864278078,41841.153859155,0.000000000,0.000000000,0.000000000
1787851310.964286566,41841.253868199,0.000000000,0.000000000,0.000000000
1787851311.064466715,41841.354053681,0.000000000,0.000000000,0.000000000
1787851311.164928436,41841.454542392,0.000000000,0.000000000,0.000000000
1787851311.264474630,41841.554079240,0.000000000,0.000000000,0.000000000
1787851311.364380121,41841.653969479,0.000000000,0.000000000,0.000000000
1787851311.464569092,41841.754168224,0.000000000,0.000000000,0.000000000
1787851311.564312935,41841.853913545,0.000000000,0.000000000,0.000000000
1787851311.664619923,41841.954218777,0.000000000,0.000000000,0.000000000
