sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
180.400000000,132.100000000,129.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509559788,0.274531772,-0.005550806,16.056393648,15.394946021,3886,1322,0
180.500000000,132.200000000,129.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509559848,0.274531947,-0.005551173,16.056393694,15.394946167,3889,1323,0
180.500000000,132.200000000,129.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509559848,0.274531947,-0.005551173,16.056393694,15.394946167,3889,1323,0
180.600000000,132.300000000,129.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509559986,0.274531842,-0.005551377,16.056393840,15.394946362,3892,1324,0
180.600000000,132.300000000,129.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509559986,0.274531842,-0.005551377,16.056393840,15.394946362,3892,1324,0
180.700000000,132.400000000,129.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560131,0.274531764,-0.005551626,16.056393991,15.394946575,3895,1325,0
180.700000000,132.400000000,129.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560131,0.274531764,-0.005551626,16.056393991,15.394946575,3895,1325,0
180.800000000,132.500000000,129.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560214,0.274531981,-0.005552149,16.056394057,15.394946784,3898,1326,0
180.800000000,132.500000000,129.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560214,0.274531981,-0.005552149,16.056394057,15.394946784,3898,1326,0
180.900000000,132.600000000,129.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560298,0.274531852,-0.005552298,16.056394151,15.394946912,3901,1327,0
180.900000000,132.600000000,129.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560298,0.274531852,-0.005552298,16.056394151,15.394946912,3901,1327,0
181.000000000,132.700000000,129.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560367,0.274531856,-0.005552534,16.056394219,15.394947041,3904,1328,0
181.000000000,132.700000000,129.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560367,0.274531856,-0.005552534,16.056394219,15.394947041,3904,1328,0
181.100000000,132.800000000,129.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560604,0.274531793,-0.005552682,16.056394460,15.394947319,3907,1329,0
181.100000000,132.800000000,129.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560604,0.274531793,-0.005552682,16.056394460,15.394947319,3907,1329,0
181.200000000,132.900000000,129.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560691,0.274531742,-0.005552788,16.056394551,15.394947435,3910,1330,0
181.200000000,132.900000000,129.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560691,0.274531742,-0.005552788,16.056394551,15.394947435,3910,1330,0
181.300000000,133.000000000,130.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560768,0.274531924,-0.005553046,16.056394614,15.394947571,3913,1331,0
181.300000000,133.000000000,130.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560768,0.274531924,-0.005553046,16.056394614,15.394947571,3913,1331,0
181.400000000,133.100000000,130.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560860,0.274531726,-0.005552952,16.056394720,15.394947646,3916,1332,0
181.400000000,133.100000000,130.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560860,0.274531726,-0.005552952,16.056394720,15.394947646,3916,1332,0
181.500000000,133.200000000,130.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560853,0.274532002,-0.005553207,16.056394692,15.394947693,3919,1333,0
181.500000000,133.200000000,130.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560853,0.274532002,-0.005553207,16.056394692,15.394947693,3919,1333,0
181.600000000,133.300000000,130.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560970,0.274531978,-0.005553193,16.056394810,15.394947807,3922,1334,0
181.600000000,133.300000000,130.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509560970,0.274531978,-0.005553193,16.056394810,15.394947807,3922,1334,0
181.700000000,133.400000000,130.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561076,0.274531696,-0.005552912,16.056394938,15.394947853,3925,1335,0
181.700000000,133.400000000,130.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561076,0.274531696,-0.005552912,16.056394938,15.394947853,3925,1335,0
181.800000000,133.500000000,130.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561109,0.274532009,-0.005553098,16.056394947,15.394947921,3928,1336,0
181.800000000,133.500000000,130.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561109,0.274532009,-0.005553098,16.056394947,15.394947921,3928,1336,0
181.900000000,133.600000000,130.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561219,0.274532019,-0.005553054,16.056395056,15.394948020,3930,1337,0
181.900000000,133.600000000,130.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561216,0.274531885,-0.005552914,16.056395063,15.394947986,3931,1337,0
182.000000000,133.700000000,130.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561316,0.274531749,-0.005552720,16.056395173,15.394948041,3933,1338,0
182.000000000,133.700000000,130.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561316,0.274531749,-0.005552720,16.056395173,15.394948041,3933,1338,0
182.100000000,133.800000000,130.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561506,0.274532036,-0.005552832,16.056395341,15.394948248,3936,1339,0
182.100000000,133.800000000,130.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561506,0.274532036,-0.005552832,16.056395341,15.394948248,3936,1339,0
182.200000000,133.900000000,130.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561465,0.274531813,-0.005552510,16.056395317,15.394948134,3939,1340,0
182.200000000,133.900000000,130.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561465,0.274531813,-0.005552510,16.056395317,15.394948134,3939,1340,0
182.300000000,134.000000000,131.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561476,0.274531743,-0.005552278,16.056395333,15.394948088,3942,1341,0
182.300000000,134.000000000,131.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561476,0.274531743,-0.005552278,16.056395333,15.394948088,3942,1341,0
182.400000000,134.100000000,131.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561503,0.274531965,-0.005552308,16.056395343,15.394948113,3945,1342,0
182.400000000,134.100000000,131.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561503,0.274531965,-0.005552308,16.056395343,15.394948113,3945,1342,0
182.500000000,134.200000000,131.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561534,0.274531730,-0.005551944,16.056395393,15.394948061,3948,1343,0
182.500000000,134.200000000,131.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561534,0.274531730,-0.005551944,16.056395393,15.394948061,3948,1343,0
182.600000000,134.300000000,131.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561679,0.274531823,-0.005551838,16.056395530,15.394948174,3951,1344,0
182.600000000,134.300000000,131.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561679,0.274531823,-0.005551838,16.056395530,15.394948174,3951,1344,0
182.700000000,134.400000000,131.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561671,0.274531991,-0.005551805,16.056395509,15.394948150,3954,1345,0
182.700000000,134.400000000,131.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561671,0.274531991,-0.005551805,16.056395509,15.394948150,3954,1345,0
182.800000000,134.500000000,131.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561769,0.274531857,-0.005551515,16.056395617,15.394948179,3957,1346,0
182.800000000,134.500000000,131.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561769,0.274531857,-0.005551515,16.056395617,15.394948179,3957,1346,0
182.900000000,134.600000000,131.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561658,0.274531898,-0.005551358,16.056395503,15.394948026,3960,1347,0
182.900000000,134.600000000,131.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561658,0.274531898,-0.005551358,16.056395503,15.394948026,3960,1347,0
183.000000000,134.700000000,131.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561632,0.274531888,-0.005551159,16.056395478,15.394947949,3963,1348,0
183.000000000,134.700000000,131.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561632,0.274531888,-0.005551159,16.056395478,15.394947949,3963,1348,0
183.100000000,134.800000000,131.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561728,0.274531665,-0.005550774,16.056395591,15.394947956,3966,1349,0
183.100000000,134.800000000,131.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561728,0.274531665,-0.005550774,16.056395591,15.394947956,3966,1349,0
183.200000000,134.900000000,131.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561941,0.274531938,-0.005550800,16.056395782,15.394948163,3969,1350,0
183.200000000,134.900000000,131.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561941,0.274531938,-0.005550800,16.056395782,15.394948163,3969,1350,0
183.300000000,135.000000000,132.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561861,0.274532092,-0.005550745,16.056395691,15.394948063,3972,1351,0
183.300000000,135.000000000,132.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561861,0.274532092,-0.005550745,16.056395691,15.394948063,3972,1351,0
183.400000000,135.100000000,132.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561839,0.274531732,-0.005550237,16.056395697,15.394947925,3975,1352,0
183.400000000,135.100000000,132.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561839,0.274531732,-0.005550237,16.056395697,15.394947925,3975,1352,0
183.500000000,135.200000000,132.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561709,0.274531938,-0.005550200,16.056395551,15.394947777,3978,1353,0
183.500000000,135.200000000,132.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561709,0.274531938,-0.005550200,16.056395551,15.394947777,3978,1353,0
183.600000000,135.300000000,132.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561800,0.274531889,-0.005550033,16.056395646,15.394947827,3980,1354,0
183.600000000,135.300000000,132.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561832,0.274531766,-0.005549870,16.056395686,15.394947821,3981,1354,0
183.700000000,135.400000000,132.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561962,0.274531745,-0.005549716,16.056395818,15.394947913,3983,1355,0
183.700000000,135.400000000,132.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561962,0.274531745,-0.005549716,16.056395818,15.394947913,3983,1355,0
183.800000000,135.500000000,132.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561856,0.274531949,-0.005549684,16.056395697,15.394947790,3986,1356,0
183.800000000,135.500000000,132.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561856,0.274531949,-0.005549684,16.056395697,15.394947790,3986,1356,0
183.900000000,135.600000000,132.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561722,0.274531840,-0.005549395,16.056395571,15.394947586,3989,1357,0
183.900000000,135.600000000,132.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561722,0.274531840,-0.005549395,16.056395571,15.394947586,3989,1357,0
184.000000000,135.700000000,132.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561736,0.274531826,-0.005549188,16.056395586,15.394947547,3992,1358,0
184.000000000,135.700000000,132.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561736,0.274531826,-0.005549188,16.056395586,15.394947547,3992,1358,0
184.100000000,135.800000000,132.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561828,0.274531856,-0.005549022,16.056395676,15.394947596,3995,1359,0
184.100000000,135.800000000,132.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561828,0.274531856,-0.005549022,16.056395676,15.394947596,3995,1359,0
184.200000000,135.900000000,132.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561878,0.274531885,-0.005548842,16.056395723,15.394947598,3998,1360,0
184.200000000,135.900000000,132.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561878,0.274531885,-0.005548842,16.056395723,15.394947598,3998,1360,0
184.300000000,136.000000000,133.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561826,0.274531762,-0.005548539,16.056395681,15.394947473,4001,1361,0
184.300000000,136.000000000,133.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561826,0.274531762,-0.005548539,16.056395681,15.394947473,4001,1361,0
184.400000000,136.100000000,133.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561711,0.274531866,-0.005548423,16.056395559,15.394947324,4004,1362,0
184.400000000,136.100000000,133.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561711,0.274531866,-0.005548423,16.056395559,15.394947324,4004,1362,0
184.500000000,136.200000000,133.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561699,0.274531843,-0.005548207,16.056395548,15.394947258,4007,1363,0
184.500000000,136.200000000,133.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561699,0.274531843,-0.005548207,16.056395548,15.394947258,4007,1363,0
184.600000000,136.300000000,133.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561754,0.274531837,-0.005547993,16.056395603,15.394947257,4010,1364,0
184.600000000,136.300000000,133.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561754,0.274531837,-0.005547993,16.056395603,15.394947257,4010,1364,0
184.700000000,136.400000000,133.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561849,0.274532004,-0.005547946,16.056395686,15.394947334,4013,1365,0
184.700000000,136.400000000,133.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561849,0.274532004,-0.005547946,16.056395686,15.394947334,4013,1365,0
184.800000000,136.500000000,133.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561825,0.274531840,-0.005547613,16.056395674,15.394947231,4016,1366,0
184.800000000,136.500000000,133.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561825,0.274531840,-0.005547613,16.056395674,15.394947231,4016,1366,0
184.900000000,136.600000000,133.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561776,0.274531704,-0.005547286,16.056395636,15.394947103,4019,1367,0
184.900000000,136.600000000,133.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561776,0.274531704,-0.005547286,16.056395636,15.394947103,4019,1367,0
185.000000000,136.700000000,133.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561603,0.274531980,-0.005547312,16.056395442,15.394946926,4022,1368,0
185.000000000,136.700000000,133.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561603,0.274531980,-0.005547312,16.056395442,15.394946926,4022,1368,0
185.100000000,136.800000000,133.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561580,0.274531765,-0.005546942,16.056395435,15.394946816,4025,1369,0
185.100000000,136.800000000,133.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561580,0.274531765,-0.005546942,16.056395435,15.394946816,4025,1369,0
185.200000000,136.900000000,133.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561689,0.274531798,-0.005546756,16.056395542,15.394946876,4028,1370,0
185.200000000,136.900000000,133.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561689,0.274531798,-0.005546756,16.056395542,15.394946876,4028,1370,0
185.300000000,137.000000000,134.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561588,0.274531907,-0.005546715,16.056395433,15.394946760,4030,1371,0
185.300000000,137.000000000,134.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561630,0.274531923,-0.005546664,16.056395474,15.394946788,4031,1371,0
185.400000000,137.100000000,134.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561607,0.274531781,-0.005546417,16.056395461,15.394946707,4033,1372,0
185.400000000,137.100000000,134.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561607,0.274531781,-0.005546417,16.056395461,15.394946707,4033,1372,0
185.500000000,137.200000000,134.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561600,0.274531823,-0.005546251,16.056395451,15.394946655,4036,1373,0
185.500000000,137.200000000,134.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561600,0.274531823,-0.005546251,16.056395451,15.394946655,4036,1373,0
185.600000000,137.300000000,134.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561499,0.274531981,-0.005546196,16.056395338,15.394946533,4039,1374,0
185.600000000,137.300000000,134.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561499,0.274531981,-0.005546196,16.056395338,15.394946533,4039,1374,0
185.700000000,137.400000000,134.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561577,0.274531722,-0.005545789,16.056395435,15.394946517,4042,1375,0
185.700000000,137.400000000,134.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561577,0.274531722,-0.005545789,16.056395435,15.394946517,4042,1375,0
185.800000000,137.500000000,134.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561465,0.274531839,-0.005545687,16.056395315,15.394946374,4045,1376,0
185.800000000,137.500000000,134.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561465,0.274531839,-0.005545687,16.056395315,15.394946374,4045,1376,0
185.900000000,137.600000000,134.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561358,0.274531969,-0.005545614,16.056395199,15.394946244,4048,1377,0
185.900000000,137.600000000,134.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561358,0.274531969,-0.005545614,16.056395199,15.394946244,4048,1377,0
186.000000000,137.700000000,134.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561424,0.274531764,-0.005545255,16.056395280,15.394946225,4051,1378,0
186.000000000,137.700000000,134.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561424,0.274531764,-0.005545255,16.056395280,15.394946225,4051,1378,0
186.100000000,137.800000000,134.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561431,0.274531883,-0.005545158,16.056395278,15.394946202,4054,1379,0
186.100000000,137.800000000,134.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561431,0.274531883,-0.005545158,16.056395278,15.394946202,4054,1379,0
186.200000000,137.900000000,134.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561369,0.274531917,-0.005544996,16.056395213,15.394946097,4057,1380,0
186.200000000,137.900000000,134.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561369,0.274531917,-0.005544996,16.056395213,15.394946097,4057,1380,0
186.300000000,138.000000000,135.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561422,0.274531712,-0.005544628,16.056395282,15.394946064,4060,1381,0
186.300000000,138.000000000,135.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561422,0.274531712,-0.005544628,16.056395282,15.394946064,4060,1381,0
186.400000000,138.100000000,135.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561245,0.274531837,-0.005544530,16.056395096,15.394945857,4063,1382,0
186.400000000,138.100000000,135.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561245,0.274531837,-0.005544530,16.056395096,15.394945857,4063,1382,0
186.500000000,138.200000000,135.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561135,0.274531851,-0.005544346,16.056394985,15.394945699,4066,1383,0
186.500000000,138.200000000,135.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561135,0.274531851,-0.005544346,16.056394985,15.394945699,4066,1383,0
186.600000000,138.300000000,135.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561164,0.274531735,-0.005544056,16.056395023,15.394945658,4069,1384,0
186.600000000,138.300000000,135.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561164,0.274531735,-0.005544056,16.056395023,15.394945658,4069,1384,0
186.700000000,138.400000000,135.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561207,0.274531902,-0.005544010,16.056395053,15.394945682,4072,1385,0
186.700000000,138.400000000,135.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561207,0.274531902,-0.005544010,16.056395053,15.394945682,4072,1385,0
186.800000000,138.500000000,135.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561297,0.274532103,-0.005544006,16.056395127,15.394945762,4075,1386,0
186.800000000,138.500000000,135.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.509561297,0.274532103,-0.005544006,16.056395127,15.394945762,4075,1386,0
