wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787874015.0142863,83.71023407500616,119.749,5.334633092409678,0.5940100222967966,-0.019213360026727005
1787874015.3031223,83.99907035600336,119.953,5.387668828486201,0.5930053720467249,-0.018654504238238733
1787874015.4536896,84.14963775400247,120.089,5.423026650501907,0.5923489027253805,-0.018463337650277665
1787874015.5990958,84.29504388400528,120.191,5.449545451710807,0.591859803980238,-0.01841854330934966
1787874015.676327,84.37227572200209,120.259,5.467224971058495,0.5915336723740076,-0.018437984230785947
1787874015.827426,84.52337377100048,120.395,5.5025842619702825,0.5908797975602498,-0.018563995668746374
1787874015.9724555,84.6684042190027,120.497,5.529103937655799,0.5903854163363127,-0.018744295632010077
1787874016.1174715,84.81341962100123,120.599,5.555623877976167,0.5898853007545483,-0.019000147716187698
1787874016.263184,84.95913186300459,120.701,5.582143776941375,0.589377633030827,-0.019328289797607312
1787874016.2777555,84.97370333000435,120.769,5.599823594800882,0.5890342380154333,-0.01956865250927495
1787874016.4206462,85.11659419200441,120.871,5.626342985631689,0.5885109298512015,-0.01992465735250946
1787874016.5689843,85.26493206099985,120.973,5.652862161466227,0.5879790191970514,-0.02018877028344814
1787874017.4775298,86.17347794500529,121.449,5.7766051160025995,0.5856067377226658,-0.01675405175426542
1787874017.4898705,86.18581831000483,121.517,5.794281898293182,0.5853165348597187,-0.015819900496985125
1787874017.500584,86.19653127100173,121.585,5.811958690992115,0.5850431453277021,-0.014856043098309088
1787874017.5103219,86.20626955899934,121.653,5.829635664155384,0.5847867125572583,-0.013878835056915706
1787874017.519682,86.21562928700587,121.721,5.84731305237993,0.5845476490120072,-0.01290535133183722
1787874017.527576,86.22352352900634,121.789,5.86499077051865,0.584325682181062,-0.011937478589458933
1787874017.8801084,86.57605627900193,121.993,5.918025569062995,0.5837606169757283,-0.009156785367872787
1787874018.0271254,86.72307352700591,122.095,5.944543574806855,0.5835319341488336,-0.007862476428551191
1787874018.1721127,86.8680605970003,122.197,5.9710623077414295,0.5833366267915326,-0.0066542783015615965
1787874018.3162696,87.01221773200086,122.299,5.997581718364585,0.5831721290809458,-0.005563608433949535
1787874018.5331001,87.22904791500332,122.435,6.032941464211362,0.5829956880945211,-0.004252533193418684
1787874018.614818,87.31076631800534,122.537,6.05946167538564,0.5828923669159889,-0.0033889213504180405
1787874018.8976517,87.59359939500428,122.741,6.112504279767929,0.582746526403343,-0.002073925836366027
1787874019.1851847,87.88113252400217,122.945,6.165549527342297,0.5826516916495781,-0.0016281985169805605
1787874019.2699993,87.96594745800394,123.047,6.1920740369226195,0.5826058159664843,-0.0019275835210424248
1787874019.7063406,88.4022883409998,123.319,6.262811471142596,0.5824009858983642,-0.004352483352043245
1787874019.7206104,88.41655809100484,123.387,6.280496801076911,0.5823178197176274,-0.005288513884680626
1787874019.932978,88.6289262249993,123.523,6.315868168429359,0.5820985940424811,-0.0074081023174503175
1787874019.9467545,88.64270235400181,123.591,6.333553938903954,0.5819599664075572,-0.008546431459719393
1787874020.0916376,88.78758522400312,123.693,6.360082793200258,0.5817131410003684,-0.01038442689321948
1787874020.583615,89.27956283000094,123.965,6.430824978181293,0.5808002593269846,-0.01586540542782082
1787874020.5969672,89.29291476600338,124.033,6.448509791993955,0.5805100371463684,-0.017303474536696586
1787874020.9513047,89.64725256200472,124.271,6.51040314815846,0.5792950024931566,-0.02226384204445336
1787874021.232748,89.92869639400305,124.441,6.5546084313097035,0.5782427398447951,-0.025663087935497597
1787874021.2458522,89.94180014500307,124.509,6.57228960872173,0.5777798568079976,-0.027023936771595553
1787874021.2577364,89.95368421100284,124.577,6.5899700488428365,0.5772927011605871,-0.028416842816129124
1787874021.4006026,90.09655066000414,124.679,6.616489707243368,0.5765150304190033,-0.030617327040316812
1787874021.8906465,90.58659461200295,124.951,6.6872012614689265,0.5741344968138928,-0.037280957707677406
1787874021.9037843,90.59973197300133,125.019,6.704877070371799,0.573463256496335,-0.039096476329005925
