segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787301429.1527944,33.04919189197244,333.0,3.5975215116742505,1.8053165419278352,1.5199744332624505
2,A到B,1787301429.1646254,33.06102286296664,333.0,3.5984582760875377,1.8242350307983515,1.5256874842508703
2,A到B,1787301429.3012981,33.197697071998846,333.1,3.599257201421719,1.8431555004836977,1.5316307123242543
2,A到B,1787301429.3805225,33.276920180011075,333.2,3.5999005869841434,1.8620681703834319,1.5380246082279576
2,A到B,1787301429.3923671,33.288764309021644,333.2,3.6004739702644546,1.8809804954230722,1.5449355552958866
2,A到B,1787301429.5283768,33.4247750909999,333.3,3.600899572296362,1.899327001241966,1.5525823734765796
2,A到B,1787301429.6043756,33.50077349197818,333.3,3.601082448162769,1.914390614075319,1.5634708182195844
2,A到B,1787301429.7410307,33.63742857100442,333.4,3.60111274786754,1.9286881419594548,1.5733015536831767
2,A到B,1787301429.8774412,33.77383916999679,333.5,3.6011029428070795,1.9429361466464368,1.5813799302890628
2,A到B,1787301430.0144,33.910797634976916,333.7,3.600928059603448,1.957171938741006,1.5890437662846126
2,A到B,1787301430.1515076,34.04790567600867,333.8,3.6005606686649125,1.9714093616843242,1.5967882245885512
2,A到B,1787301430.2910612,34.18745872902218,333.9,3.6001123625379985,1.986258540836779,1.6047696113269365
2,A到B,1787301430.4286885,34.325086262018885,334.0,3.5995448993507573,2.0046607675890304,1.614508705918587
2,A到B,1787301430.5669246,34.463323696982116,334.1,3.5986594702190304,2.023585499483525,1.6252061640974296
2,A到B,1787301430.644016,34.54041357000824,334.2,3.597467193949761,2.0425194222482226,1.6364020937838104
2,A到B,1787301430.6564536,34.55285105900839,334.2,3.5961045012186155,2.0615144819787656,1.6478199697143792
2,A到B,1787301430.667641,34.56403842498548,334.2,3.594611405990248,2.0804996421921507,1.6594756176146852
2,A到B,1787301430.677883,34.57428009802243,334.2,3.592908825393419,2.0994568799032653,1.6714946091357548
2,A到B,1787301430.6861901,34.582587269018404,334.2,3.590929474139528,2.118468568420734,1.6822410205258176
2,A到B,1787301430.6938107,34.590207758999895,334.2,3.5886433287765884,2.1375258663275423,1.691798032295497
2,A到B,1787301430.7009826,34.59737969498383,334.3,3.586193479889319,2.1565665941572134,1.7017960804252177
