sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
86.500000000,38.200000000,35.200000000,-5.530000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.528950000,0.900000000,3.141592654,-3.352726681,-0.852819889,0.120290474,2.794338115,1.948838323,1125,383,0
86.500000000,38.200000000,35.200000000,-5.530000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.528950000,0.900000000,3.141592654,-3.352726681,-0.852819889,0.120290474,2.794338115,1.948838323,1125,383,0
86.600000000,38.300000000,35.300000000,-5.545000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.544250000,0.900000000,3.141592654,-3.326320536,-0.849809759,0.104342342,2.825074389,1.978991029,1128,384,0
86.600000000,38.300000000,35.300000000,-5.545000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.544250000,0.900000000,3.141592654,-3.326320536,-0.849809759,0.104342342,2.825074389,1.978991029,1128,384,0
86.700000000,38.400000000,35.400000000,-5.560000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.554450000,0.900000000,3.141592654,-3.308693778,-0.848032120,0.094478244,2.845880760,1.999669857,1130,385,0
86.700000000,38.400000000,35.400000000,-5.560000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.559550000,0.900000000,3.141592654,-3.299875055,-0.847207354,0.089833940,2.856372594,2.010168576,1131,385,0
86.800000000,38.500000000,35.500000000,-5.575000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.569750000,0.900000000,3.141592654,-3.282226540,-0.845680481,0.080453992,2.877527397,2.031453699,1133,386,0
86.800000000,38.500000000,35.500000000,-5.575000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.569750000,0.900000000,3.141592654,-3.282226540,-0.845680481,0.080453992,2.877527397,2.031453699,1133,386,0
86.900000000,38.600000000,35.600000000,-5.590000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.585050000,0.900000000,3.141592654,-3.255730420,-0.843698190,0.066973771,2.909675770,2.064082222,1136,387,0
86.900000000,38.600000000,35.600000000,-5.590000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.585050000,0.900000000,3.141592654,-3.255730420,-0.843698190,0.066973771,2.909675770,2.064082222,1136,387,0
87.000000000,38.700000000,35.700000000,-5.605000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.600350000,0.900000000,3.141592654,-3.229214201,-0.842060947,0.054391482,2.942288450,2.097473197,1139,388,0
87.000000000,38.700000000,35.700000000,-5.605000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.600350000,0.900000000,3.141592654,-3.229214201,-0.842060947,0.054391482,2.942288450,2.097473197,1139,388,0
87.100000000,38.800000000,35.800000000,-5.620000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.615650000,0.900000000,3.141592654,-3.202686885,-0.840740249,0.043794707,2.975326471,2.131513571,1142,389,0
87.100000000,38.800000000,35.800000000,-5.620000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.615650000,0.900000000,3.141592654,-3.202686885,-0.840740249,0.043794707,2.975326471,2.131513571,1142,389,0
87.200000000,38.900000000,35.900000000,-5.635000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.630800000,0.900000000,3.141592654,-3.176158345,-0.839667504,0.036184298,3.008605770,2.165908958,1145,390,0
87.200000000,38.900000000,35.900000000,-5.635000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.630800000,0.900000000,3.141592654,-3.176158345,-0.839667504,0.036184298,3.008605770,2.165908958,1145,390,0
87.300000000,39.000000000,36.000000000,-5.650000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.646250000,0.900000000,3.141592654,-3.149624432,-0.838787746,0.028883520,3.042453295,2.201011658,1148,391,0
87.300000000,39.000000000,36.000000000,-5.650000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.646250000,0.900000000,3.141592654,-3.149624432,-0.838787746,0.028883520,3.042453295,2.201011658,1148,391,0
87.400000000,39.100000000,36.100000000,-5.665000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.661550000,0.900000000,3.141592654,-3.123088791,-0.838092158,0.022763998,3.076483327,2.236367095,1151,392,0
87.400000000,39.100000000,36.100000000,-5.665000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.661550000,0.900000000,3.141592654,-3.123088791,-0.838092158,0.022763998,3.076483327,2.236367095,1151,392,0
87.500000000,39.200000000,36.200000000,-5.680000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.676400000,0.900000000,3.141592654,-3.096557128,-0.837536217,0.018915080,3.110405335,2.271584443,1154,393,0
87.500000000,39.200000000,36.200000000,-5.680000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.676400000,0.900000000,3.141592654,-3.096557128,-0.837536217,0.018915080,3.110405335,2.271584443,1154,393,0
87.600000000,39.300000000,36.300000000,-5.695000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.692150000,0.900000000,3.141592654,-3.070032993,-0.837054848,0.017666385,3.145291266,2.307706842,1157,394,0
87.600000000,39.300000000,36.300000000,-5.695000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.692150000,0.900000000,3.141592654,-3.070032993,-0.837054848,0.017666385,3.145291266,2.307706842,1157,394,0
87.700000000,39.400000000,36.400000000,-5.710000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.707450000,0.900000000,3.141592654,-3.043518663,-0.836572841,0.019250858,3.179970975,2.343476138,1160,395,0
87.700000000,39.400000000,36.400000000,-5.710000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.707450000,0.900000000,3.141592654,-3.043518663,-0.836572841,0.019250858,3.179970975,2.343476138,1160,395,0
87.800000000,39.500000000,36.500000000,-5.725000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.722750000,0.900000000,3.141592654,-3.017014288,-0.836022393,0.023351709,3.214775185,2.379228455,1163,396,0
87.800000000,39.500000000,36.500000000,-5.725000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.722750000,0.900000000,3.141592654,-3.017014288,-0.836022393,0.023351709,3.214775185,2.379228455,1163,396,0
87.900000000,39.600000000,36.600000000,-5.740000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.738050000,0.900000000,3.141592654,-2.990518795,-0.835343525,0.029060631,3.249668425,2.414973339,1166,397,0
87.900000000,39.600000000,36.600000000,-5.740000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.738050000,0.900000000,3.141592654,-2.990518795,-0.835343525,0.029060631,3.249668425,2.414973339,1166,397,0
88.000000000,39.700000000,36.700000000,-5.755000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.753500000,0.900000000,3.141592654,-2.964030280,-0.834505220,0.035316754,3.284760216,2.450888118,1169,398,0
88.000000000,39.700000000,36.700000000,-5.755000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.753500000,0.900000000,3.141592654,-2.964030280,-0.834505220,0.035316754,3.284760216,2.450888118,1169,398,0
88.100000000,39.800000000,36.800000000,-5.770000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.768650000,0.900000000,3.141592654,-2.937549573,-0.833496166,0.042130622,3.319659408,2.486567338,1172,399,0
88.100000000,39.800000000,36.800000000,-5.770000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.768650000,0.900000000,3.141592654,-2.937549573,-0.833496166,0.042130622,3.319659408,2.486567338,1172,399,0
88.200000000,39.900000000,36.900000000,-5.785000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.783950000,0.900000000,3.141592654,-2.911077743,-0.832300979,0.049330142,3.354737201,2.522405760,1175,400,0
88.200000000,39.900000000,36.900000000,-5.785000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.783950000,0.900000000,3.141592654,-2.911077743,-0.832300979,0.049330142,3.354737201,2.522405760,1175,400,0
88.300000000,40.000000000,37.000000000,-5.800000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.799400000,0.900000000,3.141592654,-2.884615818,-0.830913639,0.056753012,3.389989506,2.558409552,1178,401,0
88.300000000,40.000000000,37.000000000,-5.800000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.799400000,0.900000000,3.141592654,-2.884615818,-0.830913639,0.056753012,3.389989506,2.558409552,1178,401,0
88.400000000,40.100000000,37.100000000,-5.815000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.809300000,0.900000000,3.141592654,-2.866981885,-0.829876731,0.062056903,3.413167062,2.582055342,1180,402,0
88.400000000,40.100000000,37.100000000,-5.815000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.814400000,0.900000000,3.141592654,-2.858167298,-0.829322846,0.064840622,3.424889677,2.594008242,1181,402,0
88.500000000,40.200000000,37.200000000,-5.830000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.824900000,0.900000000,3.141592654,-2.840543693,-0.828140847,0.070572805,3.448601652,2.618179588,1183,403,0
88.500000000,40.200000000,37.200000000,-5.830000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.824900000,0.900000000,3.141592654,-2.840543693,-0.828140847,0.070572805,3.448601652,2.618179588,1183,403,0
88.600000000,40.300000000,37.300000000,-5.845000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.840200000,0.900000000,3.141592654,-2.814123634,-0.826174525,0.079565746,3.483793430,2.654027250,1186,404,0
88.600000000,40.300000000,37.300000000,-5.845000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.840200000,0.900000000,3.141592654,-2.814123634,-0.826174525,0.079565746,3.483793430,2.654027250,1186,404,0
88.700000000,40.400000000,37.400000000,-5.860000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.855350000,0.900000000,3.141592654,-2.787724411,-0.823966995,0.088843340,3.518861884,2.689735798,1189,405,0
88.700000000,40.400000000,37.400000000,-5.860000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.855350000,0.900000000,3.141592654,-2.787724411,-0.823966995,0.088843340,3.518861884,2.689735798,1189,405,0
88.800000000,40.500000000,37.500000000,-5.875000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.870650000,0.900000000,3.141592654,-2.761347546,-0.821513089,0.098211314,3.554063740,2.725582714,1192,406,0
88.800000000,40.500000000,37.500000000,-5.875000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.870650000,0.900000000,3.141592654,-2.761347546,-0.821513089,0.098211314,3.554063740,2.725582714,1192,406,0
88.900000000,40.600000000,37.600000000,-5.890000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.885950000,0.900000000,3.141592654,-2.734994183,-0.818812537,0.107497487,3.589267210,2.761442624,1195,407,0
88.900000000,40.600000000,37.600000000,-5.890000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.885950000,0.900000000,3.141592654,-2.734994183,-0.818812537,0.107497487,3.589267210,2.761442624,1195,407,0
89.000000000,40.700000000,37.700000000,-5.905000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.901250000,0.900000000,3.141592654,-2.708665949,-0.815868840,0.116624871,3.624472210,2.797319386,1198,408,0
89.000000000,40.700000000,37.700000000,-5.905000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.901250000,0.900000000,3.141592654,-2.708665949,-0.815868840,0.116624871,3.624472210,2.797319386,1198,408,0
89.100000000,40.800000000,37.800000000,-5.920000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.916700000,0.900000000,3.141592654,-2.682363831,-0.812687766,0.125499824,3.659812815,2.833355084,1201,409,0
89.100000000,40.800000000,37.800000000,-5.920000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.916700000,0.900000000,3.141592654,-2.682363831,-0.812687766,0.125499824,3.659812815,2.833355084,1201,409,0
89.200000000,40.900000000,37.900000000,-5.935000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.932000000,0.900000000,3.141592654,-2.656089157,-0.809275769,0.134046525,3.695025778,2.869282015,1204,410,0
89.200000000,40.900000000,37.900000000,-5.935000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.932000000,0.900000000,3.141592654,-2.656089157,-0.809275769,0.134046525,3.695025778,2.869282015,1204,410,0
89.300000000,41.000000000,38.000000000,-5.950000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.947000000,0.900000000,3.141592654,-2.629842131,-0.805643810,0.142184860,3.729980849,2.904969243,1207,411,0
89.300000000,41.000000000,38.000000000,-5.950000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.947000000,0.900000000,3.141592654,-2.629842131,-0.805643810,0.142184860,3.729980849,2.904969243,1207,411,0
89.400000000,41.100000000,38.100000000,-5.965000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.962450000,0.900000000,3.141592654,-2.603624773,-0.801801285,0.150102633,3.765346534,2.941091815,1210,412,0
89.400000000,41.100000000,38.100000000,-5.965000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.962450000,0.900000000,3.141592654,-2.603624773,-0.801801285,0.150102633,3.765346534,2.941091815,1210,412,0
89.500000000,41.200000000,38.200000000,-5.980000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.977750000,0.900000000,3.141592654,-2.577439254,-0.797752567,0.157921249,3.800589027,2.977094754,1213,413,0
89.500000000,41.200000000,38.200000000,-5.980000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.977750000,0.900000000,3.141592654,-2.577439254,-0.797752567,0.157921249,3.800589027,2.977094754,1213,413,0
89.600000000,41.300000000,38.300000000,-5.995000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.993200000,0.900000000,3.141592654,-2.551288615,-0.793496135,0.166193020,3.835972255,3.013221341,1216,414,0
89.600000000,41.300000000,38.300000000,-5.995000000,0.900000000,3.141592654,-0.150000000,0.000000000,-5.993200000,0.900000000,3.141592654,-2.551288615,-0.793496135,0.166193020,3.835972255,3.013221341,1216,414,0
89.700000000,41.400000000,38.400000000,-6.010000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.008350000,0.900000000,3.141592654,-2.525178777,-0.789011920,0.175531104,3.871077761,3.049016047,1219,415,0
89.700000000,41.400000000,38.400000000,-6.010000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.008350000,0.900000000,3.141592654,-2.525178777,-0.789011920,0.175531104,3.871077761,3.049016047,1219,415,0
89.800000000,41.500000000,38.500000000,-6.025000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.023800000,0.900000000,3.141592654,-2.499115606,-0.784275252,0.185654929,3.906428446,3.085034727,1222,416,0
89.800000000,41.500000000,38.500000000,-6.025000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.023800000,0.900000000,3.141592654,-2.499115606,-0.784275252,0.185654929,3.906428446,3.085034727,1222,416,0
89.900000000,41.600000000,38.600000000,-6.040000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.039100000,0.900000000,3.141592654,-2.473104057,-0.779268736,0.196286656,3.941607610,3.120868701,1225,417,0
89.900000000,41.600000000,38.600000000,-6.040000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.039100000,0.900000000,3.141592654,-2.473104057,-0.779268736,0.196286656,3.941607610,3.120868701,1225,417,0
90.000000000,41.700000000,38.700000000,-6.055000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.054250000,0.900000000,3.141592654,-2.447146490,-0.773984149,0.206981693,3.976608940,3.156534319,1228,418,0
90.000000000,41.700000000,38.700000000,-6.055000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.054250000,0.900000000,3.141592654,-2.447146490,-0.773984149,0.206981693,3.976608940,3.156534319,1228,418,0
90.100000000,41.800000000,38.800000000,-6.070000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.064300000,0.900000000,3.141592654,-2.429873245,-0.770306844,0.214067398,3.999872847,3.180250602,1230,419,0
90.100000000,41.800000000,38.800000000,-6.070000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.069400000,0.900000000,3.141592654,-2.421245849,-0.768422503,0.217418535,4.011566073,3.192181564,1231,419,0
90.200000000,41.900000000,38.900000000,-6.085000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.079750000,0.900000000,3.141592654,-2.404008717,-0.764569729,0.223659054,4.035079474,3.216194735,1233,420,0
90.200000000,41.900000000,38.900000000,-6.085000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.079750000,0.900000000,3.141592654,-2.404008717,-0.764569729,0.223659054,4.035079474,3.216194735,1233,420,0
90.300000000,42.000000000,39.000000000,-6.100000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.095050000,0.900000000,3.141592654,-2.378193812,-0.758600474,0.231852629,4.070132117,3.252041551,1236,421,0
90.300000000,42.000000000,39.000000000,-6.100000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.095050000,0.900000000,3.141592654,-2.378193812,-0.758600474,0.231852629,4.070132117,3.252041551,1236,421,0
90.400000000,42.100000000,39.100000000,-6.115000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.110200000,0.900000000,3.141592654,-2.352423424,-0.752430568,0.238953942,4.105047086,3.287790159,1239,422,0
90.400000000,42.100000000,39.100000000,-6.115000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.110200000,0.900000000,3.141592654,-2.352423424,-0.752430568,0.238953942,4.105047086,3.287790159,1239,422,0
90.500000000,42.200000000,39.200000000,-6.130000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.125650000,0.900000000,3.141592654,-2.326690071,-0.746089697,0.244973940,4.140254562,3.323875414,1242,423,0
90.500000000,42.200000000,39.200000000,-6.130000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.125650000,0.900000000,3.141592654,-2.326690071,-0.746089697,0.244973940,4.140254562,3.323875414,1242,423,0
90.600000000,42.300000000,39.300000000,-6.145000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.140500000,0.900000000,3.141592654,-2.300986919,-0.739606698,0.249662632,4.174945608,3.359477962,1245,424,0
90.600000000,42.300000000,39.300000000,-6.145000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.140500000,0.900000000,3.141592654,-2.300986919,-0.739606698,0.249662632,4.174945608,3.359477962,1245,424,0
90.700000000,42.400000000,39.400000000,-6.160000000,0.900000000,3.141592654,-0.150000000,0.000000000,-6.156250000,0.900000000,3.141592654,-2.275307461,-0.733013847,0.253332233,4.210516502,3.396010867,1248,425,0
