wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232286.0928655,53.5544623019814,74.436,-1.0376224436479677,-0.1949009873256408,0.34442439815955367
1787232286.1025712,53.56416799197905,74.504,-1.0252026939012564,-0.1905419085151598,0.3276255502066959
1787232286.1115875,53.573184276989195,74.572,-1.012523266672675,-0.18632917035361235,0.31083065878200544
1787232286.1197906,53.58138696698006,74.64,-0.9995807367202493,-0.18226938927716713,0.2940125024243022
1787232286.8142197,54.27581681899028,75.048,-0.9142749414041229,-0.1617114848342321,0.18374208487000254
1787232286.8261745,54.28777131999959,75.116,-0.8994956653827128,-0.15905932558537544,0.16797405247016514
1787232286.8374536,54.29905057497672,75.184,-0.8846786720496924,-0.15663831824441468,0.15260227832060244
1787232287.4574,54.9189972729946,75.524,-0.810170137477356,-0.1477885469017562,0.08229147178623292
1787232287.471245,54.93284182497882,75.592,-0.7952089301438695,-0.1466277541210155,0.06949790011813634
1787232287.482843,54.944439527986106,75.66,-0.780235409026202,-0.14565595376981205,0.05713455576819687
1787232287.7009428,55.16254005697556,75.83,-0.7427655183963601,-0.1440124056867647,0.0281978773695958
1787232287.7130027,55.174599475983996,75.898,-0.7277701741476296,-0.1436493792644921,0.017515288553376467
