wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843331.2352636,49.4291541430066,81.4,0.3224526630521617,-0.7803239771820853,2.7222669597625146
1787843331.3720896,49.5659800190042,81.5,0.3050578735253241,-0.7726241048818798,2.7287457852212356
1787843331.5087376,49.70262796500174,81.6,0.28769762791900916,-0.7650684146943599,2.7380563585628477
1787843331.584909,49.778799692001485,81.7,0.2727844939980633,-0.7588412733706306,2.760398475567557
1787843331.6612966,49.85518749200128,81.8,0.25875862396785393,-0.7533320816453074,2.7765389212044966
1787843331.7362244,49.930114604001574,81.9,0.2448162481630673,-0.7480496655814234,2.7833458576764194
1787843331.8111649,50.00505546200293,81.9,0.23083897525004274,-0.7428411033766185,2.787154139172467
1787843331.9497662,50.14365722400544,82.0,0.21653881341335193,-0.7375686360061403,2.79053063734461
1787843332.0861495,50.28004062100081,82.1,0.20196960410208525,-0.7322567567484063,2.794263527305349
1787843332.1618245,50.355714852004894,82.2,0.1873749935281789,-0.7270071302718762,2.79988396133664
1787843332.1742256,50.368115776000195,82.2,0.173112609015804,-0.7219648559069514,2.805894622149713
1787843332.1852942,50.37918411500141,82.2,0.1591421413175641,-0.7171307045709503,2.81225262171204
1787843332.2570279,50.450918086004094,82.2,0.14514154666534348,-0.7123720008965968,2.8165271088578208
1787843332.3951535,50.58904414200515,82.3,0.13111072381313185,-0.7076691696626953,2.8225307274578264
1787843332.5331025,50.72699350500625,82.4,0.11730867887486707,-0.7031552819321926,2.8299773471603165
1787843332.5466897,50.740580624005815,82.5,0.1036801171004706,-0.6987921689971662,2.8346667313956178
1787843332.5581021,50.75199222900119,82.5,0.08992734904752091,-0.6944611446899939,2.838603863503275
1787843332.6944046,50.888295089003805,82.6,0.07348167797885295,-0.689377232690804,2.847916796281786
1787843332.7697623,50.963652743004786,82.7,0.055434779263769246,-0.6840171163832538,2.8627264023863126
1787843332.7824335,50.97632416100532,82.7,0.03713081741632148,-0.6788905764361649,2.877250812516069
1787843332.920987,51.114877133004484,82.8,0.01885000983983517,-0.6740109612048266,2.8866493382349794
1787843332.996652,51.190542158001335,82.8,0.0032493803710051472,-0.6700094342791427,2.8972247046607293
1787843333.133784,51.327674408006715,82.9,-0.01186169716112501,-0.6662942127619639,2.9054123742524145
