wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787885608.5781982,62.43850593100069,109.196,2.162712186559571,-0.031882821966718496,0.2700647499791329
1787885608.7903867,62.650694949988974,109.332,2.1966935735356468,-0.022250305474347695,0.28366145131600595
1787885608.8042321,62.66454006898857,109.4,2.2136361365127177,-0.01726251694356168,0.2902722524473842
1787885608.878813,62.73912023998855,109.468,2.2305464108498287,-0.012163426051748553,0.2967923018767813
1787885609.019829,62.880136987994774,109.57,2.252931014708179,-0.005258999583683676,0.2977954960312497
1787885609.373148,63.23345563899784,109.774,2.2907870305924374,0.006304493420137013,0.30180564670666526
1787885609.3868933,63.24720095899829,109.842,2.3031824228425086,0.010193182136983475,0.30746901517029046
1787885610.0198672,63.88017481699353,110.216,2.3701458432296576,0.032820696781195466,0.3472559167888605
1787885610.034009,63.89431629500177,110.284,2.385550805132602,0.03845899509174088,0.35666497297616845
1787885610.044735,63.90504247699573,110.352,2.400947077219855,0.044279769548348995,0.3688050770462774
1787885610.0542135,63.91452102799667,110.42,2.4162836900493394,0.0503028973369161,0.3823043181348365
1787885610.0623996,63.92270698299399,110.488,2.431526199440747,0.056533920454530706,0.39654776728744606
1787885610.618088,64.47839571999793,110.794,2.499219239097485,0.08752548184217292,0.46475915839501813
1787885610.8294628,64.68977054698917,110.93,2.529037275617026,0.10297899635536949,0.49361806891771604
1787885610.8427143,64.70302180599538,110.998,2.5439765428657326,0.11112499926957935,0.5069426463466039
1787885611.1237886,64.98409610099043,111.168,2.581084684248356,0.13243992143140895,0.5371153018718702
1787885611.2681417,65.12844979099464,111.27,2.6032385216684593,0.14584874465707612,0.5528431657200195
1787885611.2827635,65.14307116999407,111.338,2.6180167155899317,0.1550495384325003,0.5623483918853239
1787885611.5727983,65.43310585500149,111.542,2.6624343781428945,0.18376571284630255,0.5851542421434787
