wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232513.0181057,54.23286150197964,72.7,-0.8203088762024009,-0.523420589092578,-0.0872250904940362
1787232513.1552582,54.370014032989275,72.8,-0.8053991396206518,-0.5247328292863526,-0.08869720247488125
1787232513.2915938,54.506348907976644,72.9,-0.7904921614411022,-0.5260651057958724,-0.08983727337080177
1787232513.4293175,54.644072404975304,73.0,-0.7755874837977422,-0.527412696813866,-0.09069831864369354
1787232513.566934,54.78168934499263,73.1,-0.7606847662934983,-0.5287713982640854,-0.09127041865039004
1787232513.6426542,54.85740964798606,73.2,-0.7457834376040355,-0.5301372317259396,-0.09158398113623047
1787232513.780628,54.99538280299748,73.3,-0.7308828321581846,-0.5315068951466442,-0.09168420738353385
1787232513.9194412,55.13419622500078,73.4,-0.7159832867349124,-0.5328758260562325,-0.09139757398480668
1787232514.055609,55.27036408398999,73.5,-0.701084143592362,-0.5342387239232553,-0.0908678896928219
1787232514.1927834,55.40753856298397,73.6,-0.6861853202078478,-0.5355921024814514,-0.0900836317441619
1787232514.329761,55.54451631999109,73.7,-0.6712865918893582,-0.5369324645340354,-0.0890632205387053
1787232514.3437598,55.55851461199927,73.8,-0.6563876956354864,-0.5382561415455718,-0.08773287457193335
1787232514.355458,55.57021277298918,73.8,-0.6414878793257834,-0.5395585508579576,-0.08614928491118175
1787232514.366435,55.58118973497767,73.8,-0.6265865870681114,-0.5408361199447723,-0.08436570738124183
1787232514.3764932,55.59124800298014,73.8,-0.6116835304092328,-0.5420856952442766,-0.08232883144773107
1787232514.38468,55.59943425600068,73.8,-0.5967785750300314,-0.5433032733113237,-0.08002013983116289
1787232514.39191,55.60666464897804,73.8,-0.5818715063801182,-0.5444849936741298,-0.07744921388026718
1787232514.5279744,55.74272951998864,73.9,-0.5669621239557102,-0.5456269986264368,-0.0746461206309768
1787232514.665258,55.88001303299097,74.0,-0.5520504041446914,-0.5467256715454267,-0.07154996006016745
1787232514.7407706,55.95552530197892,74.1,-0.5371359883248255,-0.5477767434970244,-0.06821682447855817
1787232514.8772392,56.09199468800216,74.2,-0.5222187197155569,-0.5487770177926574,-0.06466874696893589
1787232514.9552019,56.169956779980566,74.3,-0.5072989439611116,-0.5497225654797062,-0.060855958450638174
1787232514.9673874,56.18214214799809,74.3,-0.49237701714933924,-0.5506095180055872,-0.05656132360293318
1787232515.1034253,56.318180624977686,74.4,-0.4774543959506681,-0.5514265608251956,-0.051339282114019356
1787232515.2399135,56.45466909999959,74.5,-0.4625288220110922,-0.552163810782806,-0.04586373592902286
1787232515.2542002,56.46895500397659,74.5,-0.4475995970433414,-0.552819000039472,-0.04040377941561131
1787232515.3902192,56.604974509973545,74.6,-0.43266649018851155,-0.5533937721524694,-0.03515294175524155
1787232515.5260463,56.740801211999496,74.7,-0.417729954426282,-0.5538911067970529,-0.030083628869071823
1787232515.662968,56.87772327798302,74.8,-0.40279047555978087,-0.5543138479401052,-0.025189454680518933
1787232515.740548,56.955302798975026,74.9,-0.3878486990687966,-0.5546639864442668,-0.020379070806202153
1787232515.7542043,56.9689589549962,74.9,-0.37290463625705017,-0.5549431422296126,-0.015787478690435362
1787232515.8277647,57.04251980499248,74.9,-0.3579587417945793,-0.5551548822379256,-0.011406106026096579
1787232515.9667177,57.1814726809971,75.1,-0.34301158388510194,-0.55530179242405,-0.007172191184266922
1787232516.1030347,57.31778988899896,75.2,-0.32806302863523457,-0.5553870625112054,-0.0031984719507859144
1787232516.239905,57.45466045598732,75.3,-0.3131137304389658,-0.5554139312838255,0.0006171646409654234
1787232516.3163323,57.531087170995306,75.4,-0.2982292066951131,-0.5554012583649997,-0.0027068591527166738
1787232516.3283787,57.54313336298219,75.4,-0.2832455195609575,-0.5555228485116963,-0.01662149714969092
1787232516.3386705,57.55342516198289,75.4,-0.268274090135457,-0.5558044036573168,-0.02159806317506607
1787232516.3480778,57.56283258498297,75.4,-0.2533068727570712,-0.5561421682540565,-0.02393570329571908
1787232516.4830663,57.69782180999755,75.5,-0.23834356593084122,-0.5565097191403479,-0.02543561343561309
1787232516.6196818,57.83443689098931,75.6,-0.22338256705029785,-0.5568967213011929,-0.02650653815131059
1787232516.756192,57.97094733698759,75.7,-0.20842257139934903,-0.55729827159,-0.027402946391936817
1787232516.832268,58.04702311498113,75.8,-0.19346331459909866,-0.5577125632737063,-0.028158655843564577
1787232516.8447297,58.05948430398712,75.8,-0.17850457198873831,-0.5581379541842107,-0.028820108952591256
1787232516.8557308,58.070485498989,75.8,-0.16354646680443205,-0.558572709879746,-0.029383281722163278
1787232516.9930515,58.20780655997805,75.9,-0.14858883642263274,-0.5590149149870751,-0.02985469726598806
1787232517.0688407,58.28359569198801,75.9,-0.13363155987443182,-0.5594637522933346,-0.030249060122319895
1787232517.2057624,58.42051719198935,76.0,-0.11867461662143268,-0.5599184128079586,-0.030573883725231867
1787232517.3420777,58.55683305198909,76.2,-0.10371801125852181,-0.560377697435963,-0.03083546667511758
1787232517.354843,58.569597705994966,76.2,-0.0887618779536846,-0.5608402349113997,-0.03102502405184183
1787232517.3666947,58.58144938098849,76.2,-0.07380620672798643,-0.5613051792287477,-0.031160840927787536
1787232517.5026362,58.71739138098201,76.3,-0.058850775582032985,-0.5617717589335048,-0.031218667535337665
1787232517.6394227,58.85417786898324,76.4,-0.04389557905351235,-0.5622388864510176,-0.031212020194966883
1787232517.7760847,58.990839859994594,76.5,-0.028940609517106725,-0.5627057430087317,-0.031141281011682866
1787232517.9132466,59.12800187797984,76.6,-0.013985934648564501,-0.5631710158937201,-0.030987589578330418
1787232518.0529144,59.267669402994215,76.7,0.0009685340284342732,-0.5636336488317008,-0.030780392712492863
1787232518.189765,59.40452007899876,76.8,0.015922870672479907,-0.5640927930607307,-0.030520024928247604
1787232518.3287237,59.54347904899623,76.9,0.030877187334576235,-0.5645476529046374,-0.030183817553326088
1787232518.3430102,59.55776495797909,77.0,0.04583154094957003,-0.5649971984233766,-0.029785595667844684
1787232518.3555362,59.57029105199035,77.0,0.06078600566223751,-0.5654404501052075,-0.02932816795296995
1787232518.3662236,59.58097850999911,77.0,0.07574043909006721,-0.5658764140345635,-0.028806494449997007
1787232518.3753533,59.59010784898419,77.0,0.09069501156643944,-0.5663043068713499,-0.028242405376302984
1787232518.3830822,59.597836806991836,77.0,0.10564965099519182,-0.5667235847553667,-0.02762534527747538
1787232518.390796,59.6055506169796,77.0,0.12060425665879422,-0.5671332072360279,-0.026933321441194695
1787232518.5249329,59.73968798399437,77.1,0.13555896535075254,-0.5675321411811877,-0.02618868782971734
1787232518.6617813,59.876536441995995,77.2,0.15051382873451807,-0.5679197572042529,-0.025397964569614448
1787232518.799035,60.01379035797436,77.3,0.16546871315246336,-0.5682951377932492,-0.02454930228912965
1787232518.935608,60.150363062974066,77.4,0.18042348246845238,-0.5686575151379003,-0.02363404421124309
1787232519.0104282,60.22518333100015,77.5,0.19537832996825763,-0.5690057040549267,-0.022631314595639686
1787232519.1498075,60.36456254599034,77.6,0.21033334692098637,-0.5693385336363418,-0.021562078271956105
1787232519.2252612,60.44001609197585,77.7,0.2252885046279069,-0.5696549120495839,-0.02041652528993487
1787232519.2370293,60.45178411397501,77.7,0.2402438720806065,-0.569953800489708,-0.019199957828158767
