wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787872633.3537815,24.302933460996428,84.5,-4.9643027705151175,-1.8475181643199787,0.016771492322809306
1787872633.4245884,24.373741473995324,84.5,-4.946656853310016,-1.8471599787221722,0.026236455140252017
1787872633.5619876,24.51114021200192,84.6,-4.929015460105246,-1.846633915090332,0.035821844809949634
1787872633.638681,24.587832621997222,84.7,-4.911380367301712,-1.8459382767109616,0.04550244621845003
1787872633.71366,24.66281247200095,84.7,-4.893752970049044,-1.8450713661072486,0.05524689725937552
1787872633.8524024,24.801554667996243,84.8,-4.876135045330159,-1.8440319266904366,0.06503814501488077
1787872633.992537,24.941689608996967,84.9,-4.858528230231341,-1.8428198210388267,0.07484688368033346
1787872634.0681422,25.017294530000072,85.0,-4.840934173582255,-1.8414352805007408,0.08463950450112018
1787872634.1435738,25.092725944996346,85.1,-4.823354568204999,-1.8398783617245418,0.0944104736962631
1787872634.2808907,25.230043083000055,85.2,-4.805790699589385,-1.8381497571808738,0.10410069092770421
1787872634.3573754,25.306527590997575,85.3,-4.788243839218797,-1.8362517162746679,0.11368298883350164
1787872634.3735807,25.32273246099794,85.3,-4.770715281189551,-1.8341863768276105,0.12315608388355749
1787872634.51111,25.460262508997403,85.3,-4.753206175140644,-1.831955814368698,0.13243832674424988
1787872634.5262783,25.475430366001092,85.4,-4.735717414053234,-1.8295637761963763,0.14148087782788915
1787872634.5380852,25.48723677399539,85.4,-4.718250019173794,-1.8270147449375322,0.15034709556286574
1787872634.6765888,25.62574110499554,85.5,-4.7008045190094965,-1.8243125842449757,0.1589760547836638
1787872634.8151817,25.764333995000925,85.6,-4.683381610566904,-1.8214614651372596,0.1673435871582259
1787872634.8297637,25.7789159640015,85.6,-4.665982262713654,-1.8184653592390418,0.17549126092827977
1787872634.9702702,25.919423020000977,85.7,-4.648606718470937,-1.815329606197153,0.1833229145365339
1787872635.049035,25.998186879995046,85.8,-4.631254976252172,-1.812060221608299,0.19079542185025417
1787872635.06106,26.010211328997684,85.8,-4.613927069026054,-1.8086629030154031,0.19800988426162727
1787872635.1979394,26.147091826998803,85.9,-4.596622766837947,-1.8051419373494189,0.20490743932945352
