sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787847719.212165833,38249.501737655,0.260000000,0.000000000,0.045309823
1787847719.262221575,38249.551791827,0.260000000,0.000000000,0.035081334
1787847719.312173605,38249.601733828,0.260000000,0.000000000,0.025627749
1787847719.362282991,38249.651871232,0.260000000,0.000000000,0.017026789
1787847719.412104607,38249.701689393,0.260000000,0.000000000,0.009359444
1787847719.462343454,38249.751924103,0.260000000,0.000000000,0.002923776
1787847719.512355089,38249.801947539,0.260000000,0.000000000,-0.002552882
1787847719.562372684,38249.851948517,0.260000000,0.000000000,-0.010565451
1787847719.612239838,38249.901815789,0.260000000,0.000000000,-0.016599651
1787847719.662330389,38249.951917150,0.260000000,0.000000000,-0.021157684
1787847719.712253809,38250.001845419,0.260000000,0.000000000,-0.023439435
1787847719.762366295,38250.051962008,0.260000000,0.000000000,-0.024488643
1787847719.812247515,38250.101822145,0.260000000,0.000000000,-0.026996674
1787847719.862213135,38250.151799456,0.260000000,0.000000000,-0.030883312
1787847719.912267923,38250.201860671,0.260000000,0.000000000,-0.039483890
1787847719.962188721,38250.251764042,0.260000000,0.000000000,-0.046697728
1787847720.012317419,38250.301910557,0.260000000,0.000000000,-0.054088384
1787847720.062216997,38250.351806530,0.260000000,0.000000000,-0.060843866
1787847720.112170935,38250.401761276,0.260000000,0.000000000,-0.066775098
1787847720.162142992,38250.451730166,0.260000000,0.000000000,-0.072033465
1787847720.212058067,38250.501641114,0.260000000,0.000000000,-0.072033465
1787847720.262117386,38250.551701876,0.260000000,0.000000000,-0.086593829
1787847720.312211514,38250.601784368,0.260000000,0.000000000,-0.094230771
1787847720.362226009,38250.651812161,0.260000000,0.000000000,-0.101044104
1787847720.412191391,38250.701766691,0.260000000,0.000000000,-0.108334228
1787847720.462336063,38250.751908944,0.260000000,0.000000000,-0.108334228
1787847720.512250900,38250.801829487,0.260000000,0.000000000,-0.125213027
1787847720.562369347,38250.851953635,0.260000000,0.000000000,-0.133860096
1787847720.612426043,38250.902015806,0.260000000,0.000000000,-0.141391054
1787847720.662244081,38250.951816458,0.260000000,0.000000000,-0.148307309
1787847720.712178946,38251.001768078,0.260000000,0.000000000,-0.154866651
1787847720.762301207,38251.051889523,0.260000000,0.000000000,-0.162553042
1787847720.812333822,38251.101940381,0.260000000,0.000000000,-0.171065852
1787847720.862295151,38251.151871894,0.260000000,0.000000000,-0.178894222
1787847720.912290812,38251.201866551,0.260000000,0.000000000,-0.187012285
1787847720.962435007,38251.252041185,0.260000000,0.000000000,-0.196173370
1787847721.012320995,38251.301899160,0.260000000,0.000000000,-0.204706237
1787847721.062142611,38251.351721996,0.260000000,0.000000000,-0.212026596
1787847721.112143040,38251.401715189,0.260000000,0.000000000,-0.218656048
1787847721.162427187,38251.451998863,0.260000000,0.000000000,-0.225388244
1787847721.212203026,38251.501773191,0.260000000,0.000000000,-0.231602564
1787847721.262337446,38251.551914715,0.260000000,0.000000000,-0.237163618
1787847721.312255144,38251.601843296,0.260000000,0.000000000,-0.241874248
1787847721.362159729,38251.651731459,0.260000000,0.000000000,-0.246001557
1787847721.412608624,38251.702189836,0.260000000,0.000000000,-0.249990463
1787847721.462158680,38251.751749410,0.260000000,0.000000000,-0.253239274
1787847721.512129068,38251.801702934,0.260000000,0.000000000,-0.291301638
1787847721.562258959,38251.851833270,0.260000000,0.000000000,-0.321175873
1787847721.612335682,38251.901931439,0.260000000,0.000000000,-0.315699875
1787847721.662303925,38251.951906612,0.260000000,0.000000000,-0.308373213
1787847721.712637663,38252.002234464,0.260000000,0.000000000,-0.298490137
1787847721.762139559,38252.051714777,0.260000000,0.000000000,-0.325218558
1787847721.812146902,38252.101722168,0.260000000,0.000000000,-0.344415635
1787847721.862193823,38252.151787350,0.260000000,0.000000000,-0.363166362
1787847721.912126064,38252.201689694,0.260000000,0.000000000,-0.340766251
1787847721.962707996,38252.252294730,0.260000000,0.000000000,-0.317712873
1787847722.012306452,38252.301879772,0.260000000,0.000000000,-0.321092129
1787847722.062218904,38252.351804091,0.260000000,0.000000000,-0.328430206
1787847722.112361193,38252.401940808,0.260000000,0.000000000,-0.331241786
1787847722.162253380,38252.451839215,0.260000000,0.000000000,-0.330611140
1787847722.212340593,38252.501917544,0.260000000,0.000000000,-0.327303797
1787847722.262326479,38252.551893322,0.260000000,0.000000000,-0.324154437
1787847722.312365294,38252.601935752,0.260000000,0.000000000,-0.321128041
1787847722.362164021,38252.651742675,0.260000000,0.000000000,-0.318042547
1787847722.412405014,38252.701986312,0.260000000,0.000000000,-0.314914316
1787847722.462338448,38252.751911839,0.260000000,0.000000000,-0.306871057
1787847722.512380362,38252.801952615,0.260000000,0.000000000,-0.296863794
1787847722.562181950,38252.851753657,0.260000000,0.000000000,-0.288111210
1787847722.612212896,38252.901797900,0.260000000,0.000000000,-0.280808777
1787847722.662566185,38252.952161777,0.260000000,0.000000000,-0.274449527
1787847722.712260246,38253.001849158,0.260000000,0.000000000,-0.266934961
1787847722.762322664,38253.051897353,0.260000000,0.000000000,-0.257263631
1787847722.812596083,38253.102173133,0.260000000,0.000000000,-0.235636786
1787847722.862284184,38253.151854584,0.260000000,0.000000000,-0.216105506
1787847722.912356377,38253.201928255,0.260000000,0.000000000,-0.206215858
1787847722.962273121,38253.251860815,0.260000000,0.000000000,-0.196059123
1787847723.012377262,38253.301969469,0.260000000,0.000000000,-0.187302619
1787847723.062263250,38253.351837131,0.260000000,0.000000000,-0.177735180
1787847723.112197399,38253.401770612,0.260000000,0.000000000,-0.171726182
1787847723.162237406,38253.451809017,0.260000000,0.000000000,-0.167052999
1787847723.212284327,38253.501861475,0.260000000,0.000000000,-0.160127982
1787847723.262185574,38253.551769781,0.260000000,0.000000000,-0.152744234
1787847723.312159777,38253.601737838,0.260000000,0.000000000,-0.143143609
1787847723.362198353,38253.651781408,0.260000000,0.000000000,-0.138266981
1787847723.412359238,38253.701932367,0.260000000,0.000000000,-0.132397160
1787847723.462240696,38253.751814756,0.260000000,0.000000000,-0.126510128
1787847723.512123585,38253.801684266,0.260000000,0.000000000,-0.119292855
1787847723.562533855,38253.852107209,0.260000000,0.000000000,-0.111036040
1787847723.612250090,38253.901833835,0.260000000,0.000000000,-0.107557029
1787847723.662402391,38253.951986841,0.260000000,0.000000000,-0.104924366
1787847723.712115765,38254.001688696,0.260000000,0.000000000,-0.101483300
1787847723.762264252,38254.051837416,0.260000000,0.000000000,-0.097444937
1787847723.812470198,38254.102044588,0.260000000,0.000000000,-0.092619829
1787847723.862366676,38254.151949777,0.260000000,0.000000000,-0.092844546
1787847723.912270069,38254.201841734,0.260000000,0.000000000,-0.091978170
1787847723.962249517,38254.251821957,0.260000000,0.000000000,-0.090663873
1787847724.012302399,38254.301888975,0.260000000,0.000000000,-0.087603413
1787847724.062306643,38254.351899116,0.260000000,0.000000000,-0.087213248
1787847724.112178087,38254.401765105,0.260000000,0.000000000,-0.087918572
1787847724.162365437,38254.451948898,0.260000000,0.000000000,-0.087698743
1787847724.212291956,38254.501869400,0.260000000,0.000000000,-0.085951403
1787847724.262518167,38254.552115065,0.260000000,0.000000000,-0.082369894
1787847724.312258720,38254.601847452,0.260000000,0.000000000,-0.081032850
1787847724.362356901,38254.651939784,0.260000000,0.000000000,-0.079563834
1787847724.412258625,38254.701845656,0.260000000,0.000000000,-0.076128095
1787847724.462294579,38254.751873893,0.260000000,0.000000000,-0.071230061
1787847724.512505054,38254.802084564,0.260000000,0.000000000,-0.065155663
1787847724.562291622,38254.851866424,0.260000000,0.000000000,-0.061888244
1787847724.612600565,38254.902186192,0.260000000,0.000000000,-0.058973160
1787847724.662265778,38254.951848798,0.260000000,0.000000000,-0.056191977
1787847724.712316990,38255.001893442,0.260000000,0.000000000,-0.050800748
1787847724.762290955,38255.051881263,0.260000000,0.000000000,-0.047819689
1787847724.812441587,38255.102026953,0.260000000,0.000000000,-0.045853056
1787847724.862379789,38255.151970386,0.260000000,0.000000000,-0.044349656
1787847724.912186146,38255.201757646,0.260000000,0.000000000,-0.042054553
1787847724.962320089,38255.251892209,0.260000000,0.000000000,-0.038529802
1787847725.012269497,38255.301863691,0.260000000,0.000000000,-0.034372978
1787847725.062311411,38255.351887511,0.260000000,0.000000000,-0.031229427
1787847725.112150192,38255.401724212,0.260000000,0.000000000,-0.028439207
1787847725.162288904,38255.451875206,0.260000000,0.000000000,-0.024790488
1787847725.212431431,38255.502011406,0.260000000,0.000000000,-0.019569885
1787847725.262515783,38255.552102579,0.260000000,0.000000000,-0.015492175
1787847725.312226534,38255.601802369,0.260000000,0.000000000,-0.012064645
1787847725.362311602,38255.651888000,0.260000000,0.000000000,-0.008282593
1787847725.412381649,38255.701970349,0.260000000,0.000000000,-0.003664600
1787847725.462469101,38255.752077298,0.260000000,0.000000000,0.001436605
1787847725.512135983,38255.801700416,0.260000000,0.000000000,0.004279212
1787847725.562306643,38255.851878635,0.260000000,0.000000000,0.006098735
1787847725.612279415,38255.901862359,0.260000000,0.000000000,0.007286604
1787847725.662298441,38255.951888498,0.260000000,0.000000000,0.009032793
1787847725.712440491,38256.002024657,0.260000000,0.000000000,0.011270233
1787847725.762541533,38256.052131103,0.260000000,0.000000000,0.010023021
1787847725.812391281,38256.101988994,0.260000000,0.000000000,0.009837561
1787847725.862426996,38256.152042273,0.260000000,0.000000000,0.010846959
1787847725.912541151,38256.202119474,0.260000000,0.000000000,0.013460693
1787847725.962400198,38256.251993603,0.260000000,0.000000000,0.013499081
1787847726.012581825,38256.302162135,0.260000000,0.000000000,0.013352202
1787847726.062473059,38256.352083860,0.260000000,0.000000000,0.012621072
1787847726.112261772,38256.401850999,0.260000000,0.000000000,0.011879372
1787847726.162328720,38256.451912572,0.260000000,0.000000000,0.011607104
1787847726.212452412,38256.502039863,0.260000000,0.000000000,0.008802031
1787847726.262395620,38256.551968721,0.260000000,0.000000000,0.006979402
1787847726.312301874,38256.601886536,0.260000000,0.000000000,0.005090795
1787847726.362442493,38256.652060218,0.260000000,0.000000000,0.004023576
1787847726.412261724,38256.701854431,0.260000000,0.000000000,0.003710046
1787847726.462380171,38256.751960845,0.260000000,0.000000000,0.004674537
1787847726.512291670,38256.801872064,0.260000000,0.000000000,0.004674537
1787847726.562364101,38256.851940356,0.260000000,0.000000000,-0.000154904
1787847726.612360001,38256.901943505,0.260000000,0.000000000,-0.000434000
1787847726.662328005,38256.951916688,0.260000000,0.000000000,0.001285640
1787847726.712286472,38257.001870055,0.260000000,0.000000000,-0.000075288
1787847726.762575388,38257.052168342,0.260000000,0.000000000,-0.000988425
1787847726.812399387,38257.101994907,0.260000000,0.000000000,-0.001048370
1787847726.862316132,38257.151915859,0.260000000,0.000000000,0.000118509
1787847726.912519217,38257.202110843,0.260000000,0.000000000,0.002327730
1787847726.962129354,38257.251690531,0.260000000,0.000000000,0.000657463
1787847727.012518167,38257.302094601,0.260000000,0.000000000,-0.000451269
1787847727.062302828,38257.351901082,0.260000000,0.000000000,-0.000043516
1787847727.112288475,38257.401862209,0.260000000,0.000000000,0.001885976
1787847727.162379503,38257.451951516,0.260000000,0.000000000,0.004800071
1787847727.212187052,38257.501770684,0.260000000,0.000000000,0.003014277
1787847727.262582302,38257.552175011,0.260000000,0.000000000,0.001808751
1787847727.312370539,38257.601956143,0.260000000,0.000000000,0.002230565
1787847727.362282038,38257.651865702,0.260000000,0.000000000,0.004034161
1787847727.412331104,38257.701909154,0.260000000,0.000000000,0.003100588
1787847727.462340117,38257.751926854,0.260000000,0.000000000,0.001681031
1787847727.512377501,38257.801948536,0.260000000,0.000000000,0.001313580
1787847727.562355995,38257.851943129,0.260000000,0.000000000,0.002727106
1787847727.612203598,38257.901774232,0.260000000,0.000000000,0.004286558
1787847727.662371397,38257.951941122,0.260000000,0.000000000,0.002468037
1787847727.712373495,38258.001944180,0.260000000,0.000000000,0.001052348
1787847727.762448788,38258.052060703,0.260000000,0.000000000,0.002083872
1787847727.812538624,38258.102123950,0.260000000,0.000000000,0.003814411
1787847727.862305880,38258.151880967,0.260000000,0.000000000,0.006687225
1787847727.912391186,38258.201962558,0.260000000,0.000000000,0.004637776
1787847727.962229490,38258.251807919,0.260000000,0.000000000,0.003395858
1787847728.012237072,38258.301805382,0.260000000,0.000000000,0.003677282
1787847728.062379599,38258.351961662,0.260000000,0.000000000,0.005413989
1787847728.112488985,38258.402084617,0.260000000,0.000000000,0.003994563
1787847728.162277699,38258.451856526,0.260000000,0.000000000,0.001955214
1787847728.212537527,38258.502130968,0.260000000,0.000000000,0.001412149
1787847728.262259007,38258.551838685,0.260000000,0.000000000,0.001527571
1787847728.312575340,38258.602171214,0.260000000,0.000000000,0.002892937
1787847728.362360716,38258.651953957,0.260000000,0.000000000,0.000484274
1787847728.412353277,38258.701946165,0.260000000,0.000000000,-0.001372336
1787847728.462378740,38258.751962029,0.260000000,0.000000000,-0.001401254
1787847728.512320757,38258.801896147,0.260000000,0.000000000,-0.000095881
1787847728.562391043,38258.851963524,0.260000000,0.000000000,0.002441954
1787847728.612394810,38258.901965211,0.260000000,0.000000000,0.000107791
1787847728.662413359,38258.951993704,0.260000000,0.000000000,-0.001388231
1787847728.712464809,38259.002058924,0.260000000,0.000000000,-0.001632680
1787847728.762292624,38259.051868702,0.260000000,0.000000000,0.000853464
1787847728.812368870,38259.101943364,0.260000000,0.000000000,-0.001031591
1787847728.862421036,38259.151993945,0.260000000,0.000000000,-0.002936563
1787847728.912261963,38259.201846586,0.260000000,0.000000000,-0.003787603
1787847728.962220907,38259.251790658,0.260000000,0.000000000,-0.003567143
1787847729.012395859,38259.301969322,0.260000000,0.000000000,-0.000728435
1787847729.062700272,38259.352279862,0.260000000,0.000000000,-0.002987556
1787847729.112228870,38259.401814075,0.260000000,0.000000000,-0.004441292
1787847729.162361383,38259.451932518,0.260000000,0.000000000,-0.004443114
1787847729.212359428,38259.501946974,0.260000000,0.000000000,-0.003041055
1787847729.262377739,38259.551962841,0.260000000,0.000000000,0.000865539
1787847729.312374592,38259.601965065,0.260000000,0.000000000,-0.000920436
1787847729.362351418,38259.651929866,0.260000000,0.000000000,-0.001958634
1787847729.412379503,38259.701977918,0.260000000,0.000000000,-0.001782060
1787847729.462514400,38259.752097307,0.260000000,0.000000000,0.001239151
1787847729.512435913,38259.802033259,0.260000000,0.000000000,-0.000330799
1787847729.562624216,38259.852205447,0.260000000,0.000000000,-0.001656933
1787847729.612752199,38259.902346359,0.260000000,0.000000000,-0.001585832
1787847729.662449837,38259.952052799,0.260000000,0.000000000,-0.000378499
1787847729.712251663,38260.001822815,0.260000000,0.000000000,0.001204540
1787847729.762351274,38260.051932159,0.260000000,0.000000000,-0.001148375
1787847729.812278032,38260.101862023,0.260000000,0.000000000,-0.002698501
1787847729.862258911,38260.151840371,0.260000000,0.000000000,-0.002439369
1787847729.912242174,38260.201818784,0.260000000,0.000000000,0.000087401
1787847729.962534189,38260.252116925,0.260000000,0.000000000,0.002481378
1787847730.012355804,38260.301942919,0.260000000,0.000000000,-0.000038230
1787847730.062412262,38260.351998809,0.260000000,0.000000000,-0.001818248
1787847730.112313032,38260.401888691,0.260000000,0.000000000,-0.001633640
1787847730.162346601,38260.451922562,0.260000000,0.000000000,-0.000523950
1787847730.212283611,38260.501856101,0.260000000,0.000000000,-0.001852520
1787847730.262655973,38260.552236190,0.260000000,0.000000000,-0.002634360
1787847730.312419891,38260.602018439,0.260000000,0.000000000,-0.003434256
1787847730.362409830,38260.652031355,0.260000000,0.000000000,-0.003337608
1787847730.412297487,38260.701896956,0.260000000,0.000000000,-0.002290782
1787847730.462392092,38260.751966613,0.260000000,0.000000000,-0.004235022
1787847730.512230158,38260.801801677,0.260000000,0.000000000,-0.004421565
1787847730.562351465,38260.851922294,0.260000000,0.000000000,-0.004252930
1787847730.612363577,38260.901968993,0.260000000,0.000000000,-0.001265603
1787847730.662349939,38260.951938469,0.260000000,0.000000000,-0.001265603
1787847730.712510347,38261.002103954,0.260000000,0.000000000,-0.000688092
1787847730.762585878,38261.052170132,0.260000000,0.000000000,-0.001889341
1787847730.812344074,38261.101925192,0.260000000,0.000000000,-0.001175525
1787847730.862336397,38261.151913107,0.260000000,0.000000000,0.000569467
1787847730.912482262,38261.202077091,0.260000000,0.000000000,-0.000444854
1787847730.962292433,38261.251871260,0.260000000,0.000000000,-0.000920502
1787847731.012273073,38261.301851768,0.260000000,0.000000000,-0.001751735
1787847731.062461376,38261.352069888,0.260000000,0.000000000,-0.001715049
1787847731.112768412,38261.402343513,0.260000000,0.000000000,0.000900538
1787847731.162762403,38261.452349164,0.260000000,0.000000000,-0.001390880
1787847731.212385654,38261.501957546,0.260000000,0.000000000,-0.002706501
1787847731.262406111,38261.551976447,0.260000000,0.000000000,-0.002496223
1787847731.312425137,38261.602004918,0.260000000,0.000000000,-0.001286435
1787847731.362416029,38261.651995378,0.260000000,0.000000000,0.000415298
1787847731.412463665,38261.702034609,0.260000000,0.000000000,-0.001013182
1787847731.462637901,38261.752218064,0.260000000,0.000000000,-0.001243356
1787847731.512389898,38261.801989591,0.260000000,0.000000000,-0.001164711
1787847731.562404871,38261.851980100,0.260000000,0.000000000,0.000000875
1787847731.612244368,38261.901816651,0.260000000,0.000000000,0.001357556
1787847731.662580013,38261.952149429,0.260000000,0.000000000,-0.000313828
1787847731.712330341,38262.001916773,0.260000000,0.000000000,-0.001699304
1787847731.762310505,38262.051891583,0.260000000,0.000000000,-0.001058757
1787847731.812523365,38262.102106681,0.260000000,0.000000000,0.000339061
1787847731.862537384,38262.152121636,0.260000000,0.000000000,0.002606069
1787847731.912463427,38262.202134679,0.260000000,0.000000000,0.000258405
1787847731.962419271,38262.251995212,0.260000000,0.000000000,-0.000965888
1787847732.012667656,38262.302246988,0.260000000,0.000000000,-0.000156637
1787847732.062328100,38262.351906674,0.260000000,0.000000000,0.001290682
1787847732.112301111,38262.401896875,0.260000000,0.000000000,0.000300905
1787847732.162357807,38262.451948843,0.260000000,0.000000000,-0.001424202
1787847732.212293863,38262.501866689,0.260000000,0.000000000,-0.001405732
1787847732.262522221,38262.552109367,0.260000000,0.000000000,-0.000502499
1787847732.312335253,38262.601920666,0.260000000,0.000000000,0.000855259
1787847732.362399578,38262.651971035,0.260000000,0.000000000,-0.001268970
1787847732.412944555,38262.702525295,0.260000000,0.000000000,-0.002805143
1787847732.462451458,38262.752055845,0.260000000,0.000000000,-0.002140871
1787847732.512456417,38262.802036594,0.260000000,0.000000000,-0.000927803
1787847732.562682152,38262.852272935,0.260000000,0.000000000,0.001859865
1787847732.612311602,38262.901887936,0.260000000,0.000000000,-0.000028099
1787847732.662806988,38262.952386494,0.260000000,0.000000000,-0.001291823
1787847732.712368965,38263.001937337,0.260000000,0.000000000,-0.000355551
1787847732.762311697,38263.051895328,0.260000000,0.000000000,0.001107953
1787847732.812565327,38263.102134860,0.260000000,0.000000000,0.000158126
1787847732.862351894,38263.151941943,0.260000000,0.000000000,-0.001469304
1787847732.912531376,38263.202113206,0.260000000,0.000000000,-0.001601870
1787847732.962674856,38263.252248817,0.260000000,0.000000000,-0.001186392
1787847733.012368917,38263.301942292,0.260000000,0.000000000,0.000823430
1787847733.062364578,38263.351953269,0.260000000,0.000000000,-0.001015022
1787847733.112384081,38263.401974891,0.260000000,0.000000000,-0.001015022
1787847733.162327290,38263.451910522,0.260000000,0.000000000,-0.001918308
1787847733.212370634,38263.501955110,0.260000000,0.000000000,-0.000542198
1787847733.262634516,38263.552209030,0.260000000,0.000000000,0.002078971
1787847733.312442541,38263.602032605,0.260000000,0.000000000,0.000198567
1787847733.362463474,38263.652085744,0.260000000,0.000000000,-0.001201251
1787847733.412350893,38263.701928518,0.260000000,0.000000000,-0.000544921
1787847733.462297201,38263.751871595,0.260000000,0.000000000,0.000919582
1787847733.512546539,38263.802120517,0.260000000,0.000000000,-0.000167783
1787847733.562319040,38263.851904799,0.260000000,0.000000000,-0.001848917
1787847733.612474442,38263.902059726,0.260000000,0.000000000,-0.002227129
1787847733.662399530,38263.951991452,0.260000000,0.000000000,-0.001744686
1787847733.712596893,38264.002183117,0.260000000,0.000000000,0.000269205
1787847733.762393713,38264.051988494,0.260000000,0.000000000,-0.001457883
1787847733.812612772,38264.102185029,0.260000000,0.000000000,-0.002692025
1787847733.862406731,38264.151986918,0.260000000,0.000000000,-0.001820832
1787847733.912506580,38264.202088379,0.260000000,0.000000000,-0.000398823
1787847733.962450504,38264.252067797,0.260000000,0.000000000,0.002473015
1787847734.012382984,38264.301956232,0.260000000,0.000000000,0.000634635
1787847734.062394857,38264.351981001,0.260000000,0.000000000,-0.000203083
1787847734.112429619,38264.402010986,0.260000000,0.000000000,0.000153705
1787847734.162478685,38264.452086586,0.260000000,0.000000000,0.002236469
1787847734.212570667,38264.502142893,0.260000000,0.000000000,0.001374885
1787847734.262389898,38264.551961809,0.260000000,0.000000000,-0.000102523
1787847734.312419653,38264.602007622,0.260000000,0.000000000,-0.000242349
1787847734.362320900,38264.651893981,0.260000000,0.000000000,-0.000070269
1787847734.412427187,38264.702014078,0.260000000,0.000000000,0.001629581
1787847734.462543726,38264.752127644,0.260000000,0.000000000,-0.000430869
1787847734.512790680,38264.802385896,0.260000000,0.000000000,-0.001906850
1787847734.562411785,38264.852029523,0.260000000,0.000000000,-0.001544313
1787847734.612337351,38264.901917532,0.260000000,0.000000000,-0.000283378
1787847734.662443638,38264.952049613,0.260000000,0.000000000,0.002443975
1787847734.712556124,38265.002142555,0.260000000,0.000000000,0.000669854
1787847734.762508631,38265.052080411,0.260000000,0.000000000,-0.000406038
1787847734.812741280,38265.102346549,0.260000000,0.000000000,-0.000329688
1787847734.863821268,38265.153602583,0.260000000,0.000000000,0.002005255
1787847734.912882090,38265.202454832,0.260000000,0.000000000,0.000979531
1787847734.962414265,38265.251987777,0.260000000,0.000000000,-0.000542341
1787847735.012564898,38265.302138711,0.260000000,0.000000000,-0.001728195
1787847735.062442541,38265.352107616,0.260000000,0.000000000,-0.001636747
1787847735.112389088,38265.401980290,0.260000000,0.000000000,0.023020569
1787847735.162438154,38265.452062078,0.260000000,0.000000000,0.043714277
1787847735.212383747,38265.501973160,0.260000000,0.000000000,0.061471265
1787847735.262552977,38265.552137540,0.260000000,0.000000000,0.074205115
1787847735.312549353,38265.602122883,0.260000000,0.000000000,0.083380863
1787847735.362452745,38265.652072832,0.260000000,0.000000000,0.088786669
1787847735.412644625,38265.702225378,0.260000000,0.000000000,0.091280505
1787847735.462375164,38265.751965239,0.260000000,0.000000000,0.092522852
1787847735.512247562,38265.801795560,0.260000000,0.000000000,0.090706341
1787847735.562424421,38265.852037879,0.260000000,0.000000000,0.087815516
1787847735.612388611,38265.901961891,0.260000000,0.000000000,0.083808012
1787847735.662325144,38265.951896538,0.260000000,0.000000000,0.080744833
1787847735.712527514,38266.002097358,0.260000000,0.000000000,0.076625653
1787847735.762571335,38266.052166106,0.260000000,0.000000000,0.071858846
1787847735.812384605,38266.101972881,0.260000000,0.000000000,0.064195186
1787847735.862552404,38266.152138132,0.260000000,0.000000000,0.056582257
1787847735.912495613,38266.202079934,0.260000000,0.000000000,0.048311684
1787847735.962564468,38266.252157489,0.260000000,0.000000000,0.040605247
1787847736.012496948,38266.302078887,0.260000000,0.000000000,0.034229599
1787847736.062561035,38266.352156762,0.260000000,0.000000000,0.027000088
1787847736.112580538,38266.402158694,0.260000000,0.000000000,0.021148453
1787847736.162567854,38266.452141905,0.260000000,0.000000000,0.013849882
1787847736.212335348,38266.501906811,0.260000000,0.000000000,0.007427940
1787847736.262416601,38266.552047559,0.260000000,0.000000000,0.005728389
1787847736.312397003,38266.601968677,0.260000000,0.000000000,0.004041471
1787847736.362504959,38266.652080198,0.260000000,0.000000000,-0.000463909
1787847736.412594795,38266.702167776,0.260000000,0.000000000,-0.005543714
1787847736.462408781,38266.751993651,0.260000000,0.000000000,-0.010270392
1787847736.512571335,38266.802164396,0.260000000,0.000000000,-0.013957461
1787847736.562455893,38266.852084045,0.260000000,0.000000000,-0.017094847
1787847736.612604380,38266.902187457,0.260000000,0.000000000,-0.022262357
1787847736.662561178,38266.952134892,0.260000000,0.000000000,-0.027563162
1787847736.712644577,38267.002241306,0.260000000,0.000000000,-0.031957105
1787847736.762343407,38267.051927617,0.260000000,0.000000000,-0.034413230
1787847736.812473297,38267.102047174,0.260000000,0.000000000,-0.032379106
1787847736.862471104,38267.152093942,0.260000000,0.000000000,-0.033234034
1787847736.912444353,38267.202035598,0.260000000,0.000000000,-0.034941461
1787847736.962702274,38267.252292426,0.260000000,0.000000000,-0.037134316
1787847737.012413025,38267.301999127,0.260000000,0.000000000,-0.038112536
1787847737.063028574,38267.352624662,0.260000000,0.000000000,-0.041530326
1787847737.112499952,38267.402074954,0.260000000,0.000000000,-0.044112485
1787847737.162507296,38267.452089776,0.260000000,0.000000000,-0.046502192
1787847737.212660789,38267.502233926,0.260000000,0.000000000,-0.048529282
1787847737.262337208,38267.551922396,0.260000000,0.000000000,-0.048646711
1787847737.312397718,38267.601983560,0.260000000,0.000000000,-0.047396977
1787847737.362694025,38267.652288600,0.260000000,0.000000000,-0.045801613
1787847737.412613869,38267.702206713,0.260000000,0.000000000,-0.044632111
1787847737.462416649,38267.752031008,0.260000000,0.000000000,-0.043173522
1787847737.512500048,38267.802073042,0.260000000,0.000000000,-0.040976673
1787847737.562510729,38267.852088260,0.260000000,0.000000000,-0.038488004
1787847737.612572432,38267.902143493,0.260000000,0.000000000,-0.039870042
1787847737.662276506,38267.951838868,0.260000000,0.000000000,-0.041080929
1787847737.712659359,38268.002240895,0.260000000,0.000000000,-0.041719571
1787847737.762573242,38268.052148786,0.260000000,0.000000000,-0.040570807
1787847737.812424898,38268.101997650,0.260000000,0.000000000,-0.043052536
1787847737.862574339,38268.152147911,0.260000000,0.000000000,-0.045589074
1787847737.912427425,38268.201998981,0.260000000,0.000000000,-0.043092169
1787847737.962530851,38268.252118483,0.260000000,0.000000000,-0.039484296
1787847738.012420416,38268.302007538,0.260000000,0.000000000,-0.035294462
1787847738.062731504,38268.352323614,0.260000000,0.000000000,-0.036084808
1787847738.112452507,38268.402046527,0.260000000,0.000000000,-0.037459757
1787847738.162538290,38268.452122737,0.260000000,0.000000000,-0.037854452
1787847738.212397814,38268.501969711,0.260000000,0.000000000,-0.036558781
1787847738.262699366,38268.552272119,0.260000000,0.000000000,-0.034133572
1787847738.312499285,38268.602084450,0.260000000,0.000000000,-0.036181677
1787847738.362864494,38268.652451133,0.260000000,0.000000000,-0.038878761
1787847738.412527084,38268.702113359,0.260000000,0.000000000,-0.041545309
1787847738.462463856,38268.752077199,0.260000000,0.000000000,-0.038611230
1787847738.512618542,38268.802197757,0.260000000,0.000000000,-0.037705738
1787847738.562283993,38268.851847716,0.260000000,0.000000000,-0.038978096
1787847738.612556219,38268.902264597,0.260000000,0.000000000,-0.041104451
1787847738.662825584,38268.952420687,0.260000000,0.000000000,-0.042544227
1787847738.712391853,38269.001970095,0.260000000,0.000000000,-0.041224889
1787847738.762687445,38269.052267001,0.260000000,0.000000000,-0.043315139
1787847738.812454462,38269.102040918,0.260000000,0.000000000,-0.046142180
1787847738.862732649,38269.152324283,0.260000000,0.000000000,-0.049123812
1787847738.912540197,38269.202130905,0.260000000,0.000000000,-0.050238580
1787847738.962579012,38269.252162343,0.260000000,0.000000000,-0.048655313
1787847739.012426138,38269.302010584,0.260000000,0.000000000,-0.051078815
1787847739.062422276,38269.352034411,0.260000000,0.000000000,-0.054696009
1787847739.112367630,38269.401949757,0.260000000,0.000000000,-0.057974610
1787847739.162965536,38269.452559718,0.260000000,0.000000000,-0.057974610
1787847739.212514162,38269.502101756,0.260000000,0.000000000,-0.062784098
1787847739.262696028,38269.552293377,0.260000000,0.000000000,-0.067427099
