sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787883740.239312172,74270.528889659,-0.119999520,0.000000000,0.167927071
1787883740.339117765,74270.628670340,-0.119999327,0.000000000,0.280963838
1787883740.439348459,74270.728928936,-0.108520798,0.000000000,0.446015269
1787883740.539312124,74270.828885504,-0.073606096,0.000000000,0.636806071
1787883740.639283180,74270.928878698,0.036393904,0.000000000,0.674961627
1787883740.739271641,74271.028859723,0.126393904,0.000000000,0.538311839
1787883740.839268446,74271.128841522,0.216393904,0.000000000,0.447803229
1787883740.939247608,74271.228835526,0.260000000,0.000000000,0.524818480
1787883741.039260387,74271.328834436,0.260000000,0.000000000,0.329230398
1787883741.139407396,74271.428998958,0.260000000,0.000000000,0.318713337
1787883741.239239216,74271.528824525,0.260000000,0.000000000,0.280535281
1787883741.339346647,74271.628923022,0.234074220,0.000000000,0.080535281
1787883741.439290524,74271.728867314,0.260000000,0.000000000,0.021480426
1787883741.539195538,74271.828784510,0.240379050,0.000000000,-0.030589338
1787883741.639328003,74271.928900080,0.240994215,0.000000000,0.006398341
1787883741.739284754,74272.028876357,0.234244421,0.000000000,0.115353815
1787883741.839315653,74272.128888215,0.225165725,0.000000000,0.158674240
1787883741.939267635,74272.228856425,0.208620265,0.000000000,0.159928888
1787883742.039225340,74272.328789139,0.201486766,0.000000000,0.038328677
1787883742.139712095,74272.429289430,0.115002200,0.000000000,-0.116416708
1787883742.239377975,74272.528957086,0.102107354,0.000000000,-0.316416708
1787883742.339253902,74272.628847376,0.003598678,0.000000000,-0.451096088
1787883742.439572334,74272.729149739,-0.053589500,0.000000000,-0.573879957
1787883742.539357185,74272.828943317,-0.120000000,0.000000000,-0.572965086
1787883742.639386654,74272.928967131,-0.120000000,0.000000000,-0.486485213
1787883742.739386082,74273.028989813,-0.120000000,0.000000000,-0.427028924
1787883742.839302301,74273.128879153,-0.112582557,0.000000000,-0.330945760
1787883742.939145327,74273.228716105,-0.106920071,0.000000000,-0.286492944
1787883743.039170980,74273.328740945,-0.119819410,0.000000000,-0.285057724
1787883743.139132500,74273.428704851,-0.119946703,0.000000000,-0.375031263
1787883743.239599466,74273.529180524,-0.120000000,0.000000000,-0.433785200
1787883743.339445353,74273.629040992,-0.086550117,0.000000000,-0.297474027
1787883743.439264774,74273.728837548,-0.099564001,0.000000000,-0.329463512
1787883743.539178133,74273.828747325,0.000000000,0.000000000,-0.129463512
1787883743.639445066,74273.929046182,0.000000000,0.000000000,0.000000000
1787883743.739362478,74274.028973625,0.000000000,0.000000000,0.000000000
1787883743.839385033,74274.128982184,0.000000000,0.000000000,0.000000000
1787883743.939567089,74274.229150783,0.000000000,0.000000000,0.000000000
1787883744.039483547,74274.329069216,0.000000000,0.000000000,0.000000000
1787883744.139307022,74274.428892378,0.000000000,0.000000000,0.000000000
1787883744.239258766,74274.528830525,0.000000000,0.000000000,0.000000000
1787883744.339392662,74274.628975837,0.000000000,0.000000000,0.000000000
1787883744.391265631,74274.680847582,0.000000000,0.000000000,1.000000000
1787883744.439404249,74274.728985552,0.000000000,0.000000000,0.000000000
1787883744.491526842,74274.781098767,0.000000000,0.000000000,1.000000000
1787883744.539526224,74274.829108724,0.000000000,0.000000000,0.000000000
1787883744.591575861,74274.881179726,0.000000000,0.000000000,1.000000000
1787883744.639250517,74274.928827841,0.000000000,0.000000000,0.000000000
1787883744.691165209,74274.980733366,0.000000000,0.000000000,1.000000000
1787883744.739409685,74275.028980473,0.000000000,0.000000000,0.000000000
1787883744.791115046,74275.080699759,0.000000000,0.000000000,1.000000000
1787883744.891465187,74275.181050367,0.000000000,0.000000000,1.000000000
1787883744.991269827,74275.280852198,0.000000000,0.000000000,1.000000000
1787883745.091325521,74275.380906745,0.000000000,0.000000000,1.000000000
1787883745.191304445,74275.480881226,0.000000000,0.000000000,1.000000000
1787883745.291270256,74275.580856406,0.000000000,0.000000000,0.000000000
1787883749.139616728,74279.429224064,0.076359071,0.000000000,-0.009817610
1787883749.239587545,74279.529194421,0.117538594,0.000000000,-0.015459891
1787883749.339550495,74279.629150462,0.103533566,0.000000000,-0.097435787
1787883749.439570904,74279.729170730,0.074856274,0.000000000,-0.138783991
1787883749.539645195,74279.829248906,0.048069056,0.000000000,-0.155869618
1787883749.639565468,74279.929145588,0.026307601,0.000000000,-0.160588831
1787883749.739491701,74280.029072507,0.013003512,0.000000000,-0.155180588
1787883749.839530468,74280.129107533,-0.002309296,0.000000000,-0.160836399
1787883749.939716816,74280.229319330,-0.010705295,0.000000000,-0.169510812
1787883750.039580822,74280.329200057,-0.016381362,0.000000000,-0.168440238
1787883750.139573336,74280.429174540,-0.021022448,0.000000000,-0.165386215
1787883750.239665747,74280.529249583,-0.019795118,0.000000000,-0.157102376
1787883750.339641571,74280.629248764,-0.017101679,0.000000000,-0.158213213
1787883750.439592600,74280.729203524,-0.016167715,0.000000000,-0.168888763
1787883750.539644957,74280.829238321,-0.016919317,0.000000000,-0.186002195
1787883750.639612675,74280.929223140,-0.020680057,0.000000000,-0.206579015
1787883750.739601612,74281.029199905,-0.025570501,0.000000000,-0.218785450
1787883750.839555025,74281.129142101,-0.026770841,0.000000000,-0.228656158
1787883750.939657688,74281.229261333,-0.021314502,0.000000000,-0.248780489
1787883751.039760590,74281.329370947,-0.013176823,0.000000000,-0.263410628
1787883751.139990568,74281.429584986,-0.001700541,0.000000000,-0.274878353
1787883751.239414930,74281.528988116,0.006299403,0.000000000,-0.292683244
1787883751.339463949,74281.629051575,0.012467920,0.000000000,-0.292131364
1787883751.439337015,74281.728918817,0.019332122,0.000000000,-0.275759906
1787883751.539393425,74281.828975043,0.038488321,0.000000000,-0.258094609
1787883751.639324903,74281.928897134,0.038488321,0.000000000,-0.258094609
1787883751.739600182,74282.029175499,0.059655171,0.000000000,-0.284571201
1787883751.839490891,74282.129068125,0.049991205,0.000000000,-0.275844336
1787883751.939466715,74282.229047818,0.025756234,0.000000000,-0.205292404
1787883752.039477348,74282.329063756,0.005623561,0.000000000,-0.209695816
1787883752.139480591,74282.429050105,-0.004564635,0.000000000,-0.213575929
1787883752.239499569,74282.529072080,0.010899751,0.000000000,-0.282188624
1787883752.339449644,74282.629032847,0.021595828,0.000000000,-0.299716324
1787883752.439374447,74282.728957189,0.016172618,0.000000000,-0.312275499
1787883752.539542437,74282.829113118,0.009364588,0.000000000,-0.314356208
1787883752.639398336,74282.928970063,-0.003999229,0.000000000,-0.325969428
1787883752.739902735,74283.029485884,-0.019301409,0.000000000,-0.344043076
1787883752.839641571,74283.129225843,-0.033725001,0.000000000,-0.364120960
1787883752.939599514,74283.229178946,-0.042486999,0.000000000,-0.387898028
1787883753.039355278,74283.328935148,-0.046563040,0.000000000,-0.396239400
1787883753.139426470,74283.429014461,-0.031136435,0.000000000,-0.358643711
1787883753.239379883,74283.528956522,-0.027332321,0.000000000,-0.333816290
1787883753.339425325,74283.629009075,-0.027332321,0.000000000,-0.333816290
1787883753.439621925,74283.729195343,-0.010232691,0.000000000,-0.303452760
1787883753.539581537,74283.829166234,0.004261464,0.000000000,-0.255497068
1787883753.639539480,74283.929137267,0.016272571,0.000000000,-0.203383744
1787883753.739538193,74284.029130091,0.022571668,0.000000000,-0.154297158
1787883753.839386225,74284.128973765,0.023510648,0.000000000,-0.109951712
1787883753.939458609,74284.229030542,0.022264501,0.000000000,-0.070667401
1787883754.039694071,74284.329275098,0.019564243,0.000000000,-0.039948955
1787883754.139443874,74284.429030481,0.017584838,0.000000000,-0.013696492
1787883754.239552259,74284.529120348,0.016624108,0.000000000,0.003998545
1787883754.339498758,74284.629086910,0.014530336,0.000000000,0.009755110
1787883754.439489126,74284.729073917,0.000668429,0.000000000,-0.039686881
1787883754.539494514,74284.829063201,0.012706490,0.000000000,-0.042621851
1787883754.639423132,74284.928996216,-0.002691208,0.000000000,-0.056297436
1787883754.739591837,74285.029179429,-0.013524780,0.000000000,-0.078649148
1787883754.839857578,74285.129449170,-0.013524780,0.000000000,-0.078649148
1787883754.939384937,74285.228953809,-0.017619211,0.000000000,-0.091292687
1787883755.039420128,74285.328999880,-0.014833520,0.000000000,-0.115560025
1787883755.139611721,74285.429195056,-0.010803126,0.000000000,-0.156604961
1787883755.239520788,74285.529114864,-0.006755497,0.000000000,-0.207473844
1787883755.339476585,74285.629057762,-0.005268304,0.000000000,-0.254313380
1787883755.439497948,74285.729082618,-0.000614461,0.000000000,-0.292466938
1787883755.539604425,74285.829200360,0.003050900,0.000000000,-0.323240608
1787883755.639516115,74285.929103642,0.006230609,0.000000000,-0.347549140
1787883755.739396095,74286.028977998,0.016515538,0.000000000,-0.366452247
1787883755.839595079,74286.129178493,0.021501658,0.000000000,-0.376582921
1787883755.939596176,74286.229196731,0.020369738,0.000000000,-0.376597345
1787883756.039703369,74286.329299889,0.013137023,0.000000000,-0.387657046
1787883756.139677286,74286.429277064,0.005283331,0.000000000,-0.385441542
1787883756.239607573,74286.529192452,-0.003223259,0.000000000,-0.391007721
1787883756.339673042,74286.629261327,-0.016753133,0.000000000,-0.397474408
1787883756.439669847,74286.729252033,-0.023941852,0.000000000,-0.396395117
1787883756.539826155,74286.829427987,-0.025637906,0.000000000,-0.382749259
1787883756.639779806,74286.929381890,-0.027399778,0.000000000,-0.361753672
1787883756.739694834,74287.029291090,-0.027890749,0.000000000,-0.343808681
1787883756.839742184,74287.129328887,-0.028306445,0.000000000,-0.323567331
1787883756.939804554,74287.229400994,-0.029639650,0.000000000,-0.311037213
1787883757.039579868,74287.329155066,-0.031168010,0.000000000,-0.300475508
1787883757.139645338,74287.429218737,-0.032251693,0.000000000,-0.293275803
1787883757.239428282,74287.529000462,-0.032771613,0.000000000,-0.289854765
1787883757.339451551,74287.629028561,-0.033220436,0.000000000,-0.290858746
1787883757.439935684,74287.729524528,-0.032806464,0.000000000,-0.297525138
1787883757.539794207,74287.829403233,-0.032806464,0.000000000,-0.297525138
1787883757.639812708,74287.929398836,-0.033161111,0.000000000,-0.302842587
1787883757.739707947,74288.029324007,-0.031946532,0.000000000,-0.306020826
1787883757.839748621,74288.129342143,-0.032976858,0.000000000,-0.309823573
1787883757.939947844,74288.229526462,-0.033683907,0.000000000,-0.312482715
1787883758.039708376,74288.329279773,-0.030768955,0.000000000,-0.306874424
1787883758.139474392,74288.429045122,-0.030763347,0.000000000,-0.299323052
1787883758.239443302,74288.529023548,-0.025509210,0.000000000,-0.294926584
1787883758.339593887,74288.629166855,-0.016588634,0.000000000,-0.297184259
1787883758.439608812,74288.729181485,-0.000783192,0.000000000,-0.294729114
1787883758.539669037,74288.829247669,0.011352776,0.000000000,-0.300251126
1787883758.639617205,74288.929191906,0.021317799,0.000000000,-0.306728721
1787883758.739599943,74289.029176291,0.027407769,0.000000000,-0.301867396
1787883758.839586258,74289.129175403,0.024011310,0.000000000,-0.298105836
1787883758.939521790,74289.229100571,0.017200349,0.000000000,-0.297453344
1787883759.039845228,74289.329434045,0.009627977,0.000000000,-0.294731110
1787883759.139589787,74289.429182973,0.005567808,0.000000000,-0.292138845
1787883759.239617348,74289.529203024,-0.002609668,0.000000000,-0.297924668
1787883759.339542627,74289.629122525,-0.016243666,0.000000000,-0.292552412
1787883759.439764500,74289.729340251,-0.009236371,0.000000000,-0.293846637
1787883759.539689779,74289.829264119,-0.015742986,0.000000000,-0.271993995
1787883759.639859676,74289.929466950,-0.010769881,0.000000000,-0.267637134
1787883759.739677906,74290.029278240,-0.013553992,0.000000000,-0.261504769
1787883759.839655638,74290.129245319,-0.018740226,0.000000000,-0.254317373
1787883759.939698458,74290.229285830,-0.016374711,0.000000000,-0.258182645
1787883760.039715052,74290.329318521,-0.023789773,0.000000000,-0.262978762
1787883760.139744043,74290.429311194,-0.023724630,0.000000000,-0.268021882
1787883760.239470243,74290.529028725,-0.017651364,0.000000000,-0.276326627
1787883760.339678288,74290.629265801,-0.018256849,0.000000000,-0.300798774
1787883760.439629078,74290.729201709,-0.015075264,0.000000000,-0.312743485
1787883760.539657116,74290.829228432,-0.011787384,0.000000000,-0.332059503
1787883760.639652967,74290.929233409,-0.008852569,0.000000000,-0.351018518
1787883760.739553452,74291.029125094,-0.008615260,0.000000000,-0.365271032
1787883760.839544296,74291.129140246,0.000079017,0.000000000,-0.364723951
1787883760.939549923,74291.229139993,0.008792664,0.000000000,-0.362881809
1787883761.039532900,74291.329110780,0.023104552,0.000000000,-0.352797776
1787883761.139716864,74291.429310703,0.027747942,0.000000000,-0.352934450
1787883761.239825964,74291.529407643,0.011760953,0.000000000,-0.340233326
1787883761.339563608,74291.629155494,-0.000613845,0.000000000,-0.327328682
1787883761.439524651,74291.729115194,-0.003995672,0.000000000,-0.312666386
1787883761.539489508,74291.829071330,-0.004593186,0.000000000,-0.286415875
1787883761.639523029,74291.929120297,-0.003194566,0.000000000,-0.290644586
1787883761.739561796,74292.029137434,-0.008412351,0.000000000,-0.317778438
1787883761.839558125,74292.129136185,-0.016168654,0.000000000,-0.313331872
1787883761.939516306,74292.229101499,-0.019316962,0.000000000,-0.332059264
1787883762.039666414,74292.329240471,-0.025720565,0.000000000,-0.341886401
1787883762.139588833,74292.429179340,-0.025095396,0.000000000,-0.364990413
1787883762.239652395,74292.529238013,-0.032701261,0.000000000,-0.361609459
1787883762.339677095,74292.629255029,-0.026113810,0.000000000,-0.371941507
1787883762.439580917,74292.729154001,-0.029182058,0.000000000,-0.372977316
1787883762.539549351,74292.829132622,-0.027188122,0.000000000,-0.372026473
1787883762.639786959,74292.929358301,-0.016344935,0.000000000,-0.342101723
1787883762.739533663,74293.029102893,-0.007804108,0.000000000,-0.349863857
1787883762.839606524,74293.129190250,-0.005598730,0.000000000,-0.324472785
1787883762.939534426,74293.229106172,-0.008723930,0.000000000,-0.305360794
1787883763.039824724,74293.329398106,-0.008931316,0.000000000,-0.293698609
1787883763.139509201,74293.429080539,0.004237490,0.000000000,-0.267343313
1787883763.239569664,74293.529165035,0.015148956,0.000000000,-0.263308495
1787883763.339590073,74293.629162590,0.021319406,0.000000000,-0.280393928
1787883763.439763546,74293.729338644,0.024116229,0.000000000,-0.310649186
1787883763.539695263,74293.829280016,0.023049943,0.000000000,-0.343230128
1787883763.639594793,74293.929175160,0.021267958,0.000000000,-0.368052065
1787883763.739603043,74294.029194425,0.017670350,0.000000000,-0.382189631
1787883763.839633942,74294.129224186,0.017973533,0.000000000,-0.386287630
1787883763.939609289,74294.229208333,-0.024463385,0.000000000,-0.466369033
1787883764.039555550,74294.329146945,-0.030127211,0.000000000,-0.419902802
1787883764.139728785,74294.429302865,-0.026859829,0.000000000,-0.371348709
1787883764.239692211,74294.529272612,-0.014787639,0.000000000,-0.303495407
1787883764.339764833,74294.629343341,-0.014088450,0.000000000,-0.245356917
1787883764.439696550,74294.729289655,-0.021726908,0.000000000,-0.178393513
1787883764.539907694,74294.829496984,-0.019676916,0.000000000,-0.157169044
1787883764.639729977,74294.929315105,-0.019833960,0.000000000,-0.181292817
1787883764.739908934,74295.029491869,-0.016004238,0.000000000,-0.189704210
1787883764.839765549,74295.129343509,-0.008086999,0.000000000,-0.174363047
1787883764.939835310,74295.229432102,-0.001221129,0.000000000,-0.115947776
1787883765.039576530,74295.329147580,0.002638129,0.000000000,-0.062253289
1787883765.139805555,74295.429408389,-0.000051957,0.000000000,-0.028087953
1787883765.239800692,74295.529410652,0.000198988,0.000000000,-0.012168307
1787883765.339789629,74295.629368402,0.001066947,0.000000000,-0.005740385
1787883765.439840078,74295.729418875,0.002672694,0.000000000,-0.007115619
1787883765.539682865,74295.829278593,0.003272085,0.000000000,-0.004448691
1787883765.639687538,74295.929267003,0.004017878,0.000000000,0.001611469
1787883765.739843130,74296.029424023,0.001849448,0.000000000,-0.016761037
1787883765.839677095,74296.129256111,0.003368131,0.000000000,0.000449752
1787883765.939676762,74296.229250098,0.001142518,0.000000000,-0.014752045
1787883766.040042162,74296.329614292,0.012120363,0.000000000,-0.033586591
1787883766.139943123,74296.429527757,0.012389753,0.000000000,-0.036371566
1787883766.239809275,74296.529410707,0.010413143,0.000000000,-0.010687350
1787883766.339769363,74296.629346910,0.004372414,0.000000000,0.023141701
1787883766.440029144,74296.729612923,0.001802156,0.000000000,0.040649541
1787883766.539704561,74296.829279129,0.000720159,0.000000000,0.046591859
1787883766.639747620,74296.929335789,0.000358967,0.000000000,0.048902910
1787883766.739770174,74297.029347458,0.000775190,0.000000000,0.040499926
1787883766.839643478,74297.129244279,0.000676807,0.000000000,0.037540838
1787883766.939938784,74297.229539767,0.001621784,0.000000000,0.026439542
1787883767.039835215,74297.329456055,-0.002000082,0.000000000,0.023212075
1787883767.139704227,74297.429290738,0.000100485,0.000000000,0.015411782
1787883767.239752293,74297.529350421,-0.002125907,0.000000000,0.007176218
1787883767.339828491,74297.629430723,-0.008260308,0.000000000,-0.021318065
1787883767.439879179,74297.729480975,-0.005823255,0.000000000,-0.046709090
1787883767.539843082,74297.829500226,0.000802684,0.000000000,-0.059872556
1787883767.639757156,74297.929360456,0.002824329,0.000000000,-0.059304006
1787883767.740173101,74298.029780830,0.002718475,0.000000000,-0.055754904
1787883767.839840412,74298.129419273,0.004738160,0.000000000,-0.058002923
1787883767.939868212,74298.229456128,0.004061289,0.000000000,-0.062702850
1787883768.039757013,74298.329346746,0.003232013,0.000000000,-0.064203560
1787883768.139698982,74298.429285932,0.003201589,0.000000000,-0.064720437
1787883768.239872217,74298.529446915,0.004619255,0.000000000,-0.064364515
1787883768.339703083,74298.629292264,0.004001283,0.000000000,-0.066926703
1787883768.439614296,74298.729182928,0.004401529,0.000000000,-0.066760488
1787883768.539733171,74298.829301827,0.004825163,0.000000000,-0.071128108
1787883768.639637232,74298.929205828,0.005369452,0.000000000,-0.076804914
1787883768.739812851,74299.029383901,0.005600238,0.000000000,-0.083514884
1787883768.839633942,74299.129217883,0.005796222,0.000000000,-0.087603174
1787883768.939700842,74299.229270327,0.005146171,0.000000000,-0.091700837
1787883769.039697409,74299.329267225,0.004446899,0.000000000,-0.096437581
1787883769.139865875,74299.429447724,0.003588016,0.000000000,-0.100961320
1787883769.239775896,74299.529353900,0.002912353,0.000000000,-0.106050774
1787883769.339967251,74299.629550578,0.003277173,0.000000000,-0.109907821
1787883769.439799547,74299.729369554,0.004214820,0.000000000,-0.112230301
1787883769.539636374,74299.829205656,0.006616776,0.000000000,-0.111457735
1787883769.639767885,74299.929339865,0.009087289,0.000000000,-0.105858862
1787883769.739721060,74300.029309258,0.010319929,0.000000000,-0.097721234
1787883769.839643240,74300.129214181,0.010754213,0.000000000,-0.090868197
1787883769.940021992,74300.229597110,0.011335788,0.000000000,-0.083239801
1787883770.039909124,74300.329492602,0.011468222,0.000000000,-0.076078415
1787883770.140209913,74300.429811112,0.010567602,0.000000000,-0.068464756
1787883770.240128279,74300.529713643,0.009284532,0.000000000,-0.061238229
1787883770.339794874,74300.629369016,0.007705598,0.000000000,-0.056092836
1787883770.439896345,74300.729499081,0.006840153,0.000000000,-0.052705336
1787883770.539905310,74300.829490064,0.006388917,0.000000000,-0.051790640
1787883770.639789104,74300.929367705,0.006286588,0.000000000,-0.049606681
1787883770.739798784,74301.029378101,0.006191079,0.000000000,-0.048322935
1787883770.839778185,74301.129352117,0.005904394,0.000000000,-0.046512820
1787883770.939790487,74301.229363299,0.005151673,0.000000000,-0.045927655
1787883771.039911270,74301.329490215,0.004211131,0.000000000,-0.045119699
1787883771.139712095,74301.429310118,0.004044355,0.000000000,-0.044200785
1787883771.239834547,74301.529404136,0.003884658,0.000000000,-0.042185463
1787883771.339843273,74301.629428558,0.003809527,0.000000000,-0.039225642
1787883771.439748287,74301.729341091,0.004076845,0.000000000,-0.035666756
1787883771.539752960,74301.829321597,0.004376583,0.000000000,-0.031509720
1787883771.639727116,74301.929311053,0.003986142,0.000000000,-0.028614871
1787883771.740188360,74302.029783376,0.003934158,0.000000000,-0.026696311
1787883771.839640617,74302.129229721,0.003473531,0.000000000,-0.025126584
1787883771.939743757,74302.229325712,0.002810857,0.000000000,-0.024130151
1787883772.039707422,74302.329284667,0.002832578,0.000000000,-0.024165425
1787883772.139727116,74302.429307638,0.002490115,0.000000000,-0.025054574
1787883772.239803553,74302.529372049,0.002113285,0.000000000,-0.025144998
1787883772.339822054,74302.629401426,0.001969408,0.000000000,-0.023310227
1787883772.439781427,74302.729356320,0.001487472,0.000000000,-0.020647822
1787883772.539929628,74302.829501057,0.001184304,0.000000000,-0.017649874
1787883772.639719725,74302.929301543,0.000903437,0.000000000,-0.015184831
1787883772.739861727,74303.029444660,0.000851287,0.000000000,-0.013613314
1787883772.840034485,74303.129620456,0.001171850,0.000000000,-0.012849139
1787883772.940108776,74303.229706409,0.001657208,0.000000000,-0.012643875
1787883773.039774418,74303.329352442,0.001880669,0.000000000,-0.012063287
1787883773.139795542,74303.429371406,0.001974984,0.000000000,-0.011019411
1787883773.239808321,74303.529394833,0.001684464,0.000000000,-0.010074125
1787883773.339734077,74303.629309307,0.001431341,0.000000000,-0.009223632
1787883773.439872980,74303.729453867,0.001379093,0.000000000,-0.008087259
1787883773.539876938,74303.829453947,0.001292946,0.000000000,-0.006839472
1787883773.639941216,74303.929517814,0.001222275,0.000000000,-0.005680509
1787883773.739810228,74304.029380858,0.000987338,0.000000000,-0.004944750
1787883773.840174675,74304.129773328,0.000909838,0.000000000,-0.004290702
1787883773.939869642,74304.229445724,0.000871944,0.000000000,-0.003620124
1787883774.039766788,74304.329341900,0.000939277,0.000000000,-0.002816973
1787883774.139786482,74304.429374952,0.000995692,0.000000000,-0.001932791
1787883774.239817142,74304.529400939,0.001007651,0.000000000,-0.000953657
1787883774.339814901,74304.629402906,0.000964658,0.000000000,-0.000023775
1787883774.440030098,74304.729601629,0.000000000,0.000000000,0.000000000
1787883774.540035486,74304.829608875,0.041314144,0.000000000,0.031229639
1787883774.639761686,74304.929339971,0.060966950,0.000000000,0.040234670
1787883774.739707470,74305.029278195,0.079072252,0.000000000,0.042377640
1787883774.839944124,74305.129517593,0.095114492,0.000000000,0.039186280
1787883774.939633608,74305.229216365,0.107641570,0.000000000,0.032676097
1787883775.039795876,74305.329387928,0.116771206,0.000000000,0.025534641
1787883775.139861345,74305.429445491,0.122849494,0.000000000,0.019916559
1787883775.239800930,74305.529376989,0.126675293,0.000000000,0.017183732
1787883775.339880466,74305.629462647,0.128762573,0.000000000,0.017592764
1787883775.439919472,74305.729517195,0.129732907,0.000000000,0.020600740
1787883775.539823771,74305.829402675,0.129603684,0.000000000,0.024832800
1787883775.639760733,74305.929340873,0.129070222,0.000000000,0.029256377
1787883775.739903212,74306.029505564,0.128283590,0.000000000,0.032857347
1787883775.840008259,74306.129603702,0.127349347,0.000000000,0.035051927
1787883775.939774275,74306.229348146,0.126442179,0.000000000,0.035782643
1787883776.039924145,74306.329514690,0.125583529,0.000000000,0.035250887
1787883776.139880896,74306.429455766,0.124776401,0.000000000,0.033785842
1787883776.239995480,74306.529590410,0.123998381,0.000000000,0.031711582
1787883776.340078831,74306.629671572,0.123137847,0.000000000,0.029226283
1787883776.439996243,74306.729591442,0.122271068,0.000000000,0.026541969
1787883776.539888859,74306.829474609,0.101324700,0.000000000,-0.009977668
1787883776.640016794,74306.929617413,0.083153315,0.000000000,-0.044234056
1787883776.740102768,74307.029692011,0.065119870,0.000000000,-0.077827103
1787883776.840013266,74307.129605712,0.051314671,0.000000000,-0.105639681
1787883776.939993143,74307.229575728,0.027719025,0.000000000,-0.130454421
1787883777.040006638,74307.329581251,0.021624628,0.000000000,-0.146731317
1787883777.139995575,74307.429579349,0.018732499,0.000000000,-0.162433952
1787883777.239996910,74307.529578420,0.040426217,0.000000000,-0.144440815
1787883777.339965582,74307.629567461,0.059672236,0.000000000,-0.127192453
1787883777.439950943,74307.729531461,0.079160713,0.000000000,-0.111861996
1787883777.540054321,74307.829641696,0.094365314,0.000000000,-0.103586957
1787883777.639938831,74307.929539850,0.105366670,0.000000000,-0.100570977
1787883777.740139484,74308.029734941,0.112834036,0.000000000,-0.100827083
1787883777.839871883,74308.129452161,0.117832489,0.000000000,-0.102232367
1787883777.940078497,74308.229650957,0.121266864,0.000000000,-0.103575200
1787883778.039975166,74308.329549937,0.123790428,0.000000000,-0.104219757
1787883778.139822006,74308.429396893,0.125752151,0.000000000,-0.103982955
1787883778.239864588,74308.529451896,0.127319098,0.000000000,-0.102895878
1787883778.340125084,74308.629715187,0.128567055,0.000000000,-0.101065814
1787883778.439833164,74308.729406076,0.129541442,0.000000000,-0.098605886
1787883778.539878845,74308.829463095,0.130282983,0.000000000,-0.095611215
1787883778.639954805,74308.929527172,0.111797810,0.000000000,-0.126474574
1787883778.739920616,74309.029503641,0.095859624,0.000000000,-0.154986814
1787883778.839937210,74309.129508859,0.080168687,0.000000000,-0.182639986
1787883778.939998388,74309.229582811,0.066853918,0.000000000,-0.204963893
1787883779.040000200,74309.329572744,0.056733035,0.000000000,-0.222923294
1787883779.140113592,74309.429690120,0.071733184,0.000000000,-0.201300472
1787883779.240061522,74309.529633439,0.085435338,0.000000000,-0.178414762
1787883779.339845896,74309.629428275,0.100574121,0.000000000,-0.156286135
1787883779.439906120,74309.729484208,0.112657860,0.000000000,-0.141111434
1787883779.540122271,74309.829696955,0.121359497,0.000000000,-0.131564409
1787883779.639930964,74309.929515862,0.127253175,0.000000000,-0.126003906
1787883779.740014553,74310.029595416,0.130959794,0.000000000,-0.122709550
1787883779.839991331,74310.129574781,0.133289129,0.000000000,-0.120553806
1787883779.940046072,74310.229626938,0.134915650,0.000000000,-0.118858680
1787883780.040198088,74310.329788137,0.136014804,0.000000000,-0.117331833
1787883780.140205383,74310.429789974,0.136842623,0.000000000,-0.115832381
1787883780.240069389,74310.529680108,0.137480065,0.000000000,-0.114149593
1787883780.339939594,74310.629522011,0.137839586,0.000000000,-0.112300843
1787883780.440079212,74310.729666053,0.138121009,0.000000000,-0.110129662
1787883780.540123463,74310.829727394,0.138287425,0.000000000,-0.107477598
1787883780.640158176,74310.929751635,0.138300031,0.000000000,-0.104334250
1787883780.739966869,74311.029551632,0.138116106,0.000000000,-0.100853220
1787883780.840207100,74311.129791651,0.137701124,0.000000000,-0.097196974
1787883780.939966917,74311.229551627,0.137025133,0.000000000,-0.093595497
1787883781.039999008,74311.329597103,0.136154741,0.000000000,-0.089976698
1787883781.140090466,74311.429674455,0.134954512,0.000000000,-0.086534098
1787883781.240293026,74311.529889675,0.132966101,0.000000000,-0.083867796
1787883781.340134144,74311.629716345,0.130599469,0.000000000,-0.081795506
1787883781.440454006,74311.730059940,0.128126353,0.000000000,-0.080441914
1787883781.540031195,74311.829627738,0.125856057,0.000000000,-0.079311155
1787883781.639928818,74311.929507567,0.123563968,0.000000000,-0.078926086
1787883781.740192413,74312.029771708,0.121555932,0.000000000,-0.078903697
1787883781.839975357,74312.129553279,0.119694889,0.000000000,-0.079002127
1787883781.940152407,74312.229743174,0.117813468,0.000000000,-0.078644373
1787883782.040150881,74312.329745516,0.116263308,0.000000000,-0.078364126
1787883782.140020370,74312.429603932,0.114566013,0.000000000,-0.077836998
1787883782.240026712,74312.529627204,0.112575181,0.000000000,-0.077136979
1787883782.339914560,74312.629510036,0.110623918,0.000000000,-0.076525748
1787883782.440218687,74312.729801742,0.108707719,0.000000000,-0.075616509
1787883782.540031910,74312.829611484,0.106528521,0.000000000,-0.075611472
1787883782.640041590,74312.929626555,0.104485467,0.000000000,-0.075504728
1787883782.740055799,74313.029645339,0.102207616,0.000000000,-0.075046465
1787883782.840023279,74313.129603000,0.100403152,0.000000000,-0.074425317
1787883782.940056562,74313.229639398,0.098747283,0.000000000,-0.073822789
1787883783.039950609,74313.329535804,0.097193673,0.000000000,-0.073005192
1787883783.140040398,74313.429623374,0.095780715,0.000000000,-0.071915969
