wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787845084.7778547,55.0263770590027,97.4,-1.2088415695057246,-0.5552335124618705,-3.098593671259768
1787845084.914383,55.16290526800003,97.5,-1.2278658060712626,-0.556054829666761,-3.0981260414385448
1787845084.990884,55.23940687900176,97.6,-1.246889615603019,-0.5568847617893822,-3.0977372988004412
1787845085.0041332,55.25265619800484,97.6,-1.265912478624738,-0.5577219433178534,-3.0973941349024314
1787845085.1411347,55.38965807400382,97.7,-1.2849340754810923,-0.5585653531831701,-3.0970944486257665
1787845085.2163205,55.464843077003025,97.7,-1.3039543828859699,-0.5594140540387741,-3.096823577785046
1787845085.356061,55.60458374100563,97.9,-1.3229736098370777,-0.560267532816241,-3.096559185985389
1787845085.4947765,55.74330011100392,98.0,-1.3419924348892265,-0.5611258426824136,-3.0962924298517023
1787845085.6316826,55.880205405002926,98.1,-1.3610115842540988,-0.5619896794906449,-3.096005207867369
1787845085.7684681,56.01699111600465,98.2,-1.3800315233815088,-0.5628596507076479,-3.095673032083732
1787845085.845331,56.093853778002085,98.3,-1.3990523642668569,-0.5637362763341887,-3.0953042917374582
1787845085.8574655,56.1059880180037,98.3,-1.4180735481884272,-0.5646201635928172,-3.094856421502854
1787845085.8687606,56.11728275900532,98.3,-1.4370942716872603,-0.5655128271865323,-3.0943193018250295
1787845085.8776722,56.12619399700634,98.3,-1.4561136856912518,-0.5664164888985088,-3.093676626893102
1787845085.952793,56.20131482700526,98.4,-1.4751311521683692,-0.5673339158977696,-3.092887193843603
1787845086.0279255,56.27644854000391,98.4,-1.4941464067640264,-0.5682672398809029,-3.091979765157399
1787845086.1681197,56.416642217001936,98.5,-1.5131590582938987,-0.5692185937131606,-3.090896942307285
1787845086.3063478,56.55487049500516,98.6,-1.5321691651818081,-0.5701911824842748,-3.0896354975563733
1787845086.4461718,56.69469548000052,98.7,-1.5511771116552415,-0.5711892988912196,-3.0881630988775837
1787845086.4602273,56.70874976300547,98.8,-1.5701833910536722,-0.5722174026740279,-3.0864677851455067
1787845086.4723387,56.72086096100247,98.8,-1.5891880937728677,-0.5732802117381997,-3.0845123922180115
1787845086.5453227,56.79384504700283,98.8,-1.6081906591152137,-0.5743823832176459,-3.0822141789237354
1787845086.682848,56.93137028400088,98.9,-1.6271903566921917,-0.5755294169482622,-3.079598080050092
1787845086.7590039,57.00752688800276,99.0,-1.6461860725522797,-0.5767279712223341,-3.0767095915343288
1787845086.8330045,57.081527597001696,99.0,-1.6651765832947603,-0.577984166148989,-3.073527213013976
1787845086.9708061,57.219328739003686,99.1,-1.684161048073777,-0.5793027598350572,-3.070072561540341
1787845087.1126955,57.36122553200403,99.2,-1.7031387902811765,-0.5806891581606528,-3.0663355115289064
1787845087.2539277,57.50245061000169,99.4,-1.7221093137618904,-0.5821479538021013,-3.0623472388182447
1787845087.2685697,57.517092119000154,99.4,-1.741071944507236,-0.5836840613908368,-3.058046247056276
1787845087.2807252,57.52924766600336,99.4,-1.760026666499863,-0.5853029162282682,-3.053485407300909
1787845087.3549874,57.603510605003976,99.5,-1.7789734024287491,-0.587010615671049,-3.048676562917209
1787845087.4990091,57.74753230400529,99.6,-1.7979120914295244,-0.5888114895327791,-3.0436518688890817
1787845087.6369686,57.885491492001165,99.7,-1.8168420316739893,-0.5907094759889971,-3.038438654596874
1787845087.7140043,57.96252746900427,99.8,-1.8357619051546314,-0.59270677045107,-3.0330707201269
1787845087.726298,57.974820231000194,99.8,-1.8546701774710803,-0.5948059195703088,-3.0275895369306896
1787845087.737327,57.985849389006034,99.8,-1.8735656964288876,-0.5970087306566124,-3.0220429338583057
1787845087.8733675,58.121890081005404,99.9,-1.8924477366198957,-0.5993178923835216,-3.016450721605007
1787845087.9504144,58.19893821100413,99.9,-1.9113163266319662,-0.6017327427668202,-3.010887134637156
1787845088.088773,58.33729648300505,100.0,-1.9301710071988936,-0.6042515752784364,-3.005362333653071
1787845088.1661625,58.414684681003564,100.1,-1.9490111296480348,-0.606873500987847,-2.9998906205749205
1787845088.2408462,58.48936867800512,100.1,-1.967836914220404,-0.6095976808845752,-2.994592668545173
1787845088.3797164,58.62824002200068,100.3,-1.9866488340099095,-0.6124215832150883,-2.9894122653335358
1787845088.4560294,58.704551239003194,100.4,-2.0054482342944535,-0.6153418577792885,-2.9844485817204403
1787845088.5268974,58.775419648001844,100.4,-2.0242357253869097,-0.6183530384186152,-2.9797863692125452
1787845088.664106,58.91262839200499,100.5,-2.043010647332667,-0.6214501395857154,-2.975402692845538
1787845088.8023129,59.05083549000119,100.6,-2.0617728453685404,-0.6246269582405903,-2.9713757453475815
1787845088.9404075,59.188930075004464,100.7,-2.0805223263346466,-0.6278782638128817,-2.9676112675784925
1787845089.0801802,59.32870348000142,100.8,-2.099261349783608,-0.6311968369452625,-2.964308573237729
1787845089.0945492,59.34307132100366,100.9,-2.11799105535428,-0.6345743919829562,-2.9613647867832347
1787845089.106674,59.35519586400187,100.9,-2.1367117868515386,-0.6380041300670342,-2.9586995212668867
1787845089.11738,59.36590176000027,100.9,-2.1554184315031795,-0.6414896047507631,-2.955092807294172
1787845089.127785,59.376306757003476,100.9,-2.174110707017112,-0.6450452104965975,-2.9512472509875023
