wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787917680.524246,52.29893749298935,102.991,-0.16495977565934358,-0.16613154693028667,0.16411977456388593
1787917680.5368252,52.31151593099639,103.059,-0.14749438960368538,-0.16327306447997453,0.1592749381613035
1787917680.6856594,52.4603505369887,103.195,-0.11252622943066157,-0.15780041712168785,0.15035286419410876
1787917681.7345848,53.50927599098941,103.739,0.027823896093932824,-0.13917323941424345,0.1116487747600032
1787917681.7486649,53.523355537996395,103.807,0.04541738704724591,-0.13723696015211526,0.10631463492022022
1787917681.7584376,53.53312846198969,103.875,0.06302099032167596,-0.1353943033215094,0.10106067172999078
1787917681.767565,53.54225575199234,103.943,0.08063294297361895,-0.1336418538998476,0.09612283592120341
1787917681.7766507,53.55134140700102,104.011,0.09825191158688193,-0.1319740939061644,0.09167795035642434
1787917681.7844412,53.559132176989806,104.079,0.11587619981637554,-0.13038163769811587,0.08772684802490731
1787917681.8571658,53.63185699499445,104.147,0.13350641052103743,-0.12885747233761677,0.08374518650328484
1787917682.2204201,53.995111033000285,104.385,0.19525946929390578,-0.12409581371106138,0.06980494815118028
1787917682.6431756,54.417866881994996,104.623,0.25703911987739364,-0.12002831639772794,0.0625375501809535
1787917682.6565456,54.43123659999401,104.691,0.2746901299620223,-0.11892952223827596,0.061665324425737016
1787917683.0129738,54.78766528599954,104.895,0.32764028383192123,-0.1156873425378699,0.06101699742591527
1787917683.025358,54.80004878299951,104.963,0.3452891574281848,-0.11460797544615896,0.06122363773746458
1787917683.317325,55.09201641999243,105.167,0.3982325181825666,-0.1113392074855472,0.06229916346878425
1787917683.393238,55.1679288239975,105.235,0.41587910550184365,-0.11023564326260042,0.06273193145969895
1787917683.5429409,55.31763228899217,105.371,0.4511702130469974,-0.10800592678837037,0.06357699988600027
1787917683.6883235,55.46301464099088,105.473,0.47763745219013604,-0.10631477442837635,0.06413642455762131
1787917684.5377424,56.312433674000204,105.915,0.5923276739907097,-0.09886635312671548,0.06527287454117849
1787917684.5515702,56.326261150999926,105.983,0.609972581611454,-0.09771322308075117,0.06527046924977292
1787917684.5636988,56.33838931599166,106.051,0.6276174125543506,-0.09656031607421062,0.06523191719742757
1787917684.574275,56.348965910990955,106.119,0.6452622556622102,-0.09540844164784744,0.06514323501434069
1787917684.583584,56.35827471599623,106.187,0.6629073625326749,-0.09425837310796567,0.06500177213115409
1787917684.5919876,56.36667821499577,106.255,0.6805529523710236,-0.0931110435465186,0.06480572772866879
1787917684.6000304,56.374720998996054,106.323,0.6981990305121601,-0.09196765157707525,0.06455135588984694
1787917684.6068096,56.38150018599117,106.391,0.7158455914036137,-0.090829182696067,0.06425556082673924
1787917685.6516707,57.42636205400049,106.935,0.857039188612461,-0.08196818594356992,0.06070116659122645
1787917685.665123,57.43981434399029,107.003,0.8746909646413794,-0.08089935550957263,0.06012977478185617
1787917685.6760874,57.450778123995406,107.071,0.8923435577087593,-0.07984077065783192,0.05952936451324889
1787917685.891755,57.66644620199804,107.207,0.9276506964384866,-0.0777559081322703,0.05827713632631607
1787917685.9059434,57.68063425899891,107.275,0.9453054111542506,-0.07673042217227898,0.057628222239988675
1787917686.5391314,58.31382285799191,107.615,1.0335909246922044,-0.07177975233796166,0.05424149779784054
1787917686.5523105,58.32700122099777,107.683,1.051249738834728,-0.07082567281938768,0.053562359896145245
1787917686.5636666,58.33835792499303,107.751,1.068909120821425,-0.06988365571630006,0.05288602784277371
