sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787876261.131899118,66791.421492082,0.260000000,0.000000000,0.019664925
1787876261.231572628,66791.521180453,0.260000000,0.000000000,0.019099019
1787876261.331719398,66791.621310064,0.260000000,0.000000000,0.019272065
1787876261.431621552,66791.721226054,0.260000000,0.000000000,0.020646863
1787876261.532181263,66791.821775765,0.260000000,0.000000000,0.023678867
1787876261.631564856,66791.921154618,0.260000000,0.000000000,0.026649825
1787876261.731727839,66792.021337997,0.260000000,0.000000000,0.031017326
1787876261.831871748,66792.121474562,0.260000000,0.000000000,0.034582354
1787876261.931681395,66792.221279693,0.260000000,0.000000000,0.032493897
1787876262.031701326,66792.321315332,0.260000000,0.000000000,0.032122113
1787876262.131690502,66792.421265829,0.260000000,0.000000000,0.032415207
1787876262.231600285,66792.521192499,0.260000000,0.000000000,0.031769149
1787876262.332046509,66792.621650896,0.260000000,0.000000000,0.029240280
1787876262.431486368,66792.721077631,0.260000000,0.000000000,0.025826480
1787876262.531703949,66792.821293962,0.260000000,0.000000000,0.021613708
1787876262.633119345,66792.922709209,0.260000000,0.000000000,0.018052667
1787876262.731745720,66793.021344266,0.260000000,0.000000000,0.015655641
1787876262.832184315,66793.121770572,0.260000000,0.000000000,0.014089279
1787876262.931696177,66793.221291657,0.260000000,0.000000000,0.012123391
1787876263.032135725,66793.321743725,0.260000000,0.000000000,0.008824619
1787876263.131559372,66793.421151137,0.260000000,0.000000000,0.004312699
1787876263.231523752,66793.521116217,0.260000000,0.000000000,0.000204912
1787876263.331563950,66793.621151442,0.260000000,0.000000000,-0.004332109
1787876263.431840181,66793.721455528,0.260000000,0.000000000,-0.008509665
1787876263.531793118,66793.821386113,0.260000000,0.000000000,-0.011874516
1787876263.631604671,66793.921193513,0.260000000,0.000000000,-0.015330112
1787876263.731671095,66794.021270677,0.260000000,0.000000000,-0.017509928
1787876263.831918478,66794.121504600,0.260000000,0.000000000,-0.019759374
1787876263.931844711,66794.221442459,0.260000000,0.000000000,-0.022033118
1787876264.031691074,66794.321276472,0.260000000,0.000000000,-0.023702061
1787876264.131660461,66794.421254218,0.260000000,0.000000000,-0.026311353
1787876264.231690168,66794.521304060,0.260000000,0.000000000,-0.028873617
1787876264.331791162,66794.621390402,0.260000000,0.000000000,-0.032016855
1787876264.431674480,66794.721277842,0.260000000,0.000000000,-0.035455134
1787876264.531555653,66794.821151789,0.260000000,0.000000000,-0.037147537
1787876264.631652832,66794.921242957,0.260000000,0.000000000,-0.038541030
1787876264.731567621,66795.021150489,0.260000000,0.000000000,-0.037980646
1787876264.831701040,66795.121306611,0.260000000,0.000000000,-0.037098978
1787876264.931784153,66795.221376067,0.260000000,0.000000000,-0.034740597
1787876265.031728029,66795.321310152,0.260000000,0.000000000,-0.032553121
1787876265.131707907,66795.421295778,0.260000000,0.000000000,-0.029315319
1787876265.231596470,66795.521184712,0.260000000,0.000000000,-0.026314832
1787876265.331673622,66795.621257394,0.260000000,0.000000000,-0.022758994
1787876265.431586981,66795.721176950,0.260000000,0.000000000,-0.019731717
1787876265.531802416,66795.821395786,0.260000000,0.000000000,-0.016564753
1787876265.631576061,66795.921170178,0.260000000,0.000000000,-0.014056311
1787876265.731629610,66796.021218907,0.260000000,0.000000000,-0.012215241
1787876265.831643343,66796.121270490,0.260000000,0.000000000,-0.010645956
1787876265.931689739,66796.221298182,0.260000000,0.000000000,-0.009621735
1787876266.031746149,66796.321356383,0.260000000,0.000000000,-0.009096568
1787876266.131694317,66796.421300050,0.260000000,0.000000000,-0.008705505
1787876266.231731892,66796.521322810,0.260000000,0.000000000,-0.008640296
1787876266.331774712,66796.621367842,0.260000000,0.000000000,-0.008868298
1787876266.431650400,66796.721243019,0.260000000,0.000000000,-0.009236609
1787876266.531618118,66796.821207808,0.260000000,0.000000000,-0.009946370
1787876266.631627083,66796.921234048,0.260000000,0.000000000,-0.010885297
1787876266.731640577,66797.021230669,0.260000000,0.000000000,-0.012003165
1787876266.831618547,66797.121218382,0.260000000,0.000000000,-0.013278826
1787876266.931747913,66797.221342846,0.260000000,0.000000000,-0.014674922
1787876267.031811953,66797.321421750,0.260000000,0.000000000,-0.016227826
1787876267.131714344,66797.421321423,0.260000000,0.000000000,-0.017974857
1787876267.231583834,66797.521169811,0.260000000,0.000000000,-0.019775456
1787876267.331652164,66797.621242757,0.260000000,0.000000000,-0.021685738
1787876267.431613684,66797.721206536,0.260000000,0.000000000,-0.023595912
1787876267.531613350,66797.821198595,0.260000000,0.000000000,-0.025461938
1787876267.631523132,66797.921105405,0.260000000,0.000000000,-0.027259577
1787876267.731779337,66798.021389842,0.260000000,0.000000000,-0.029098926
1787876267.831679344,66798.121281623,0.260000000,0.000000000,-0.030995544
1787876267.931706667,66798.221305819,0.260000000,0.000000000,-0.032946173
1787876268.031785488,66798.321391443,0.260000000,0.000000000,-0.034840439
1787876268.131754398,66798.421364954,0.260000000,0.000000000,-0.036643393
1787876268.231801510,66798.521411546,0.260000000,0.000000000,-0.038429260
1787876268.331612825,66798.621200468,0.260000000,0.000000000,-0.040139683
1787876268.432007313,66798.721605515,0.260000000,0.000000000,-0.041757878
1787876268.531803131,66798.821394570,0.260000000,0.000000000,-0.043290172
1787876268.631994724,66798.921578462,0.260000000,0.000000000,-0.044778381
1787876268.731820345,66799.021442053,0.260000000,0.000000000,-0.046208259
1787876268.831812382,66799.121419168,0.260000000,0.000000000,-0.047655541
1787876268.931721210,66799.221309763,0.260000000,0.000000000,-0.049053621
1787876269.032023668,66799.321627343,0.260000000,0.000000000,-0.050390590
1787876269.131704092,66799.421299757,0.260000000,0.000000000,-0.051617671
1787876269.231589317,66799.521175106,0.260000000,0.000000000,-0.052791808
1787876269.331910133,66799.621499005,0.260000000,0.000000000,-0.053902484
1787876269.431725025,66799.721322661,0.260000000,0.000000000,-0.054879211
1787876269.531887531,66799.821476950,0.260000000,0.000000000,-0.055885728
1787876269.631957054,66799.921547969,0.260000000,0.000000000,-0.056740299
1787876269.731788874,66800.021376363,0.260000000,0.000000000,-0.057564460
1787876269.831670761,66800.121267800,0.260000000,0.000000000,-0.058352396
1787876269.931876659,66800.221467227,0.260000000,0.000000000,-0.059021968
1787876270.031575441,66800.321155079,0.260000000,0.000000000,-0.059677761
1787876270.131815195,66800.421420002,0.260000000,0.000000000,-0.060133904
1787876270.231807232,66800.521401595,0.260000000,0.000000000,-0.060577247
1787876270.331669569,66800.621276422,0.260000000,0.000000000,-0.061072577
1787876270.431769371,66800.721355757,0.260000000,0.000000000,-0.061367407
1787876270.531661034,66800.821273227,0.260000000,0.000000000,-0.061672702
1787876270.631593227,66800.921175711,0.260000000,0.000000000,-0.061994109
1787876270.731764555,66801.021354883,0.260000000,0.000000000,-0.062091853
1787876270.832494020,66801.122101660,0.260000000,0.000000000,-0.062211603
1787876270.931737423,66801.221324057,0.260000000,0.000000000,-0.062122297
1787876271.031775713,66801.321375824,0.260000000,0.000000000,-0.062081471
1787876271.131959200,66801.421558179,0.260000000,0.000000000,-0.062103849
1787876271.231858730,66801.521469972,0.260000000,0.000000000,-0.061903276
1787876271.331786871,66801.621386128,0.260000000,0.000000000,-0.061791450
1787876271.431656122,66801.721227787,0.260000000,0.000000000,-0.061416887
1787876271.531996250,66801.821599394,0.260000000,0.000000000,-0.061117303
1787876271.631913662,66801.921508371,0.260000000,0.000000000,-0.060906343
1787876271.731736898,66802.021315029,0.260000000,0.000000000,-0.060471456
1787876271.831764698,66802.121364507,0.260000000,0.000000000,-0.060115084
1787876271.931895018,66802.221498205,0.260000000,0.000000000,-0.059520125
1787876272.031846285,66802.321450461,0.260000000,0.000000000,-0.059023656
1787876272.131768465,66802.421353333,0.260000000,0.000000000,-0.058645207
1787876272.231739759,66802.521330391,0.260000000,0.000000000,-0.058040086
1787876272.331955433,66802.621557133,0.260000000,0.000000000,-0.057559256
1787876272.431856155,66802.721446659,0.260000000,0.000000000,-0.056801852
1787876272.532053232,66802.821648091,0.260000000,0.000000000,-0.056158077
1787876272.631923199,66802.921513687,0.260000000,0.000000000,-0.055645108
1787876272.731756210,66803.021359051,0.260000000,0.000000000,-0.054905836
1787876272.831885099,66803.121477995,0.260000000,0.000000000,-0.054278690
1787876272.931616306,66803.221178151,0.260000000,0.000000000,-0.053787749
1787876273.031727314,66803.321337033,0.260000000,0.000000000,-0.053069811
1787876273.132192373,66803.421795391,0.260000000,0.000000000,-0.052464016
1787876273.232054710,66803.521645309,0.260000000,0.000000000,-0.051568009
1787876273.331771135,66803.621360417,0.260000000,0.000000000,-0.050798260
1787876273.431737900,66803.721327323,0.260000000,0.000000000,-0.049779344
1787876273.531618357,66803.821195797,0.260000000,0.000000000,-0.046602279
1787876273.631854057,66803.921462575,0.260000000,0.000000000,-0.043259207
1787876273.731884480,66804.021482299,0.260000000,0.000000000,-0.039127927
1787876273.831696033,66804.121277755,0.260000000,0.000000000,-0.035425618
1787876273.931855202,66804.221441043,0.260000000,0.000000000,-0.031198835
1787876274.031759977,66804.321343573,0.260000000,0.000000000,-0.027519580
1787876274.131833076,66804.421420465,0.260000000,0.000000000,-0.024460968
1787876274.231874466,66804.521473496,0.260000000,0.000000000,-0.021027869
1787876274.331806183,66804.621392942,0.260000000,0.000000000,-0.018074505
1787876274.431827784,66804.721428707,0.260000000,0.000000000,-0.014618547
1787876274.531625271,66804.821197075,0.260000000,0.000000000,-0.011648176
1787876274.631936312,66804.921525889,0.260000000,0.000000000,-0.009221870
1787876274.731878519,66805.021484590,0.260000000,0.000000000,-0.006497397
1787876274.831749439,66805.121352296,0.260000000,0.000000000,-0.004198763
1787876274.931841135,66805.221442794,0.260000000,0.000000000,-0.001539427
1787876275.031938553,66805.321543119,0.260000000,0.000000000,0.000681279
1787876275.131901264,66805.421494543,0.260000000,0.000000000,-0.022891317
1787876275.231807947,66805.521415134,0.260000000,0.000000000,-0.024535254
1787876275.331794977,66805.621395347,0.260000000,0.000000000,-0.022995342
1787876275.431797504,66805.721404328,0.260000000,0.000000000,-0.016409250
1787876275.531720161,66805.821302003,0.260000000,0.000000000,-0.009790076
1787876275.631727457,66805.921331472,0.260000000,0.000000000,-0.030236486
1787876275.731978416,66806.021582574,0.260000000,0.000000000,-0.028041927
1787876275.832258224,66806.121873360,0.260000000,0.000000000,-0.023285436
1787876275.931885481,66806.221496709,0.260000000,0.000000000,-0.014233521
1787876276.032519579,66806.322141778,0.260000000,0.000000000,-0.005875130
1787876276.131887436,66806.421488648,0.260000000,0.000000000,0.001730393
1787876276.231785059,66806.521371668,0.260000000,0.000000000,0.007660429
1787876276.331907749,66806.621508095,0.260000000,0.000000000,0.012045151
1787876276.431910753,66806.721505315,0.260000000,0.000000000,0.014988294
1787876276.531876326,66806.821485933,0.260000000,0.000000000,0.016795792
1787876276.631915092,66806.921518362,0.260000000,0.000000000,0.017556092
1787876276.731824160,66807.021420359,0.260000000,0.000000000,0.017569490
1787876276.831824780,66807.121414477,0.260000000,0.000000000,0.017017361
1787876276.931925774,66807.221514412,0.260000000,0.000000000,0.016082397
1787876277.031968117,66807.321572475,0.260000000,0.000000000,0.014771730
1787876277.131910801,66807.421505435,0.260000000,0.000000000,0.013273342
1787876277.231949329,66807.521542334,0.260000000,0.000000000,0.011672311
1787876277.332136869,66807.621727370,0.260000000,0.000000000,0.010039004
1787876277.431847334,66807.721453179,0.260000000,0.000000000,0.008378679
1787876277.531904936,66807.821510265,0.260000000,0.000000000,0.006627855
1787876277.632067442,66807.921660488,0.260000000,0.000000000,0.004858129
1787876277.731876373,66808.021487712,0.260000000,0.000000000,0.003092480
1787876277.831909418,66808.121498790,0.260000000,0.000000000,0.001392872
1787876277.931904078,66808.221512865,0.260000000,0.000000000,-0.000276142
1787876278.031757355,66808.321364424,0.260000000,0.000000000,-0.001901942
1787876278.131756306,66808.421355643,0.260000000,0.000000000,-0.003419925
1787876278.231770039,66808.521360523,0.260000000,0.000000000,-0.004997169
1787876278.331923008,66808.621512015,0.260000000,0.000000000,-0.006547640
1787876278.432147264,66808.721735093,0.260000000,0.000000000,-0.007962565
1787876278.531948328,66808.821537647,0.260000000,0.000000000,-0.009324087
1787876278.632011414,66808.921602917,0.260000000,0.000000000,-0.010602584
1787876278.732007742,66809.021598055,0.260000000,0.000000000,-0.011847681
1787876278.831855297,66809.121460916,0.260000000,0.000000000,-0.013063075
1787876278.931819201,66809.221420505,0.260000000,0.000000000,-0.014176647
1787876279.031944990,66809.321554500,0.260000000,0.000000000,-0.015268924
1787876279.131838322,66809.421428891,0.260000000,0.000000000,-0.016148344
1787876279.231855154,66809.521458923,0.260000000,0.000000000,-0.016998978
1787876279.331985474,66809.621583922,0.260000000,0.000000000,-0.017839311
1787876279.431850672,66809.721442037,0.260000000,0.000000000,-0.018546119
1787876279.531958103,66809.821565757,0.260000000,0.000000000,-0.019263096
1787876279.631880283,66809.921474191,0.260000000,0.000000000,-0.019731717
1787876279.732055187,66810.021648089,0.260000000,0.000000000,-0.020272888
1787876279.831942797,66810.121554728,0.260000000,0.000000000,-0.020852933
1787876279.931939840,66810.221540101,0.260000000,0.000000000,-0.021174327
1787876280.031917572,66810.321521914,0.260000000,0.000000000,-0.021513306
1787876280.132052660,66810.421657515,0.260000000,0.000000000,-0.021566764
1787876280.232907295,66810.522521506,0.260000000,0.000000000,-0.021667246
1787876280.331989050,66810.621579658,0.260000000,0.000000000,-0.021846298
1787876280.432106972,66810.721703222,0.260000000,0.000000000,-0.021621661
1787876280.532009363,66810.821598509,0.260000000,0.000000000,-0.021497983
1787876280.631953478,66810.921541084,0.260000000,0.000000000,-0.021475635
1787876280.731987953,66811.021574925,0.260000000,0.000000000,-0.021021709
1787876280.832461596,66811.122045643,0.260000000,0.000000000,-0.020636167
1787876280.932040215,66811.221634797,0.260000000,0.000000000,-0.020376191
1787876281.032008410,66811.321621472,0.260000000,0.000000000,-0.019565644
1787876281.131979465,66811.421580179,0.260000000,0.000000000,-0.018839842
1787876281.232007265,66811.521592370,0.260000000,0.000000000,-0.017407402
1787876281.332003593,66811.621602864,0.260000000,0.000000000,-0.016113823
1787876281.431958199,66811.721550241,0.260000000,0.000000000,-0.015050178
1787876281.531908751,66811.821515758,0.260000000,0.000000000,-0.013212368
1787876281.632003546,66811.921593256,0.260000000,0.000000000,-0.011591725
1787876281.731816769,66812.021402684,0.260000000,0.000000000,-0.008902739
1787876281.831997871,66812.121583568,0.260000000,0.000000000,-0.006442986
1787876281.932120085,66812.221718060,0.260000000,0.000000000,-0.004347332
1787876282.031976461,66812.321570146,0.260000000,0.000000000,-0.006168098
1787876282.132014990,66812.421607200,0.260000000,0.000000000,-0.003459560
1787876282.231998920,66812.521597506,0.260000000,0.000000000,0.001281283
1787876282.332186222,66812.621787969,0.260000000,0.000000000,0.007496055
1787876282.431871653,66812.721460735,0.260000000,0.000000000,0.012392506
1787876282.532025814,66812.821632364,0.260000000,0.000000000,0.017745212
1787876282.631973743,66812.921576371,0.260000000,0.000000000,0.022178257
1787876282.732005596,66813.021598958,0.260000000,0.000000000,0.027772270
1787876282.831889391,66813.121493792,0.260000000,0.000000000,0.032747593
1787876282.932153225,66813.221763800,0.260000000,0.000000000,0.038915124
1787876283.032069683,66813.321671349,0.260000000,0.000000000,0.044402331
1787876283.131995678,66813.421615123,0.260000000,0.000000000,0.020641599
1787876283.231975317,66813.521582641,0.260000000,0.000000000,0.012872482
1787876283.331974983,66813.621564150,0.260000000,0.000000000,0.005823052
1787876283.431868076,66813.721467503,0.260000000,0.000000000,0.015538460
1787876283.532021761,66813.821630061,0.260000000,0.000000000,0.028867850
1787876283.631953239,66813.921556220,0.260000000,0.000000000,0.033051360
1787876283.732035160,66814.021623514,0.260000000,0.000000000,0.044668626
1787876283.832008600,66814.121598899,0.260000000,0.000000000,0.056902111
1787876283.931960106,66814.221572776,0.260000000,0.000000000,0.057735007
1787876284.032032013,66814.321632023,0.260000000,0.000000000,0.066479713
1787876284.132072687,66814.421678543,0.260000000,0.000000000,0.064189933
1787876284.232013464,66814.521641265,0.260000000,0.000000000,0.073733136
1787876284.332035065,66814.621637062,0.260000000,0.000000000,0.082159162
1787876284.432134867,66814.721741888,0.260000000,0.000000000,0.090775989
1787876284.532058001,66814.821654212,0.260000000,0.000000000,0.085385963
1787876284.632023811,66814.921625562,0.260000000,0.000000000,0.076854721
1787876284.732182980,66815.021795835,0.260000000,0.000000000,0.082442641
1787876284.832084894,66815.121689237,0.260000000,0.000000000,0.077664778
1787876284.932064533,66815.221653946,0.260000000,0.000000000,0.072740853
1787876285.032041311,66815.321640607,0.260000000,0.000000000,0.081427716
1787876285.131932259,66815.421522042,0.260000000,0.000000000,0.076506563
1787876285.232033014,66815.521620391,0.260000000,0.000000000,0.085284837
1787876285.331926346,66815.621517886,0.260000000,0.000000000,0.077616617
1787876285.432211399,66815.721825152,0.260000000,0.000000000,0.070848033
1787876285.532015800,66815.821606811,0.260000000,0.000000000,0.078601204
1787876285.632059813,66815.921667822,0.260000000,0.000000000,0.072528988
1787876285.732262611,66816.021878661,0.260000000,0.000000000,0.066590033
1787876285.832076550,66816.121685874,0.260000000,0.000000000,0.059263520
1787876285.932273149,66816.221875329,0.260000000,0.000000000,0.054578573
1787876286.032199860,66816.321807601,0.260000000,0.000000000,0.051447917
1787876286.132080793,66816.421674592,0.260000000,0.000000000,0.048969902
1787876286.232124090,66816.521712850,0.260000000,0.000000000,0.046995774
1787876286.332030773,66816.621636596,0.260000000,0.000000000,0.045081396
1787876286.432046175,66816.721643199,0.260000000,0.000000000,0.043470323
1787876286.532124519,66816.821716179,0.260000000,0.000000000,0.041731250
1787876286.632099628,66816.921689924,0.260000000,0.000000000,0.040224630
1787876286.731935024,66817.021525173,0.260000000,0.000000000,0.038839281
1787876286.832131147,66817.121715064,0.260000000,0.000000000,0.037199475
1787876286.932116985,66817.221703745,0.260000000,0.000000000,0.035490494
1787876287.032052755,66817.321646525,0.260000000,0.000000000,0.034226496
1787876287.131973982,66817.421560292,0.260000000,0.000000000,0.032523751
1787876287.231966019,66817.521566332,0.260000000,0.000000000,0.030737525
1787876287.332331181,66817.621940930,0.260000000,0.000000000,0.028883150
1787876287.432109118,66817.721708094,0.260000000,0.000000000,0.028477378
1787876287.532071352,66817.821670893,0.260000000,0.000000000,0.031444825
1787876287.632100344,66817.921707188,0.257833600,0.000000000,0.035520714
1787876287.732246637,66818.021853981,0.251977533,0.000000000,0.041720435
1787876287.832200766,66818.121797196,0.246833026,0.000000000,0.067920245
1787876287.931986094,66818.221587375,0.239267513,0.000000000,0.080234766
1787876288.032095432,66818.321700298,0.238685831,0.000000000,0.090402305
1787876288.132194281,66818.421782995,0.238356784,0.000000000,0.115608729
1787876288.232237101,66818.521828351,0.234889135,0.000000000,0.125972584
1787876288.332264900,66818.621878016,0.234422222,0.000000000,0.144576386
1787876288.432075739,66818.721678527,0.229641914,0.000000000,0.162588596
1787876288.532239676,66818.821824562,0.227501571,0.000000000,0.168184295
1787876288.632127762,66818.921719051,0.228883892,0.000000000,0.178087026
1787876288.731985092,66819.021585465,0.226584822,0.000000000,0.185269609
1787876288.832262039,66819.121862356,0.226007596,0.000000000,0.199844271
1787876288.932062387,66819.221660897,0.225059688,0.000000000,0.202566534
1787876289.032087088,66819.321676645,0.226723880,0.000000000,0.200858623
1787876289.131910086,66819.421489826,0.229894787,0.000000000,0.192576408
1787876289.232081890,66819.521666564,0.232157975,0.000000000,0.181697786
1787876289.332288980,66819.621878093,0.235026956,0.000000000,0.167017803
1787876289.431985140,66819.721573617,0.241940677,0.000000000,0.154734194
1787876289.532063484,66819.821668202,0.248204961,0.000000000,0.141788200
1787876289.632124662,66819.921708189,0.253298581,0.000000000,0.130598128
1787876289.732096195,66820.021681476,0.258409917,0.000000000,0.115838401
1787876289.832041979,66820.121633625,0.260000000,0.000000000,0.096794315
1787876289.932157278,66820.221746380,0.260000000,0.000000000,0.075946681
1787876290.032130003,66820.321726759,0.260000000,0.000000000,0.057047535
1787876290.132091045,66820.421692496,0.260000000,0.000000000,0.035153683
1787876290.232125044,66820.521728113,0.260000000,0.000000000,0.014915806
1787876290.332091570,66820.621680288,0.260000000,0.000000000,-0.002592358
1787876290.432089567,66820.721679168,0.260000000,0.000000000,-0.023953091
1787876290.532002449,66820.821590191,0.260000000,0.000000000,-0.041331753
1787876290.632016659,66820.921614451,0.260000000,0.000000000,-0.062135343
1787876290.732259512,66821.021856804,0.260000000,0.000000000,-0.082063690
1787876290.832037210,66821.121638458,0.260000000,0.000000000,-0.099208891
1787876290.932080984,66821.221688128,0.260000000,0.000000000,-0.119241908
1787876291.031987190,66821.321599827,0.260000000,0.000000000,-0.141078264
1787876291.132069588,66821.421665311,0.260000000,0.000000000,-0.162164837
1787876291.232107878,66821.521696165,0.260000000,0.000000000,-0.178945407
1787876291.332056999,66821.621645754,0.260000000,0.000000000,-0.192770004
1787876291.432159901,66821.721743446,0.260000000,0.000000000,-0.201552868
1787876291.532233953,66821.821833057,0.260000000,0.000000000,-0.209601402
1787876291.632012367,66821.921630436,0.260000000,0.000000000,-0.213591143
1787876291.732135057,66822.021729951,0.260000000,0.000000000,-0.215041131
1787876291.832011223,66822.121594925,0.260000000,0.000000000,-0.212567881
1787876291.932149410,66822.221741706,0.260000000,0.000000000,-0.206912249
1787876292.032069683,66822.321672077,0.260000000,0.000000000,-0.202207297
1787876292.132199526,66822.421788074,0.260000000,0.000000000,-0.197456211
1787876292.232206106,66822.521793777,0.260000000,0.000000000,-0.193347976
1787876292.332134724,66822.621744999,0.260000000,0.000000000,-0.188830316
1787876292.432099342,66822.721703333,0.260000000,0.000000000,-0.184901536
1787876292.532132387,66822.821717436,0.260000000,0.000000000,-0.180925399
1787876292.632183075,66822.921769941,0.260000000,0.000000000,-0.177639231
1787876292.732239962,66823.021855516,0.260000000,0.000000000,-0.174814135
1787876292.832427263,66823.122037995,0.260000000,0.000000000,-0.171547040
1787876292.932104588,66823.221709602,0.260000000,0.000000000,-0.168353796
1787876293.032292366,66823.321897671,0.260000000,0.000000000,-0.165317699
1787876293.132116556,66823.421717153,0.260000000,0.000000000,-0.161857501
1787876293.232243299,66823.521838981,0.260000000,0.000000000,-0.158599705
1787876293.332340240,66823.621943920,0.260000000,0.000000000,-0.154973537
1787876293.432079554,66823.721686981,0.260000000,0.000000000,-0.151723489
1787876293.532322645,66823.821911699,0.260000000,0.000000000,-0.148876518
1787876293.632169247,66823.921759224,0.260000000,0.000000000,-0.145664975
1787876293.732242346,66824.021836784,0.260000000,0.000000000,-0.142729118
1787876293.832057714,66824.121646625,0.260000000,0.000000000,-0.139393777
1787876293.932136774,66824.221729071,0.260000000,0.000000000,-0.136345610
1787876294.032056332,66824.321643450,0.260000000,0.000000000,-0.133618131
1787876294.132263422,66824.421849502,0.260000000,0.000000000,-0.130483046
1787876294.232385397,66824.521990788,0.260000000,0.000000000,-0.127585694
1787876294.332274675,66824.621878592,0.260000000,0.000000000,-0.124272443
1787876294.432079554,66824.721671724,0.260000000,0.000000000,-0.121244445
1787876294.531943798,66824.821527051,0.260000000,0.000000000,-0.118473060
1787876294.632219553,66824.921806650,0.260000000,0.000000000,-0.115356416
1787876294.732107401,66825.021711404,0.260000000,0.000000000,-0.112490550
1787876294.832018137,66825.121600634,0.260000000,0.000000000,-0.109243117
1787876294.932120562,66825.221720281,0.260000000,0.000000000,-0.106224492
1787876295.032177925,66825.321771136,0.260000000,0.000000000,-0.103532910
1787876295.132171869,66825.421749648,0.260000000,0.000000000,-0.100539580
1787876295.232935667,66825.522520356,0.260000000,0.000000000,-0.097837783
1787876295.332068205,66825.621673252,0.260000000,0.000000000,-0.094720349
1787876295.432204008,66825.721813640,0.260000000,0.000000000,-0.091903254
1787876295.532390594,66825.821997136,0.260000000,0.000000000,-0.089429542
1787876295.632433176,66825.922027376,0.260000000,0.000000000,-0.086680815
1787876295.732183456,66826.021782252,0.260000000,0.000000000,-0.084217876
1787876295.832303762,66826.121910334,0.260000000,0.000000000,-0.081360444
1787876295.932203770,66826.221792677,0.260000000,0.000000000,-0.078790873
1787876296.032209396,66826.321815979,0.260000000,0.000000000,-0.076535881
1787876296.132128477,66826.421738182,0.260000000,0.000000000,-0.073967814
1787876296.232038260,66826.521603948,0.260000000,0.000000000,-0.071659662
1787876296.332303524,66826.621909435,0.260000000,0.000000000,-0.068998225
1787876296.432097197,66826.721686216,0.260000000,0.000000000,-0.066597961
1787876296.532298565,66826.821891689,0.260000000,0.000000000,-0.063874066
1787876296.632191896,66826.921802697,0.260000000,0.000000000,-0.061459862
1787876296.732082129,66827.021673372,0.260000000,0.000000000,-0.059384901
1787876296.832190514,66827.121782396,0.260000000,0.000000000,-0.057079859
1787876296.932216406,66827.221822164,0.260000000,0.000000000,-0.055021126
1787876297.032194614,66827.321776584,0.260000000,0.000000000,-0.053261612
1787876297.132332563,66827.421932792,0.260000000,0.000000000,-0.051220909
1787876297.232082605,66827.521671239,0.260000000,0.000000000,-0.049414933
1787876297.332367182,66827.621957210,0.260000000,0.000000000,-0.047275186
1787876297.432204962,66827.721792272,0.260000000,0.000000000,-0.045369126
1787876297.532195807,66827.821803681,0.260000000,0.000000000,-0.043736372
1787876297.632289886,66827.921879847,0.260000000,0.000000000,-0.041846476
1787876297.732185125,66828.021772149,0.260000000,0.000000000,-0.040185016
1787876297.832453012,66828.122050912,0.260000000,0.000000000,-0.038219735
1787876297.932254314,66828.221846444,0.260000000,0.000000000,-0.036494344
1787876298.032209873,66828.321813230,0.260000000,0.000000000,-0.035041340
1787876298.132290840,66828.421881982,0.260000000,0.000000000,-0.033359498
1787876298.232160091,66828.521757748,0.260000000,0.000000000,-0.031899109
1787876298.332313776,66828.621924960,0.260000000,0.000000000,-0.030688396
1787876298.432187080,66828.721777294,0.260000000,0.000000000,-0.029222788
1787876298.532151699,66828.821755097,0.260000000,0.000000000,-0.027853059
1787876298.632295609,66828.921895660,0.260000000,0.000000000,-0.026083142
1787876298.732253075,66829.021837503,0.260000000,0.000000000,-0.024483180
1787876298.832186937,66829.121767077,0.260000000,0.000000000,-0.022632286
1787876298.932183266,66829.221777971,0.260000000,0.000000000,-0.021042587
1787876299.032138824,66829.321727428,0.260000000,0.000000000,-0.019741090
1787876299.132273436,66829.421877289,0.260000000,0.000000000,-0.018305738
1787876299.232155800,66829.521763218,0.260000000,0.000000000,-0.017001830
1787876299.332337379,66829.621926316,0.260000000,0.000000000,-0.015609925
1787876299.432147026,66829.721732639,0.260000000,0.000000000,-0.014471366
1787876299.532209873,66829.821808626,0.260000000,0.000000000,-0.013615145
1787876299.632173300,66829.921761947,0.260000000,0.000000000,-0.012669238
1787876299.732291698,66830.021893767,0.260000000,0.000000000,-0.011929234
1787876299.832376242,66830.121968739,0.260000000,0.000000000,-0.011397122
1787876299.932280540,66830.221874432,0.260000000,0.000000000,-0.010633726
1787876300.032244444,66830.321855215,0.260000000,0.000000000,-0.010003668
1787876300.132469416,66830.422060418,0.260000000,0.000000000,-0.009176498
1787876300.232218742,66830.521807409,0.260000000,0.000000000,-0.008521635
1787876300.332189798,66830.621784993,0.260000000,0.000000000,-0.008054655
1787876300.432432890,66830.722040955,0.260000000,0.000000000,-0.007560591
1787876300.532227993,66830.821818185,0.260000000,0.000000000,-0.007248344
1787876300.632213354,66830.921800181,0.260000000,0.000000000,-0.007119985
1787876300.732359886,66831.021948560,0.260000000,0.000000000,-0.006804636
1787876300.832232237,66831.121834936,0.260000000,0.000000000,-0.006656509
1787876300.932260036,66831.221857821,0.260000000,0.000000000,-0.006430282
1787876301.032293320,66831.321887799,0.260000000,0.000000000,-0.006276883
1787876301.132351637,66831.421944718,0.260000000,0.000000000,-0.006312031
1787876301.232204199,66831.521790890,0.260000000,0.000000000,-0.006272646
