wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787260896.9966083,62.363353499997174,78.6,5.229866818796227,0.5734747238634634,0.004069283737063186
1787260897.0035727,62.370318180008326,78.6,5.240068059855401,0.5735160432697051,0.004035860781735864
1787260897.009322,62.37606688699452,78.6,5.250269229223766,0.5735570684755426,0.004000304002938336
1787260897.0152805,62.38202533900039,78.6,5.260470496182055,0.5735976937675963,0.0039621096481295475
1787260897.0834644,62.45021022800938,78.6,5.270671636785011,0.5736379361702992,0.003921295015767444
1787260897.1531982,62.51994399901014,78.7,5.280872931722957,0.5736778053907708,0.003878591060239386
1787260897.223157,62.58990291200462,78.8,5.291074064383856,0.5737171760705557,0.003834483686428988
1787260897.2315016,62.59824701800244,78.8,5.301275339463149,0.5737560745293451,0.003789600457845335
1787260897.239408,62.6061537170026,78.8,5.311476524566946,0.5737945066948756,0.0037442112025482008
1787260897.246604,62.61334924399853,78.8,5.321677850314,0.5738324637057534,0.003697982637384351
1787260897.3147545,62.681500484002754,78.8,5.3318790895012,0.5738699302563688,0.0036512643650142636
1787260897.3836884,62.75043443401228,78.9,5.342080423325816,0.5739069832634749,0.003604618979879039
1787260897.4525259,62.8192722130043,78.9,5.3522816674184535,0.5739435942420209,0.0035583580894918455
1787260897.52386,62.890605747001246,79.0,5.362482905968597,0.57397975284152,0.0035123623316911812
1787260897.593702,62.96044748899294,79.1,5.3726841788596715,0.5740154412457813,0.003466388368827997
1787260897.6614757,63.028221198997926,79.1,5.382885347470941,0.5740506003169275,0.0034204217556142716
1787260897.7307322,63.09747785600484,79.2,5.393086630367689,0.5740852836026025,0.003374316197333201
1787260897.798484,63.16523058700841,79.2,5.4032878771207065,0.5741194887402806,0.0033276545438234253
1787260897.8685598,63.23530621500686,79.3,5.4134891016144335,0.5741531738721649,0.0032802233257854386
1787260897.9383266,63.30507277601282,79.3,5.423690493938003,0.5741863969576501,0.003231945579067576
1787260897.946771,63.3135160249949,79.4,5.43389175439546,0.5742191086613164,0.003182717173208357
1787260897.9535031,63.32024836001801,79.4,5.444093112413792,0.5742513471373929,0.003132410669061304
1787260897.959349,63.32609421000234,79.4,5.4542943568955184,0.5742831021844788,0.00308083477827156
1787260897.9642448,63.33098979201168,79.4,5.464495733267004,0.5743143598283335,0.0030279988624532725
1787260897.9688535,63.33559828301077,79.4,5.474696981784298,0.574345028167388,0.0029740514800502965
1787260897.9731243,63.3398691600014,79.4,5.484898224325291,0.5743751423278308,0.002919135127914872
1787260897.9767177,63.343462688004365,79.4,5.495099594213478,0.5744047286552861,0.0028634570912562706
1787260898.0435998,63.41034596701502,79.4,5.5053008164401325,0.5744336910462406,0.002807415115056926
