sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787863625.247973204,54155.537554838,0.260000000,0.000000000,0.016643003
1787863625.348048925,54155.637617777,0.260000000,0.000000000,0.017579427
1787863625.448160172,54155.737730752,0.260000000,0.000000000,0.018753508
1787863625.548098803,54155.837677779,0.260000000,0.000000000,0.019984234
1787863625.648084879,54155.937664946,0.260000000,0.000000000,0.020838369
1787863625.748173237,54156.037765361,0.260000000,0.000000000,0.022032905
1787863625.848354578,54156.137958347,0.260000000,0.000000000,0.022724904
1787863625.948246956,54156.237844476,0.260000000,0.000000000,0.023582118
1787863626.048245430,54156.337850729,0.260000000,0.000000000,0.024157010
1787863626.148341656,54156.437946228,0.260000000,0.000000000,0.024844471
1787863626.248403549,54156.537997190,0.260000000,0.000000000,0.025219930
1787863626.348241091,54156.637832050,0.260000000,0.000000000,0.025461704
1787863626.448304415,54156.737906165,0.260000000,0.000000000,0.026071904
1787863626.548450708,54156.838059154,0.260000000,0.000000000,0.026229864
1787863626.648384094,54156.937994367,0.260000000,0.000000000,0.026007473
1787863626.748388767,54157.037979438,0.260000000,0.000000000,0.025874173
1787863626.848340273,54157.137944669,0.260000000,0.000000000,0.025489930
1787863626.948338509,54157.237932483,0.260000000,0.000000000,0.025235567
1787863627.048247576,54157.337837977,0.260000000,0.000000000,0.024718603
1787863627.148218155,54157.437806253,0.260000000,0.000000000,0.024078481
1787863627.248269558,54157.537857448,0.260000000,0.000000000,0.022953581
1787863627.348291636,54157.637883415,0.260000000,0.000000000,0.021476300
1787863627.448421001,54157.738023930,0.260000000,0.000000000,0.019557521
1787863627.548252106,54157.837857059,0.260000000,0.000000000,0.016009061
1787863627.648417950,54157.938004363,0.260000000,0.000000000,0.012033154
1787863627.748393297,54158.037979859,0.260000000,0.000000000,0.006904594
1787863627.848341942,54158.137946683,0.260000000,0.000000000,0.002278151
1787863627.948562622,54158.238172129,0.260000000,0.000000000,-0.001945292
1787863628.048261642,54158.337851819,0.260000000,0.000000000,-0.005240850
1787863628.148380756,54158.437969287,0.260000000,0.000000000,-0.008497984
1787863628.248386621,54158.537980259,0.260000000,0.000000000,-0.011691482
1787863628.348361731,54158.637964066,0.260000000,0.000000000,-0.014494712
1787863628.448234558,54158.737831033,0.260000000,0.000000000,-0.016541705
1787863628.548325300,54158.837915629,0.260000000,0.000000000,-0.018123157
1787863628.648367882,54158.937972790,0.260000000,0.000000000,-0.019410633
1787863628.748440504,54159.038034315,0.260000000,0.000000000,-0.020603864
1787863628.848321676,54159.137933254,0.260000000,0.000000000,-0.021819357
1787863628.948335409,54159.237918960,0.260000000,0.000000000,-0.023201367
1787863629.048343182,54159.337934909,0.260000000,0.000000000,-0.024024747
1787863629.148182154,54159.437755827,0.260000000,0.000000000,-0.023596138
1787863629.248085499,54159.537656595,0.260000000,0.000000000,-0.022907186
1787863629.348258734,54159.637846541,0.260000000,0.000000000,-0.021764858
1787863629.448363066,54159.737942743,0.260000000,0.000000000,-0.019792415
1787863629.548322201,54159.837907598,0.260000000,0.000000000,-0.017812017
1787863629.648240328,54159.937826120,0.260000000,0.000000000,-0.015919149
1787863629.748401880,54160.038004047,0.260000000,0.000000000,-0.013536845
1787863629.848374605,54160.137974896,0.260000000,0.000000000,-0.011332379
1787863629.948380470,54160.237978575,0.260000000,0.000000000,-0.008604440
1787863630.048200369,54160.337796348,0.260000000,0.000000000,-0.005810000
1787863630.148111343,54160.437696668,0.260000000,0.000000000,-0.002790909
1787863630.248158932,54160.537729033,0.260000000,0.000000000,0.000411024
1787863630.348162413,54160.637742814,0.260000000,0.000000000,0.003477343
1787863630.448154926,54160.737730796,0.260000000,0.000000000,0.006488636
1787863630.548392534,54160.837977521,0.260000000,0.000000000,0.009544842
1787863630.648388863,54160.937995465,0.260000000,0.000000000,0.012378037
1787863630.748435259,54161.038027264,0.260000000,0.000000000,0.015146514
1787863630.848743677,54161.138348092,0.260000000,0.000000000,0.017698141
1787863630.948359251,54161.237962833,0.260000000,0.000000000,0.019851388
1787863631.048459291,54161.338063010,0.260000000,0.000000000,0.021590633
1787863631.148359776,54161.437961303,0.260000000,0.000000000,0.022591989
1787863631.248610020,54161.538213869,0.260000000,0.000000000,0.023472847
1787863631.348356724,54161.637942096,0.260000000,0.000000000,0.024176478
1787863631.448641062,54161.738243630,0.260000000,0.000000000,0.024868513
1787863631.548516512,54161.838105403,0.260000000,0.000000000,0.025596401
1787863631.648589134,54161.938190089,0.260000000,0.000000000,0.026202271
1787863631.748326302,54162.037929617,0.260000000,0.000000000,0.026756121
1787863631.848712921,54162.138303638,0.260000000,0.000000000,0.027166869
1787863631.948411226,54162.237992936,0.260000000,0.000000000,0.027528103
1787863632.048158407,54162.337736710,0.260000000,0.000000000,0.027813852
1787863632.148381948,54162.437975309,0.260000000,0.000000000,0.027924564
1787863632.248335838,54162.537924117,0.260000000,0.000000000,0.027926125
1787863632.348138332,54162.637723128,0.260000000,0.000000000,0.027837610
1787863632.448143244,54162.737713606,0.260000000,0.000000000,0.027441230
1787863632.548231125,54162.837820288,0.260000000,0.000000000,0.026953597
1787863632.648225546,54162.937798668,0.260000000,0.000000000,0.026175851
1787863632.748314142,54163.037883944,0.260000000,0.000000000,0.025490910
1787863632.848348618,54163.137920213,0.260000000,0.000000000,0.024400258
1787863632.948740959,54163.238317813,0.260000000,0.000000000,0.023302810
1787863633.048227549,54163.337802870,0.260000000,0.000000000,0.022218766
1787863633.148146391,54163.437719272,0.260000000,0.000000000,0.020762598
1787863633.248322010,54163.537904959,0.260000000,0.000000000,0.019281821
1787863633.348099947,54163.637677707,0.260000000,0.000000000,0.017135229
1787863633.448253632,54163.737849489,0.260000000,0.000000000,0.014962855
1787863633.548281431,54163.837852179,0.260000000,0.000000000,0.012103894
1787863633.648190737,54163.937786387,0.260000000,0.000000000,0.009475976
1787863633.748100042,54164.037664904,0.260000000,0.000000000,0.007362149
1787863633.848351955,54164.137920402,0.260000000,0.000000000,0.004651065
1787863633.948119640,54164.237690194,0.260000000,0.000000000,0.002206809
1787863634.048185587,54164.337766429,0.260000000,0.000000000,0.000089520
1787863634.148429394,54164.438004920,0.260000000,0.000000000,-0.002972929
1787863634.248244762,54164.537819382,0.260000000,0.000000000,-0.005807077
1787863634.348175049,54164.637755530,0.260000000,0.000000000,-0.009710779
1787863634.448213100,54164.737796406,0.260000000,0.000000000,-0.019575544
1787863634.548454046,54164.838038011,0.260000000,0.000000000,-0.022563335
1787863634.648516178,54164.938099580,0.260000000,0.000000000,-0.022382112
1787863634.748420715,54165.038010044,0.260000000,0.000000000,-0.022524243
1787863634.848317385,54165.137900599,0.260000000,0.000000000,-0.023518912
1787863634.948696613,54165.238334805,0.260000000,0.000000000,-0.026601838
1787863635.048354626,54165.337942844,0.260000000,0.000000000,-0.030109623
1787863635.148469687,54165.438054452,0.260000000,0.000000000,-0.034814909
1787863635.248275042,54165.537847250,0.260000000,0.000000000,-0.039273098
1787863635.348200798,54165.637787147,0.260000000,0.000000000,-0.044224482
1787863635.448190212,54165.737772240,0.260000000,0.000000000,-0.048534762
1787863635.548385859,54165.837959988,0.260000000,0.000000000,-0.052125767
1787863635.648213387,54165.937795325,0.260000000,0.000000000,-0.055580571
1787863635.748484135,54166.038069004,0.260000000,0.000000000,-0.058502413
1787863635.848465204,54166.138073141,0.260000000,0.000000000,-0.060900431
1787863635.948415756,54166.238018209,0.260000000,0.000000000,-0.063104168
1787863636.048476219,54166.338083697,0.260000000,0.000000000,-0.064946771
1787863636.148479223,54166.438070270,0.260000000,0.000000000,-0.066439718
1787863636.248440981,54166.538030351,0.260000000,0.000000000,-0.048661336
1787863636.348380566,54166.637970551,0.260000000,0.000000000,-0.027479567
1787863636.448381901,54166.737969243,0.260000000,0.000000000,-0.005244034
1787863636.548557043,54166.838160564,0.260000000,0.000000000,0.014050367
1787863636.648371696,54166.937960987,0.260000000,0.000000000,0.030258074
1787863636.748607397,54167.038191094,0.260000000,0.000000000,0.043148924
1787863636.848253250,54167.137832520,0.260000000,0.000000000,0.052671675
1787863636.948280573,54167.237876660,0.260000000,0.000000000,0.059701156
1787863637.048410892,54167.337990617,0.260000000,0.000000000,0.064230427
1787863637.148345709,54167.437931827,0.260000000,0.000000000,0.067176431
1787863637.248461962,54167.538074984,0.260000000,0.000000000,0.068982720
1787863637.348350048,54167.637927640,0.260000000,0.000000000,0.069353908
1787863637.448296309,54167.737879587,0.260000000,0.000000000,0.068846181
1787863637.548435450,54167.838023580,0.260000000,0.000000000,0.067218415
1787863637.648481846,54167.938072984,0.260000000,0.000000000,0.065001331
1787863637.748530149,54168.038120665,0.260000000,0.000000000,0.062500603
1787863637.848519087,54168.138104119,0.260000000,0.000000000,0.059352715
1787863637.948502064,54168.238072735,0.260000000,0.000000000,0.056046352
1787863638.048730612,54168.338318808,0.260000000,0.000000000,0.052143995
1787863638.148551702,54168.438140035,0.260000000,0.000000000,0.048246529
1787863638.248454332,54168.538042397,0.260000000,0.000000000,0.044448543
1787863638.348565817,54168.638175058,0.260000000,0.000000000,0.040446579
1787863638.448518515,54168.738127909,0.260000000,0.000000000,0.036620364
1787863638.548529387,54168.838117198,0.260000000,0.000000000,0.032941543
1787863638.648347139,54168.937927156,0.260000000,0.000000000,0.029571120
1787863638.748396635,54169.037970457,0.260000000,0.000000000,0.026390143
1787863638.848277807,54169.137860359,0.260000000,0.000000000,0.023481945
1787863638.948409557,54169.237996671,0.260000000,0.000000000,0.020842267
1787863639.048268795,54169.337838402,0.260000000,0.000000000,0.018465953
1787863639.148425817,54169.437995585,0.260000000,0.000000000,0.016336912
1787863639.248226643,54169.537796901,0.260000000,0.000000000,0.014404764
1787863639.348648310,54169.638233631,0.260000000,0.000000000,0.012850712
1787863639.448372364,54169.737945222,0.260000000,0.000000000,0.011471134
1787863639.548481941,54169.838056138,0.260000000,0.000000000,0.010224868
1787863639.648454666,54169.938037694,0.260000000,0.000000000,0.009303820
1787863639.748227119,54170.037797686,0.260000000,0.000000000,0.008399175
1787863639.848282099,54170.137864419,0.260000000,0.000000000,0.007834739
1787863639.948246717,54170.237817858,0.260000000,0.000000000,0.007301498
1787863640.048157215,54170.337725802,0.260000000,0.000000000,0.006771098
1787863640.148385763,54170.437976506,0.260000000,0.000000000,0.006514775
1787863640.248242378,54170.537832294,0.260000000,0.000000000,0.006244988
1787863640.348418713,54170.637991497,0.260000000,0.000000000,0.006208959
1787863640.448277473,54170.737854673,0.260000000,0.000000000,0.006115457
1787863640.548226595,54170.837799828,0.260000000,0.000000000,0.005870674
1787863640.648299456,54170.937887227,0.260000000,0.000000000,0.005857432
1787863640.748394489,54171.037976451,0.260000000,0.000000000,0.005772272
1787863640.848471642,54171.138055938,0.260000000,0.000000000,0.005906116
1787863640.948395729,54171.237980400,0.260000000,0.000000000,0.005948018
1787863641.048478365,54171.338064240,0.260000000,0.000000000,0.005873596
1787863641.148454666,54171.438037729,0.260000000,0.000000000,0.006011813
1787863641.248563051,54171.538151366,0.260000000,0.000000000,0.005994049
1787863641.348614216,54171.638192974,0.260000000,0.000000000,0.006217078
1787863641.448394537,54171.737984318,0.260000000,0.000000000,0.009971208
1787863641.548498154,54171.838083698,0.260000000,0.000000000,0.014192752
1787863641.648298025,54171.937868811,0.260000000,0.000000000,0.018341755
1787863641.748478174,54172.038050722,0.260000000,0.000000000,0.021762164
1787863641.848215580,54172.137796503,0.260000000,0.000000000,0.024472496
1787863641.948539495,54172.238112240,0.260000000,0.000000000,0.026417196
1787863642.048422813,54172.338008821,0.260000000,0.000000000,0.027706178
1787863642.148419857,54172.437996964,0.260000000,0.000000000,0.028418584
1787863642.248523712,54172.538110026,0.260000000,0.000000000,0.028577847
1787863642.348598003,54172.638189374,0.260000000,0.000000000,0.028428057
1787863642.448507547,54172.738095655,0.260000000,0.000000000,0.027869007
1787863642.548441410,54172.838026464,0.260000000,0.000000000,0.027215509
1787863642.648396254,54172.937989762,0.260000000,0.000000000,0.026412573
1787863642.748579979,54173.038168842,0.260000000,0.000000000,0.025549043
1787863642.848474264,54173.138079388,0.260000000,0.000000000,0.024565747
1787863642.948592901,54173.238189502,0.260000000,0.000000000,0.023465000
1787863643.048391104,54173.337974112,0.260000000,0.000000000,0.022410884
1787863643.148525476,54173.438132028,0.260000000,0.000000000,0.021195300
1787863643.248629808,54173.538242389,0.260000000,0.000000000,0.020078156
1787863643.348611593,54173.638201763,0.260000000,0.000000000,0.018916376
1787863643.448531389,54173.738137464,0.260000000,0.000000000,0.017726518
1787863643.548687458,54173.838282895,0.260000000,0.000000000,0.016664473
1787863643.648385525,54173.937968924,0.260000000,0.000000000,0.015497816
1787863643.748426437,54174.038013211,0.260000000,0.000000000,0.014304078
1787863643.848560810,54174.138158885,0.260000000,0.000000000,0.013274321
1787863643.948359251,54174.237930818,0.260000000,0.000000000,0.012228555
1787863644.048359871,54174.337935340,0.260000000,0.000000000,0.011350917
1787863644.148481607,54174.438069101,0.260000000,0.000000000,0.010381448
1787863644.248315811,54174.537887292,0.260000000,0.000000000,0.009389452
1787863644.348414660,54174.637998698,0.260000000,0.000000000,0.008565069
1787863644.448461294,54174.738042515,0.260000000,0.000000000,0.007654879
1787863644.548420191,54174.838002280,0.260000000,0.000000000,0.006938831
1787863644.648305416,54174.937875811,0.260000000,0.000000000,0.006202408
1787863644.748259544,54175.037835836,0.260000000,0.000000000,0.005443346
1787863644.848249435,54175.137823151,0.260000000,0.000000000,0.004776367
1787863644.948957205,54175.238540492,0.260000000,0.000000000,0.004075504
1787863645.048287630,54175.337859652,0.260000000,0.000000000,0.003553785
1787863645.148344278,54175.437916067,0.260000000,0.000000000,0.002930195
1787863645.248413086,54175.537996635,0.260000000,0.000000000,0.002254928
1787863645.348400116,54175.637984921,0.260000000,0.000000000,0.001726726
1787863645.448610783,54175.738182645,0.260000000,0.000000000,0.001087837
1787863645.548532009,54175.838103387,0.260000000,0.000000000,0.000620098
1787863645.648368120,54175.937951379,0.260000000,0.000000000,0.000105092
1787863645.748631001,54176.038227099,0.260000000,0.000000000,-0.000316888
1787863645.848519325,54176.138103385,0.260000000,0.000000000,-0.000802833
1787863645.948548555,54176.238132175,0.260000000,0.000000000,-0.001349011
1787863646.048702240,54176.338306073,0.260000000,0.000000000,-0.001770439
1787863646.148587704,54176.438178885,0.260000000,0.000000000,-0.002308466
1787863646.248638391,54176.538241493,0.260000000,0.000000000,-0.002738582
1787863646.348818779,54176.638415366,0.260000000,0.000000000,-0.003231106
1787863646.448520899,54176.738109418,0.260000000,0.000000000,-0.003835059
1787863646.548579216,54176.838184412,0.260000000,0.000000000,-0.004361125
1787863646.648711205,54176.938320226,0.260000000,0.000000000,-0.004999795
1787863646.748655558,54177.038244589,0.260000000,0.000000000,-0.005563304
1787863646.848490715,54177.138093595,0.260000000,0.000000000,-0.006170544
1787863646.948641300,54177.238246230,0.260000000,0.000000000,-0.006788791
1787863647.048513174,54177.338118765,0.260000000,0.000000000,-0.007453921
1787863647.148654938,54177.438409626,0.260000000,0.000000000,-0.008150567
1787863647.248467684,54177.538061280,0.260000000,0.000000000,-0.008878834
1787863647.348330736,54177.637915044,0.260000000,0.000000000,-0.009636831
1787863647.448484421,54177.738062489,0.260000000,0.000000000,-0.010407275
1787863647.548525333,54177.838098347,0.260000000,0.000000000,-0.011130989
1787863647.648524523,54177.938096886,0.260000000,0.000000000,-0.011921041
1787863647.748699427,54178.038282588,0.260000000,0.000000000,-0.012653733
1787863647.848630190,54178.138215570,0.260000000,0.000000000,-0.013382684
1787863647.948493242,54178.238094048,0.260000000,0.000000000,-0.014094200
1787863648.048532486,54178.338120540,0.260000000,0.000000000,-0.014707302
1787863648.148806334,54178.438415173,0.260000000,0.000000000,-0.015370262
1787863648.248683453,54178.538284622,0.260000000,0.000000000,-0.015889039
1787863648.348754883,54178.638360431,0.260000000,0.000000000,-0.016408650
1787863648.448659182,54178.738269384,0.260000000,0.000000000,-0.016926482
1787863648.548969030,54178.838570115,0.260000000,0.000000000,-0.017309230
1787863648.648634911,54178.938225040,0.260000000,0.000000000,-0.017675692
1787863648.748735666,54179.038325539,0.260000000,0.000000000,-0.018039068
1787863648.848582983,54179.138170464,0.260000000,0.000000000,-0.018163679
1787863648.948505878,54179.238105533,0.260000000,0.000000000,-0.018337689
1787863649.048573732,54179.338171536,0.260000000,0.000000000,-0.018248934
1787863649.148762226,54179.438350517,0.260000000,0.000000000,-0.018187348
1787863649.248433113,54179.538004383,0.260000000,0.000000000,-0.017879339
1787863649.348366022,54179.637947623,0.260000000,0.000000000,-0.017621469
1787863649.448427677,54179.738022066,0.260000000,0.000000000,-0.017447460
1787863649.548468590,54179.838053414,0.260000000,0.000000000,-0.017096397
1787863649.648427486,54179.937996864,0.260000000,0.000000000,-0.016808454
1787863649.748586416,54180.038175721,0.260000000,0.000000000,-0.016606515
1787863649.848484039,54180.138055915,0.260000000,0.000000000,-0.016262537
1787863649.948437691,54180.238022057,0.260000000,0.000000000,-0.016016910
1787863650.048385859,54180.337964649,0.260000000,0.000000000,-0.015637605
1787863650.148360014,54180.437933133,0.260000000,0.000000000,-0.015368139
1787863650.248447418,54180.538018208,0.260000000,0.000000000,-0.014975643
1787863650.348405600,54180.637986360,0.260000000,0.000000000,-0.014697964
1787863650.448518515,54180.738099159,0.260000000,0.000000000,-0.014578721
1787863650.548391342,54180.837983669,0.260000000,0.000000000,-0.014391602
1787863650.648289442,54180.937874023,0.260000000,0.000000000,-0.014310651
1787863650.748946905,54181.038535550,0.260000000,0.000000000,-0.014329505
1787863650.848635674,54181.138218841,0.260000000,0.000000000,-0.014296956
1787863650.948423147,54181.237996159,0.260000000,0.000000000,-0.014349462
1787863651.048515558,54181.338108926,0.260000000,0.000000000,-0.014281539
1787863651.148752689,54181.438339926,0.260000000,0.000000000,-0.014284943
1787863651.248564005,54181.538158109,0.260000000,0.000000000,-0.014363181
1787863651.348392725,54181.637966023,0.260000000,0.000000000,-0.014349073
1787863651.448518038,54181.738090916,0.260000000,0.000000000,-0.014404486
1787863651.548397303,54181.837966526,0.260000000,0.000000000,-0.014267451
1787863651.648628473,54181.938214282,0.260000000,0.000000000,-0.014190117
1787863651.748570442,54182.038152900,0.260000000,0.000000000,-0.014187260
1787863651.848618507,54182.138202556,0.260000000,0.000000000,-0.014012687
1787863651.948527336,54182.238114506,0.260000000,0.000000000,-0.013903184
1787863652.048693419,54182.338268328,0.260000000,0.000000000,-0.013519980
1787863652.148513079,54182.438098874,0.260000000,0.000000000,-0.013201910
1787863652.248376369,54182.537965608,0.260000000,0.000000000,-0.013011398
1787863652.348479271,54182.638056642,0.260000000,0.000000000,-0.012569084
1787863652.448666811,54182.738241986,0.260000000,0.000000000,-0.012208967
1787863652.548663855,54182.838247997,0.260000000,0.000000000,-0.011952532
1787863652.648726940,54182.938317109,0.260000000,0.000000000,-0.011455050
1787863652.748725176,54183.038316371,0.260000000,0.000000000,-0.011046410
1787863652.848839760,54183.138430864,0.260000000,0.000000000,-0.010338830
1787863652.948901415,54183.238497239,0.260000000,0.000000000,-0.009773443
1787863653.048568487,54183.338139960,0.260000000,0.000000000,-0.008959841
1787863653.148520947,54183.438115335,0.260000000,0.000000000,-0.008325890
1787863653.248537540,54183.538132224,0.260000000,0.000000000,-0.007502276
1787863653.348642588,54183.638222878,0.260000000,0.000000000,-0.006847657
1787863653.448406696,54183.737975924,0.260000000,0.000000000,-0.006408704
1787863653.548599958,54183.838187268,0.260000000,0.000000000,-0.005863924
1787863653.648417711,54183.937992656,0.260000000,0.000000000,-0.005471960
1787863653.748487234,54184.038058855,0.260000000,0.000000000,-0.004956353
1787863653.848581076,54184.138176021,0.260000000,0.000000000,-0.004581851
1787863653.948444366,54184.238033827,0.260000000,0.000000000,-0.004397903
1787863654.048562288,54184.338134696,0.260000000,0.000000000,-0.004148103
1787863654.148553133,54184.438137446,0.260000000,0.000000000,-0.004024348
1787863654.248464346,54184.538034000,0.260000000,0.000000000,-0.004020268
1787863654.348437309,54184.638008309,0.260000000,0.000000000,-0.003968945
1787863654.448376179,54184.737954257,0.260000000,0.000000000,-0.004020059
1787863654.548679590,54184.838249176,0.260000000,0.000000000,-0.003951567
1787863654.648529053,54184.938120458,0.260000000,0.000000000,-0.003971575
1787863654.748519659,54185.038105936,0.260000000,0.000000000,-0.003895890
1787863654.848459959,54185.138040925,0.260000000,0.000000000,-0.003916872
1787863654.948415756,54185.237988042,0.260000000,0.000000000,-0.004037998
1787863655.048689127,54185.338272003,0.260000000,0.000000000,-0.003999346
1787863655.148522377,54185.438120904,0.260000000,0.000000000,-0.004028546
1787863655.248359680,54185.537925281,0.260000000,0.000000000,-0.004185238
1787863655.348589897,54185.638184407,0.260000000,0.000000000,-0.004113259
1787863655.448527813,54185.738098689,0.260000000,0.000000000,-0.004098655
1787863655.548395157,54185.837969997,0.260000000,0.000000000,-0.003778331
1787863655.648622274,54185.938215066,0.260000000,0.000000000,-0.003520268
1787863655.748668194,54186.038272750,0.260000000,0.000000000,-0.003184489
1787863655.848598242,54186.138197003,0.260000000,0.000000000,-0.002524480
1787863655.948718071,54186.238307648,0.260000000,0.000000000,-0.001902155
1787863656.048516512,54186.338088386,0.260000000,0.000000000,-0.001424803
1787863656.148463726,54186.438044996,0.260000000,0.000000000,-0.000585914
1787863656.248446226,54186.538027005,0.260000000,0.000000000,0.000091756
1787863656.348575592,54186.638160066,0.260000000,0.000000000,0.007748027
1787863656.448651552,54186.738232020,0.260000000,0.000000000,0.016517542
1787863656.548499107,54186.838078603,0.260000000,0.000000000,0.025290834
1787863656.648559570,54186.938157400,0.260000000,0.000000000,0.032875948
1787863656.748871565,54187.038478388,0.260000000,0.000000000,0.038829580
1787863656.848985910,54187.138573175,0.260000000,0.000000000,0.043355402
1787863656.948756695,54187.238353253,0.260000000,0.000000000,0.046568517
1787863657.048898458,54187.338507413,0.260000000,0.000000000,0.048574027
1787863657.148696423,54187.438303181,0.260000000,0.000000000,0.049585689
1787863657.248885870,54187.538497706,0.260000000,0.000000000,0.049886595
1787863657.348852396,54187.638453674,0.260000000,0.000000000,0.049646735
1787863657.448886156,54187.738471424,0.260000000,0.000000000,0.049023226
1787863657.548632145,54187.838228942,0.260000000,0.000000000,0.048114207
1787863657.648602009,54187.938176180,0.260000000,0.000000000,0.047058791
1787863657.748470306,54188.038043086,0.260000000,0.000000000,0.045606494
1787863657.848951817,54188.138537952,0.260000000,0.000000000,0.044034779
1787863657.948650122,54188.238239473,0.260000000,0.000000000,0.042147730
1787863658.048533916,54188.338106496,0.260000000,0.000000000,0.040153541
1787863658.148799181,54188.438380402,0.260000000,0.000000000,0.038048778
1787863658.248629332,54188.538234243,0.260000000,0.000000000,0.035895217
1787863658.348676682,54188.638282965,0.260000000,0.000000000,0.033595935
1787863658.449015141,54188.738600397,0.260000000,0.000000000,0.031287260
1787863658.548572779,54188.838143963,0.260000000,0.000000000,0.029013978
1787863658.648570538,54188.938151688,0.260000000,0.000000000,0.026684480
1787863658.748588085,54189.038158428,0.260000000,0.000000000,0.024390033
1787863658.848546982,54189.138131640,0.260000000,0.000000000,0.022170547
1787863658.948471069,54189.238040249,0.260000000,0.000000000,0.020062529
1787863659.048886776,54189.338487334,0.260000000,0.000000000,0.017900160
1787863659.148740292,54189.438337908,0.260000000,0.000000000,0.015809240
1787863659.248855829,54189.538459597,0.260000000,0.000000000,0.013805329
1787863659.348763227,54189.638364627,0.260000000,0.000000000,0.011746692
1787863659.448765278,54189.738356585,0.260000000,0.000000000,0.009754294
1787863659.548954010,54189.838540611,0.260000000,0.000000000,0.007835953
1787863659.648769140,54189.938373755,0.260000000,0.000000000,0.006009922
1787863659.748807669,54190.038396119,0.260000000,0.000000000,0.004292533
1787863659.848706007,54190.138290102,0.260000000,0.000000000,0.002689611
1787863659.948914766,54190.238504328,0.260000000,0.000000000,0.001073202
1787863660.048897028,54190.338486406,0.260000000,0.000000000,-0.000392326
1787863660.148829937,54190.438419095,0.260000000,0.000000000,-0.001784029
1787863660.249052763,54190.538631116,0.260000000,0.000000000,-0.003083358
1787863660.348844051,54190.638417066,0.260000000,0.000000000,-0.004181304
1787863660.448494911,54190.738065336,0.260000000,0.000000000,-0.005215581
1787863660.548758745,54190.838348917,0.260000000,0.000000000,-0.006279560
1787863660.648743868,54190.938316597,0.260000000,0.000000000,-0.007097103
1787863660.748480558,54191.038050614,0.260000000,0.000000000,-0.007881171
1787863660.848503351,54191.138075233,0.260000000,0.000000000,-0.008421231
1787863660.948451757,54191.238023504,0.260000000,0.000000000,-0.008956700
1787863661.048656225,54191.338226752,0.260000000,0.000000000,-0.009508990
1787863661.148610592,54191.438193269,0.260000000,0.000000000,-0.009780471
1787863661.248487949,54191.538071339,0.260000000,0.000000000,-0.010061026
1787863661.348674297,54191.638250498,0.260000000,0.000000000,-0.010050672
1787863661.448717117,54191.738302121,0.260000000,0.000000000,-0.010096467
1787863661.548732519,54191.838302903,0.260000000,0.000000000,-0.009827032
1787863661.648492336,54191.938062110,0.260000000,0.000000000,-0.009639461
1787863661.748682737,54192.038268243,0.260000000,0.000000000,-0.009565534
1787863661.848584175,54192.138153804,0.260000000,0.000000000,-0.009302709
1787863661.948513508,54192.238092230,0.260000000,0.000000000,-0.009208932
1787863662.048590660,54192.338177341,0.260000000,0.000000000,-0.008713156
1787863662.148726940,54192.438314552,0.260000000,0.000000000,-0.008407479
1787863662.248753548,54192.538325118,0.260000000,0.000000000,-0.007872522
1787863662.348548412,54192.638117741,0.260000000,0.000000000,-0.007503456
1787863662.448604345,54192.738177359,0.260000000,0.000000000,-0.007302797
1787863662.548686504,54192.838272733,0.260000000,0.000000000,-0.006889432
1787863662.648588657,54192.938174324,0.260000000,0.000000000,-0.006614482
1787863662.748566389,54193.038142969,0.260000000,0.000000000,-0.006054160
1787863662.848576307,54193.138170735,0.260000000,0.000000000,-0.005680111
1787863662.948595047,54193.238188280,0.260000000,0.000000000,-0.005477085
1787863663.048513889,54193.338083680,0.260000000,0.000000000,-0.004971078
1787863663.148822546,54193.438392373,0.260000000,0.000000000,-0.004653135
1787863663.248617411,54193.538201296,0.260000000,0.000000000,-0.004128261
1787863663.348681450,54193.638251843,0.260000000,0.000000000,-0.003776754
1787863663.448742151,54193.738330804,0.260000000,0.000000000,-0.003607199
1787863663.548592567,54193.838176202,0.260000000,0.000000000,-0.003185929
1787863663.648824692,54193.938403822,0.260000000,0.000000000,-0.002955863
1787863663.748805523,54194.038406508,0.260000000,0.000000000,-0.002450765
1787863663.848718882,54194.138322709,0.260000000,0.000000000,-0.002163158
1787863663.948779345,54194.238366577,0.260000000,0.000000000,-0.001632624
1787863664.048763752,54194.338359952,0.260000000,0.000000000,-0.001275614
1787863664.148785591,54194.438371901,0.260000000,0.000000000,-0.001172763
1787863664.249300718,54194.538909462,0.260000000,0.000000000,-0.000885132
1787863664.354878902,54194.644920521,0.260000000,0.000000000,-0.000821228
1787863664.448901892,54194.738567218,0.260000000,0.000000000,-0.000856466
1787863664.548708916,54194.838324266,0.260000000,0.000000000,-0.000720407
1787863664.648750544,54194.938378479,0.260000000,0.000000000,-0.000702666
1787863664.748786926,54195.038521221,0.260000000,0.000000000,-0.000380869
1787863664.848889112,54195.138491661,0.260000000,0.000000000,-0.000268511
1787863664.948783398,54195.238370513,0.260000000,0.000000000,0.000113842
1787863665.048726559,54195.338300245,0.260000000,0.000000000,0.000312207
1787863665.148949623,54195.438557421,0.260000000,0.000000000,0.000299680
1787863665.248752832,54195.538365531,0.260000000,0.000000000,0.000462002
1787863665.348766327,54195.638361197,0.260000000,0.000000000,0.000481583
1787863665.448895216,54195.738475696,0.260000000,0.000000000,0.000667524
1787863665.548733711,54195.838317545,0.260000000,0.000000000,0.000704169
