wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787251434.483611,46.87223711598199,67.911,-2.1745918592933666,3.19092459115182,-0.4168198351947712
1787251434.4936607,46.88228649698431,67.979,-2.1634477644004995,3.186014625588097,-0.41222602396891067
1787251434.5023768,46.8910025919904,68.047,-2.1521103264514645,3.181072793969923,-0.409279043847176
1787251434.5815291,46.970155860995874,68.149,-2.1351126599481236,3.173827593729782,-0.3929688294951159
1787251435.2811666,47.66979326799628,68.557,-2.070446604438428,3.1477933858026304,-0.3716092581467392
1787251435.294401,47.683027316990774,68.625,-2.0589129168453,3.1432950657472496,-0.3673853349852883
1787251435.3060122,47.69463836099021,68.693,-2.04648020018357,3.138580327220166,-0.35534302109549626
1787251435.5159853,47.904611922975164,68.829,-2.022124484347731,3.1297995587865746,-0.3388079754189755
1787251435.5288105,47.91743647897965,68.897,-2.0099422571398455,3.1254876640611378,-0.3349821446023022
1787251436.425784,48.81441088099382,69.373,-1.9237015716633248,3.097483126221819,-0.29022465629068706
1787251436.437952,48.82657805798226,69.441,-1.9103129898733724,3.0935485414811286,-0.282667676005115
1787251436.4481306,48.83675666397903,69.509,-1.8965252590480646,3.0895607680076425,-0.27550796002433214
1787251436.4580772,48.84670302897575,69.577,-1.8824310525646364,3.085613153252896,-0.2676474393515515
1787251436.467095,48.8557207119884,69.645,-1.868132937560047,3.0816348277965657,-0.26098675477982053
1787251436.6135676,49.00219424799434,69.781,-1.8394176294003552,3.0743397244772273,-0.2354849581231692
1787251437.2379193,49.626545993989566,70.121,-1.7683480433079828,3.0582043311317193,-0.2091478261781865
1787251437.2509837,49.63960997899994,70.189,-1.7536753555031481,3.055150205784234,-0.19927132041669407
1787251437.261626,49.65025243698619,70.257,-1.7390925904062118,3.0522684770334743,-0.1866638334062446
1787251437.612817,50.00144365799497,70.495,-1.6849608593965633,3.0426112129942124,-0.16605121954488317
1787251437.625455,50.014081023982726,70.563,-1.667434272231321,3.0397517264098117,-0.15795713555637608
1787251438.59969,50.98831667698687,71.107,-1.5269786170640884,3.0218190845476944,-0.1024343687663606
1787251438.6120498,51.000676239986205,71.175,-1.5094296779321157,3.0200609055253596,-0.09858562890256677
