sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
84.400000000,37.500000000,34.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.342157541,2.032729600,-0.359352485,0.555621335,0.000000000,1104,376,0
84.500000000,37.600000000,34.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.336535019,2.031205446,-0.356361548,0.555787753,0.000000000,1107,377,0
84.500000000,37.600000000,34.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.336535019,2.031205446,-0.356361548,0.555787753,0.000000000,1107,377,0
84.600000000,37.700000000,34.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.331069407,2.029698561,-0.353380589,0.555983912,0.000000000,1110,378,0
84.600000000,37.700000000,34.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.331069407,2.029698561,-0.353380589,0.555983912,0.000000000,1110,378,0
84.700000000,37.800000000,34.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.326028980,2.028361105,-0.349962573,0.556265560,0.000000000,1113,379,0
84.700000000,37.800000000,34.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.326028980,2.028361105,-0.349962573,0.556265560,0.000000000,1113,379,0
84.800000000,37.900000000,34.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.323792212,2.027924524,-0.346540457,0.556555017,0.000000000,1116,380,0
84.800000000,37.900000000,34.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.323792212,2.027924524,-0.346540457,0.556555017,0.000000000,1116,380,0
84.900000000,38.000000000,35.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.332644443,2.031176420,-0.348830307,0.556916755,0.000000000,1119,381,0
84.900000000,38.000000000,35.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.332644443,2.031176420,-0.348830307,0.556916755,0.000000000,1119,381,0
85.000000000,38.100000000,35.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.333894903,2.031710383,-0.351423589,0.557051914,0.000000000,1121,382,0
85.000000000,38.100000000,35.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.333339130,2.031603809,-0.353050997,0.557116196,0.000000000,1122,382,0
85.100000000,38.200000000,35.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.331984759,2.031242622,-0.355234102,0.557178468,0.000000000,1124,383,0
85.100000000,38.200000000,35.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.331984759,2.031242622,-0.355234102,0.557178468,0.000000000,1124,383,0
85.200000000,38.300000000,35.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.329511239,2.030199601,-0.352909468,0.556936293,0.000000000,1127,384,0
85.200000000,38.300000000,35.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.329511239,2.030199601,-0.352909468,0.556936293,0.000000000,1127,384,0
85.300000000,38.400000000,35.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.326223370,2.028894267,-0.351061369,0.556711292,0.000000000,1130,385,0
85.300000000,38.400000000,35.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.326223370,2.028894267,-0.351061369,0.556711292,0.000000000,1130,385,0
85.400000000,38.500000000,35.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.322585508,2.028027370,-0.359620422,0.557035731,0.000000000,1133,386,0
85.400000000,38.500000000,35.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.322585508,2.028027370,-0.359620422,0.557035731,0.000000000,1133,386,0
85.500000000,38.600000000,35.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.319125580,2.026803538,-0.361045984,0.556989698,0.000000000,1136,387,0
85.500000000,38.600000000,35.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.319125580,2.026803538,-0.361045984,0.556989698,0.000000000,1136,387,0
85.600000000,38.700000000,35.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.315598434,2.025096224,-0.352850041,0.556533900,0.000000000,1139,388,0
85.600000000,38.700000000,35.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.315598434,2.025096224,-0.352850041,0.556533900,0.000000000,1139,388,0
85.700000000,38.800000000,35.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.311762181,2.024082544,-0.362063597,0.556862631,0.000000000,1142,389,0
85.700000000,38.800000000,35.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.311762181,2.024082544,-0.362063597,0.556862631,0.000000000,1142,389,0
85.800000000,38.900000000,35.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.308333043,2.022946958,-0.366129049,0.556964760,0.000000000,1145,390,0
85.800000000,38.900000000,35.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.308333043,2.022946958,-0.366129049,0.556964760,0.000000000,1145,390,0
85.900000000,39.000000000,36.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.305035276,2.021272923,-0.354445857,0.556539939,0.000000000,1148,391,0
85.900000000,39.000000000,36.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.305035276,2.021272923,-0.354445857,0.556539939,0.000000000,1148,391,0
86.000000000,39.100000000,36.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.301524229,2.020411610,-0.368116674,0.556974753,0.000000000,1151,392,0
86.000000000,39.100000000,36.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.301524229,2.020411610,-0.368116674,0.556974753,0.000000000,1151,392,0
86.100000000,39.200000000,36.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.298498015,2.019186395,-0.365969872,0.556917914,0.000000000,1154,393,0
86.100000000,39.200000000,36.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.298498015,2.019186395,-0.365969872,0.556917914,0.000000000,1154,393,0
86.200000000,39.300000000,36.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.295393205,2.017820302,-0.358711977,0.556778057,0.000000000,1157,394,0
86.200000000,39.300000000,36.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.295393205,2.017820302,-0.358711977,0.556778057,0.000000000,1157,394,0
86.300000000,39.400000000,36.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.292340103,2.017040921,-0.375490854,0.557183943,0.000000000,1160,395,0
86.300000000,39.400000000,36.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.292340103,2.017040921,-0.375490854,0.557183943,0.000000000,1160,395,0
86.400000000,39.500000000,36.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.289569852,2.015601686,-0.356453842,0.556889527,0.000000000,1163,396,0
86.400000000,39.500000000,36.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.289569852,2.015601686,-0.356453842,0.556889527,0.000000000,1163,396,0
86.500000000,39.600000000,36.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.286582194,2.014838888,-0.379414358,0.557320591,0.000000000,1166,397,0
86.500000000,39.600000000,36.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.286582194,2.014838888,-0.379414358,0.557320591,0.000000000,1166,397,0
86.600000000,39.700000000,36.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.283910564,2.013492805,-0.355842141,0.557108163,0.000000000,1169,398,0
86.600000000,39.700000000,36.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.283910564,2.013492805,-0.355842141,0.557108163,0.000000000,1169,398,0
86.700000000,39.800000000,36.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.281923270,2.012880494,-0.368600779,0.557318456,0.000000000,1171,399,0
86.700000000,39.800000000,36.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.280967215,2.012657168,-0.385121821,0.557487877,0.000000000,1172,399,0
86.800000000,39.900000000,36.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.279193022,2.011828532,-0.368626793,0.557426378,0.000000000,1174,400,0
86.800000000,39.900000000,36.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.279193022,2.011828532,-0.368626793,0.557426378,0.000000000,1174,400,0
86.900000000,40.000000000,37.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.276239725,2.010745617,-0.384979658,0.557610748,0.000000000,1177,401,0
86.900000000,40.000000000,37.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.276239725,2.010745617,-0.384979658,0.557610748,0.000000000,1177,401,0
87.000000000,40.100000000,37.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.273402622,2.009510198,1.223917711,0.557626232,0.000000000,1180,402,0
87.000000000,40.100000000,37.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.273402622,2.009510198,1.223917711,0.557626232,0.000000000,1180,402,0
87.100000000,40.200000000,37.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.270647249,2.008666045,2.795149548,0.557981926,0.000000000,1183,403,0
87.100000000,40.200000000,37.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.270647249,2.008666045,2.795149548,0.557981926,0.000000000,1183,403,0
87.200000000,40.300000000,37.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.268542932,2.007843588,2.772984219,0.558101679,0.000000000,1186,404,0
87.200000000,40.300000000,37.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.268542932,2.007843588,2.772984219,0.558101679,0.000000000,1186,404,0
87.300000000,40.400000000,37.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.267142342,2.007264810,2.760672766,0.558157931,0.000000000,1189,405,0
87.300000000,40.400000000,37.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.267142342,2.007264810,2.760672766,0.558157931,0.000000000,1189,405,0
87.400000000,40.500000000,37.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.266387066,2.007018965,2.761452564,0.558250153,0.000000000,1192,406,0
87.400000000,40.500000000,37.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.266387066,2.007018965,2.761452564,0.558250153,0.000000000,1192,406,0
87.500000000,40.600000000,37.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.266310219,2.007051032,2.763316636,0.558311439,0.000000000,1195,407,0
87.500000000,40.600000000,37.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.266310219,2.007051032,2.763316636,0.558311439,0.000000000,1195,407,0
87.600000000,40.700000000,37.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.266918362,2.007372937,2.768207939,0.558349664,0.000000000,1198,408,0
87.600000000,40.700000000,37.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.266918362,2.007372937,2.768207939,0.558349664,0.000000000,1198,408,0
87.700000000,40.800000000,37.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.268239914,2.007916267,2.766491958,0.558293535,0.000000000,1201,409,0
87.700000000,40.800000000,37.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.268239914,2.007916267,2.766491958,0.558293535,0.000000000,1201,409,0
87.800000000,40.900000000,37.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.270219258,2.008706670,2.766589812,0.558195007,0.000000000,1204,410,0
87.800000000,40.900000000,37.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.270219258,2.008706670,2.766589812,0.558195007,0.000000000,1204,410,0
87.900000000,41.000000000,38.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.272801770,2.009723223,2.766593170,0.558065229,0.000000000,1207,411,0
87.900000000,41.000000000,38.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.272801770,2.009723223,2.766593170,0.558065229,0.000000000,1207,411,0
88.000000000,41.100000000,38.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.275695393,2.010862232,-0.374999442,0.557936177,0.000000000,1210,412,0
88.000000000,41.100000000,38.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.275695393,2.010862232,-0.374999442,0.557936177,0.000000000,1210,412,0
88.100000000,41.200000000,38.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.278519777,2.011973983,-0.374999679,0.557826898,0.000000000,1213,413,0
88.100000000,41.200000000,38.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.278519777,2.011973983,-0.374999679,0.557826898,0.000000000,1213,413,0
88.200000000,41.300000000,38.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.281297088,2.013067175,-0.375000095,0.557735502,0.000000000,1216,414,0
88.200000000,41.300000000,38.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.281297088,2.013067175,-0.375000095,0.557735502,0.000000000,1216,414,0
88.300000000,41.400000000,38.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.284054732,2.014152614,-0.375000464,0.557660532,0.000000000,1219,415,0
88.300000000,41.400000000,38.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.284054732,2.014152614,-0.375000464,0.557660532,0.000000000,1219,415,0
88.400000000,41.500000000,38.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.285895359,2.014877097,-0.375000757,0.557619245,0.000000000,1221,416,0
88.400000000,41.500000000,38.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-7.286819191,2.015240720,-0.375000917,0.557601163,0.000000000,1222,416,0
