wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787886854.2482674,130.23314561101142,181.02,-5.139069497919866,-0.8700798295878062,0.020400468616343655
1787886854.2585132,130.24339087201224,181.088,-5.121391324175788,-0.8697239599095178,0.01969556536644928
1787886854.2680516,130.2529295100103,181.156,-5.103712472912032,-0.8693805537281368,0.018987334607436242
1787886854.2770302,130.26190778300224,181.224,-5.086032586853642,-0.8690496826667725,0.01827589768303408
1787886854.285148,130.2700256370008,181.292,-5.068351445037738,-0.8687314173078937,0.0175670578209186
1787886854.5627863,130.54766438501247,181.462,-5.024143916609306,-0.867990300410954,0.015818578819842163
1787886854.6433282,130.62820620001003,181.564,-4.997618246617495,-0.8675820170066562,0.014800008844442459
1787886854.7912054,130.77608376900025,181.7,-4.962253175317543,-0.8670796314271038,0.013500256489860427
1787886854.9999857,130.98486384900752,181.836,-4.926892115917047,-0.8666215332091299,0.012294101151775184
1787886855.0117855,130.9966634020093,181.904,-4.909211984736343,-0.8664078689772685,0.011718910461395844
1787886855.0233061,131.00818424401223,181.972,-4.8915313396722215,-0.8662044307918053,0.011167351465637538
1787886855.3684323,131.3533106810064,182.176,-4.838483841375346,-0.8656503304045066,0.009682738097821131
1787886855.3805213,131.36539934200118,182.244,-4.820799773058284,-0.8654818707714663,0.009257647090741514
1787886855.4589376,131.4438163540035,182.346,-4.794273615372122,-0.8652429011028274,0.008691647304097348
1787886855.6094854,131.5943637060118,182.482,-4.758908264756997,-0.8649460508022084,0.008080459166492873
1787886855.8189545,131.80383259500377,182.618,-4.723547488511887,-0.8646679073610931,0.007653377091639818
1787886855.8305583,131.81543612301175,182.686,-4.7058680256307355,-0.864533660400192,0.007504524095465814
1787886855.8409178,131.8257956400048,182.754,-4.688188400278896,-0.8644017933950857,0.007397707762377994
1787886856.189707,132.17458502500085,182.992,-4.626303708454362,-0.8639493798378839,0.007314909060935445
1787886856.2009447,132.18582264400902,183.06,-4.6086208092783965,-0.8638198565741755,0.007360772511220611
1787886856.4850993,132.46997751601157,183.264,-4.555575167217236,-0.8634219378800176,0.007740042642105546
1787886856.4963396,132.48121741400973,183.332,-4.537895367849055,-0.8632843612949633,0.007892002067039983
1787886856.5061483,132.4910260720062,183.4,-4.520216475791582,-0.8631440493543631,0.008032139467541874
1787886856.7154279,132.70030601300823,183.536,-4.484859089262574,-0.8628570698381571,0.008209747554094038
1787886857.0019157,132.9867937270028,183.74,-4.431817008251836,-0.862420034546347,0.008270494531391085
1787886857.013457,132.9983349700051,183.808,-4.414134431390303,-0.8622740865711236,0.008255716054398813
1787886857.023577,133.0084549880121,183.876,-4.396451440603138,-0.8621284397719399,0.008227482387939912
1787886857.0984132,133.08329207600036,183.944,-4.378768510187162,-0.861983366681082,0.008190838703750498
1787886857.2462702,133.2311483700032,184.08,-4.343405079706089,-0.861695044629977,0.008141765486601817
1787886857.3202693,133.30514743000094,184.148,-4.325725079624001,-0.8615514825277929,0.008136988439897278
1787886857.4027765,133.38765485200565,184.25,-4.2992064975528,-0.8613356388176948,0.008151129698041883
1787886857.5519483,133.5368264960125,184.386,-4.2638479975738255,-0.8610470372701375,0.00818513988281198
1787886857.626903,133.61178140999982,184.454,-4.246167650124417,-0.8609028135900707,0.008199109826631254
1787886857.774593,133.75947105500381,184.59,-4.210803791955663,-0.8606132415183374,0.008187205706591792
1787886857.9854152,133.9702938840055,184.726,-4.175437703918872,-0.8603245704675603,0.00813480757734133
1787886857.9990084,133.9838869170053,184.794,-4.157755220738294,-0.8601811097554941,0.008100155270751605
1787886858.0086591,133.99353699400672,184.862,-4.140073916744054,-0.8600383061382505,0.008071335752757794
1787886858.154449,134.1393269280088,184.998,-4.104713938016898,-0.8597546609498352,0.00797318528063335
1787886858.2961879,134.28106613300042,185.1,-4.0781949203462595,-0.859544777055207,0.007827307260294398
1787886858.3697128,134.35459096200066,185.168,-4.060514887965923,-0.8594072424714208,0.007683977356170418
1787886858.5138597,134.4987378740043,185.27,-4.033992995714292,-0.8592070394616125,0.0074121331478013445
1787886858.65967,134.64454827101144,185.372,-4.007468808361207,-0.8590142423786814,0.007099569621669268
1787886858.6712465,134.6561245680059,185.44,-3.9897850856459303,-0.8588899808600576,0.006863084782300865
1787886858.7494304,134.7343088050111,185.542,-3.9632594944506634,-0.8587118738046314,0.0065216689819269065
1787886858.8968997,134.88177765700675,185.678,-3.9278942907606247,-0.8584888619627691,0.006067645977859601
1787886858.970505,134.95538307901006,185.746,-3.9102130914052484,-0.8583831979894898,0.005810060606018918
1787886859.0504339,135.03531195101095,185.848,-3.88369254225232,-0.8582339298868448,0.005393822256066168
1787886859.1974657,135.182343752007,185.984,-3.84833146881981,-0.8580521553920117,0.004864104506569918
1787886859.4092295,135.3941075920011,186.12,-3.8129668745038896,-0.8578883568997664,0.004333595228620818
1787886859.4212,135.4060780830041,186.188,-3.795283022746782,-0.8578139021363929,0.004048054058067163
1787886859.431805,135.41668265900807,186.256,-3.7775986996897832,-0.8577445015647825,0.003773116918183128
1787886859.7819388,135.76681689701218,186.494,-3.715707714574338,-0.8575376560284901,0.002907987362871201
1787886859.7937906,135.7786685450119,186.562,-3.6980267935671765,-0.8574879749649977,0.002722136855385018
1787886859.9401848,135.9250631090108,186.698,-3.662666489626795,-0.8573967350268189,0.0023750395372065173
1787886860.0139563,135.9988344960002,186.766,-3.644985937660801,-0.8573559412109897,0.002200544017207297
1787886860.0938942,136.07877231101156,186.868,-3.6184633041494987,-0.8573014259715197,0.0019130223898021893
1787886860.2375555,136.22243357400293,186.97,-3.5919381633454694,-0.8572548014364073,0.0015708140269193901
1787886860.311325,136.2962033530057,187.038,-3.574254153690834,-0.8572283533616372,0.00134616021462155
1787886860.3906364,136.37551456900837,187.14,-3.5477281594949006,-0.8571963686239252,0.0010191788840251926
1787886860.607203,136.5920813470002,187.31,-3.503522508320223,-0.8571610542959042,0.0006234107148368909
1787886860.6195533,136.60443136699905,187.378,-3.485842138152492,-0.8571505229260742,0.0005609022772461396
1787886860.6929493,136.6778274130047,187.446,-3.468162522809594,-0.8571406627678873,0.0005793166463027971
1787886860.8404574,136.8253356720088,187.582,-3.4328040064346896,-0.8571169358985451,0.0008849029856939797
1787886861.0496905,137.03456854600518,187.718,-3.3974445576696484,-0.8570731524711476,0.001904935712629697
1787886861.0608652,137.04574319500534,187.786,-3.3797646875513037,-0.8570342508295462,0.002752165625295334
1787886861.0708342,137.0557120720041,187.854,-3.362085178320096,-0.8569789434646337,0.0037932564462283057
1787886861.3547003,137.3395786020119,188.058,-3.309047474994332,-0.8566988612208819,0.006524062555338194
1787886861.5694442,137.55432205200486,188.228,-3.2648569299223844,-0.8563707979817541,0.008946032547554864
